agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.92,0,1246,7.92,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.92,0,1246,7.92,12442,12442,0,0,250,0,1,1,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,3710509378930593698,1,0.4,0,0,0,0,0,0
0,41,41,0,100.0,8.51,0,1041,8.51,1083.1126739841545,10553.52,0,0,248,41,0,0,0,0,41,41,0,100.0,8.51,0,1041,8.51,1083.1126739841545,10553.52,0,0,248,1.0,1,2,0,0,0,0,71,80,1.0,0.24,-0.2,19.62,0.0,-0.17,0.98,2.49,3.53,-1.0,-0.94,1.28,3.48,50.5,-0.01,20,209,3,0,2,0.96,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,13576,7774,0.136,0,71,0,0,0,0,80,1.0,0.24,-0.2,19.62,0.0,-0.17,0.98,2.49,3.53,-1.0,-0.94,1.28,3.48,50.5,-0.01,20,209,3,0,0,0,0,3710509378930593698,2,0.96,1,28,0,0,0,26
0,23,23,0,100.0,8.58,0,930,8.58,-303.61833931403385,9304.16,0,0,245,23,0,0,0,0,23,23,0,100.0,8.58,0,930,8.58,-303.61833931403385,9304.16,0,0,245,1.0,1,3,0,0,0,2,64,83,2.0,1.35,-0.12,12.37,0.0,-0.09,0.97,2.5,3.54,-1.0,-0.89,1.15,3.49,50.02,-0.05,16,186,3,0,3,1.61,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7386,0.147,2,64,0,0,0,0,83,2.0,1.35,-0.12,12.37,0.0,-0.09,0.97,2.5,3.54,-1.0,-0.89,1.15,3.49,50.02,-0.05,16,186,3,0,0,0,0,3710509378930593698,3,1.61,2,23,0,0,0,19
0,12,14,1,100.0,8.66,2,857,8.66,-253.77528170138544,8520.22,0,0,242,12,0,0,0,0,12,14,1,100.0,8.66,2,857,8.66,-253.77528170138544,8520.22,0,0,242,1.0,1,3,0,0,0,0,60,86,3.0,2.21,-0.06,8.14,0.0,0.11,0.97,2.49,3.53,-1.0,-0.82,1.07,3.47,49.54,0.02,17.73,172,3,0,3,1.74,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7235,0.158,0,60,0,0,0,0,86,3.0,2.21,-0.06,8.14,0.0,0.11,0.97,2.49,3.53,-1.0,-0.82,1.07,3.47,49.54,0.02,17.73,172,3,0,0,0,0,3710509378930593698,3,1.74,3,13,0,0,0,12
0,8,10,2,100.0,8.74,2,795,8.74,-211.21003783118027,7995.26,0,0,238,8,0,0,0,0,8,10,2,100.0,8.74,2,795,8.74,-211.21003783118027,7995.26,0,0,238,1.0,1,2,0,0,0,0,56,89,4.0,3.2,-0.04,6.17,0.0,0.27,0.98,2.45,3.58,-1.0,-0.76,1.27,3.54,49.35,0.09,10.94,162,3,0,2,1.23,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7218,0.168,0,56,0,0,0,0,89,4.0,3.2,-0.04,6.17,0.0,0.27,0.98,2.45,3.58,-1.0,-0.76,1.27,3.54,49.35,0.09,10.94,162,3,0,0,0,0,3710509378930593698,2,1.23,4,20,0,0,0,19
0,8,12,0,100.0,8.99,4,731,8.99,-186.4773974125971,7425.02,0,0,234,8,0,0,0,0,8,12,0,100.0,8.99,4,731,8.99,-186.4773974125971,7425.02,0,0,234,1.0,1,2,0,0,0,0,52,92,5.0,4.08,-0.05,8.0,0.0,0.33,0.97,2.44,3.61,-1.0,-0.7,1.05,3.54,49.5,0.11,3.94,150,3,0,2,1.33,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7269,0.183,0,52,0,0,0,0,92,5.0,4.08,-0.05,8.0,0.0,0.33,0.97,2.44,3.61,-1.0,-0.7,1.05,3.54,49.5,0.11,3.94,150,3,0,0,0,0,3710509378930593698,2,1.33,5,13,0,0,0,13
0,8,12,0,100.0,9.32,4,658,9.32,-159.1778032162136,6879.81,0,0,230,8,0,0,0,0,8,12,0,100.0,9.32,4,658,9.32,-159.1778032162136,6879.81,0,0,230,1.0,1,3,0,0,0,0,50,95,6.0,5.17,-0.06,8.7,0.0,0.37,0.96,2.38,3.62,-1.0,-0.66,1.18,3.54,49.85,0.13,6.73,138,3,0,3,2.17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7329,0.195,0,50,0,0,0,0,95,6.0,5.17,-0.06,8.7,0.0,0.37,0.96,2.38,3.62,-1.0,-0.66,1.18,3.54,49.85,0.13,6.73,138,3,0,0,0,0,3710509378930593698,3,2.17,6,10,0,0,0,9
0,5,11,1,100.0,9.77,6,605,9.77,-93.04496043951859,6398.27,0,0,225,5,0,0,0,0,5,11,1,100.0,9.77,6,605,9.77,-93.04496043951859,6398.27,0,0,225,1.0,1,3,0,0,0,0,45,98,7.0,6.0,-0.04,8.66,0.0,0.48,0.95,2.38,3.62,-1.0,-0.6,1.35,3.59,50.38,0.17,3.73,127,3,0,3,2.36,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7375,0.209,0,45,0,0,0,0,98,7.0,6.0,-0.04,8.66,0.0,0.48,0.95,2.38,3.62,-1.0,-0.6,1.35,3.59,50.38,0.17,3.73,127,3,0,0,0,0,3710509378930593698,3,2.36,7,13,0,0,0,13
0,11,18,1,100.0,10.15,7,513,10.15,-99.4426375788141,5650.06,0,0,220,11,0,0,0,0,11,18,1,100.0,10.15,7,513,10.15,-99.4426375788141,5650.06,0,0,220,1.0,1,3,0,0,0,0,39,101,8.0,7.22,-0.1,16.51,0.0,0.47,0.94,2.35,3.58,-1.0,-0.51,1.44,3.62,51.84,0.13,12.84,109,3,0,3,2.75,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7463,0.213,0,39,0,0,0,0,101,8.0,7.22,-0.1,16.51,0.0,0.47,0.94,2.35,3.58,-1.0,-0.51,1.44,3.62,51.84,0.13,12.84,109,3,0,0,0,0,3710509378930593698,3,2.75,8,12,0,0,0,12
0,3,4,0,100.0,10.25,1,489,10.25,-62.48347306515405,5467.64,0,0,215,3,0,0,0,0,3,4,0,100.0,10.25,1,489,10.25,-62.48347306515405,5467.64,0,0,215,1.0,2,3,0,0,0,0,37,104,9.0,8.0,-0.03,3.81,0.0,0.55,0.94,2.33,3.57,-1.0,-0.46,1.2,3.64,52.07,0.09,7.84,105,3,0,3,2.86,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,2,3,5000,7539,0.23,0,37,0,0,0,0,104,9.0,8.0,-0.03,3.81,0.0,0.55,0.94,2.33,3.57,-1.0,-0.46,1.2,3.64,52.07,0.09,7.84,105,3,0,0,0,0,3710509378930593698,3,2.86,9,9,0,0,0,9
