agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.92,0,1246,7.92,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.92,0,1246,7.92,12442,12442,0,0,250,0,1,1,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,8462765489648643208,1,0.4,0,0,0,0,0,0
0,34,34,0,100.0,8.14,0,1079,8.14,701.6204001284266,10805.86,0,0,249,34,0,0,0,0,34,34,0,100.0,8.14,0,1079,8.14,701.6204001284266,10805.86,0,0,249,1.0,2,3,0,0,0,0,73,80.98,1.0,0.26,-0.16,15.74,0.0,-0.13,0.97,2.5,3.47,-1.0,-0.92,1.27,3.48,50.03,-0.02,19,216,3,0,3,1.39,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,2,3,13576,7792,0.136,0,73,0,0,0,0,80.98,1.0,0.26,-0.16,15.74,0.0,-0.13,0.97,2.5,3.47,-1.0,-0.92,1.27,3.48,50.03,-0.02,19,216,3,0,0,0,0,8462765489648643208,3,1.39,1,29,0,0,0,27
0,20,20,0,100.0,8.34,0,984,8.34,-310.5627562954475,9777.11,0,0,247,20,0,0,0,0,20,20,0,100.0,8.34,0,984,8.34,-310.5627562954475,9777.11,0,0,247,1.0,1,4,0,0,0,1,67,81.92,2.0,1.5,-0.09,10.2,0.0,0.05,0.96,2.51,3.47,-1.0,-0.87,1.26,3.47,49.88,0.04,17,196,3,0,4,2.04,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,4,5000,7355,0.144,1,67,0,0,0,0,81.92,2.0,1.5,-0.09,10.2,0.0,0.05,0.96,2.51,3.47,-1.0,-0.87,1.26,3.47,49.88,0.04,17,196,3,0,0,0,0,8462765489648643208,4,2.04,2,25,0,0,0,23
0,8,9,1,100.0,8.23,1,937,8.23,-280.14643000838726,9172.05,0,0,244,8,0,0,0,0,8,9,1,100.0,8.23,1,937,8.23,-280.14643000838726,9172.05,0,0,244,1.0,2,5,0,0,0,1,64,80.92,3.0,2.44,-0.04,4.81,0.0,0.14,0.96,2.51,3.5,-1.0,-0.8,1.16,3.49,49.05,0.02,12,187,3,0,5,2.67,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,2,5,5000,7177,0.156,1,64,0,0,0,0,80.92,3.0,2.44,-0.04,4.81,0.0,0.14,0.96,2.51,3.5,-1.0,-0.8,1.16,3.49,49.05,0.02,12,187,3,0,0,0,0,8462765489648643208,5,2.67,3,18,0,0,0,17
0,14,18,2,100.0,8.26,4,844,8.26,-308.03230352590157,8290.67,0,0,241,14,0,0,0,0,14,18,2,100.0,8.26,4,844,8.26,-308.03230352590157,8290.67,0,0,241,1.0,1,4,0,0,0,1,63,79.92,4.0,3.22,-0.08,10.65,0.0,0.19,0.96,2.5,3.52,-1.0,-0.73,1.29,3.54,49.06,0.04,7,169,3,0,4,2.37,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,4,5000,7211,0.161,1,63,0,0,0,0,79.92,4.0,3.22,-0.08,10.65,0.0,0.19,0.96,2.5,3.52,-1.0,-0.73,1.29,3.54,49.06,0.04,7,169,3,0,0,0,0,8462765489648643208,4,2.37,4,23,0,0,0,21
0,8,13,0,100.0,8.14,5,778,8.14,-236.90126479800375,7586.87,0,0,237,8,0,0,0,0,8,13,0,100.0,8.14,5,778,8.14,-236.90126479800375,7586.87,0,0,237,1.0,3,6,0,0,0,1,61,80.37,5.0,4.15,-0.05,8.33,0.0,0.25,0.94,2.49,3.53,-1.0,-0.68,1.06,3.51,48.63,0.05,11.1,156,3,0,6,3.85,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,3,6,5000,7266,0.174,1,61,0,0,0,0,80.37,5.0,4.15,-0.05,8.33,0.0,0.25,0.94,2.49,3.53,-1.0,-0.68,1.06,3.51,48.63,0.05,11.1,156,3,0,0,0,0,8462765489648643208,6,3.85,5,13,0,0,0,13
0,5,14,3,100.0,8.29,9,699,8.29,-219.6523256519563,6959.97,0,0,233,5,0,0,0,0,5,14,3,100.0,8.29,9,699,8.29,-219.6523256519563,6959.97,0,0,233,1.0,1,4,0,0,0,1,57,80.37,6.0,5.07,-0.02,9.86,0.0,0.32,0.94,2.46,3.54,-1.0,-0.66,1.13,3.51,49.01,0.06,13,142,3,0,4,2.82,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,4,5000,7311,0.179,1,57,0,0,0,0,80.37,6.0,5.07,-0.02,9.86,0.0,0.32,0.94,2.46,3.54,-1.0,-0.66,1.13,3.51,49.01,0.06,13,142,3,0,0,0,0,8462765489648643208,4,2.82,6,4,0,0,0,3
0,3,13,0,100.0,8.84,10,628,8.84,-150.288225629924,6411.28,0,0,228,3,0,0,0,0,3,13,0,100.0,8.84,10,628,8.84,-150.288225629924,6411.28,0,0,228,1.0,1,5,0,0,0,1,52,80.95,7.0,6.15,-0.02,10.08,0.0,0.38,0.92,2.43,3.6,-1.0,-0.59,1.28,3.57,49.7,0.07,11,129,3,0,5,3.88,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,5,5000,7357,0.184,1,52,0,0,0,0,80.95,7.0,6.15,-0.02,10.08,0.0,0.38,0.92,2.43,3.6,-1.0,-0.59,1.28,3.57,49.7,0.07,11,129,3,0,0,0,0,8462765489648643208,5,3.88,7,12,0,0,0,12
0,3,9,1,100.0,9.28,6,581,9.28,-130.30012933745988,5997.61,0,0,223,3,0,0,0,0,3,9,1,100.0,9.28,6,581,9.28,-130.30012933745988,5997.61,0,0,223,1.0,1,5,0,0,0,1,47,82,8.0,7.11,-0.03,7.5,0.0,0.42,0.92,2.42,3.68,-1.0,-0.53,1.45,3.56,49.98,0.06,8,120,3,0,5,4.17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,5,5000,7407,0.201,1,47,0,0,0,0,82,8.0,7.11,-0.03,7.5,0.0,0.42,0.92,2.42,3.68,-1.0,-0.53,1.45,3.56,49.98,0.06,8,120,3,0,0,0,0,8462765489648643208,5,4.17,8,6,0,0,0,6
0,3,14,4,100.0,10.19,11,510,10.19,-103.59118488073626,5442.05,0,0,218,3,0,0,0,0,3,14,4,100.0,10.19,11,510,10.19,-103.59118488073626,5442.05,0,0,218,0,0,0,0,0,0,1,45,84,9.0,8.0,-0.03,13.21,0.0,0.69,1.0,2.41,3.67,-1.0,-0.43,1.17,3.63,51.34,0.14,6,106,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7475,0.212,1,45,0,0,0,0,84,9.0,8.0,-0.03,13.21,0.0,0.69,1.0,2.41,3.67,-1.0,-0.43,1.17,3.63,51.34,0.14,6,106,3,0,0,0,0,8462765489648643208,0,0.0,9,10,0,0,0,10
