agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.13,0,1246,7.13,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.13,0,1246,7.13,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,2709422473751737337,50,20.0,0,0,0,0,0,0
0,37,37,5,100.0,6.69,0,1070,6.69,577.9672916929551,10508.78,0,0,249,37,0,0,0,0,37,37,5,100.0,6.69,0,1070,6.69,577.9672916929551,10508.78,0,0,249,1.11,10,55,0,0,0,1,76,78,1.0,0.3,-0.14,17.37,0.0,-0.59,0.53,2.51,3.49,-1.0,-0.91,1.38,3.47,49.34,-0.06,22.61,213,3,0,56,26.29,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.1,0,0,11,56,13576,7760,0.142,1,76,0,0,0,0,78,1.0,0.3,-0.14,17.37,0.0,-0.59,0.53,2.51,3.49,-1.0,-0.91,1.38,3.47,49.34,-0.06,22.61,213,3,0,0,0,0,2709422473751737337,56,26.29,1,40,0,0,0,35
0,12,13,5,100.0,6.48,1,1002,6.48,-866.8921120631207,9148.49,0,0,247,12,0,0,0,0,12,13,5,100.0,6.48,1,1002,6.48,-866.8921120631207,9148.49,0,0,247,1.0,8,59,0,0,0,1,71,79,2.0,1.15,-0.04,6.5,0.0,-0.63,0.44,2.5,3.5,-1.0,-0.83,1.45,3.49,45.74,-0.2,12,200,3,0,59,29.5,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1.0,0,0,8,60,5000,7368,0.183,1,71,0,0,0,0,79,2.0,1.15,-0.04,6.5,0.0,-0.63,0.44,2.5,3.5,-1.0,-0.83,1.45,3.49,45.74,-0.2,12,200,3,0,0,0,0,2709422473751737337,59,29.5,2,27,0,0,0,25
0,6,30,25,100.0,6.92,24,837,6.92,-1033.0270520950035,7673.0,0,0,244,6,0,0,0,0,6,30,25,100.0,6.92,24,837,6.92,-1033.0270520950035,7673.0,0,0,244,1.0,3,36,0,0,0,1,61,82,3.0,2.03,-0.04,17.65,0.0,-0.26,0.58,2.46,3.48,-1.0,-0.74,1.13,3.54,45.14,-0.05,8,170,3,0,39,22.94,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.25,0,0,5,39,5000,7239,0.202,1,61,0,0,0,0,82,3.0,2.03,-0.04,17.65,0.0,-0.26,0.58,2.46,3.48,-1.0,-0.74,1.13,3.54,45.14,-0.05,8,170,3,0,0,0,0,2709422473751737337,39,22.94,3,17,0,0,0,17
0,6,27,20,100.0,7.61,21,693,7.61,-676.0580642590073,6627.53,0,0,239,6,0,0,0,0,6,27,20,100.0,7.61,21,693,7.61,-676.0580642590073,6627.53,0,0,239,1.0,1,17,0,0,0,1,53,84,4.0,3.0,-0.04,18.88,0.0,0.05,0.76,2.42,3.45,-1.0,-0.67,1.88,3.52,46.35,0.0,7.72,143,3,0,18,12.59,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,18,5000,7299,0.198,1,53,0,0,0,0,84,4.0,3.0,-0.04,18.88,0.0,0.05,0.76,2.42,3.45,-1.0,-0.67,1.88,3.52,46.35,0.0,7.72,143,3,0,0,0,0,2709422473751737337,18,12.59,4,9,0,0,0,9
0,7,20,10,100.0,8.38,13,587,8.38,-378.40632922468143,5826.35,0,0,234,7,0,0,0,0,7,20,10,100.0,8.38,13,587,8.38,-378.40632922468143,5826.35,0,0,234,1.0,2,9,0,0,0,1,48,86.99,5.0,4.2,-0.06,16.26,0.0,0.2,0.89,2.39,3.52,-1.0,-0.62,1.33,3.46,47.37,-0.0,5.17,123,3,0,9,7.32,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,2,9,5000,7421,0.206,1,48,0,0,0,0,86.99,5.0,4.2,-0.06,16.26,0.0,0.2,0.89,2.39,3.52,-1.0,-0.62,1.33,3.46,47.37,-0.0,5.17,123,3,0,0,0,0,2709422473751737337,9,7.32,5,11,0,0,0,11
0,7,15,4,100.0,8.89,8,515,8.89,-171.8242349327723,5260.17,0,0,228,7,0,0,0,0,7,15,4,100.0,8.89,8,515,8.89,-171.8242349327723,5260.17,0,0,228,1.0,1,6,0,0,0,1,43,89.29,6.0,5.13,-0.05,13.89,0.0,0.26,0.91,2.38,3.56,-1.0,-0.57,1.35,3.58,48.71,-0.04,9.27,108,3,0,6,5.56,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,6,5000,7538,0.207,1,43,0,0,0,0,89.29,6.0,5.13,-0.05,13.89,0.0,0.26,0.91,2.38,3.56,-1.0,-0.57,1.35,3.58,48.71,-0.04,9.27,108,3,0,0,0,0,2709422473751737337,6,5.56,6,6,0,0,0,6
0,8,12,2,100.0,8.92,4,459,8.92,-122.04028076432999,4747.15,0,0,222,8,0,0,0,0,8,12,2,100.0,8.92,4,459,8.92,-122.04028076432999,4747.15,0,0,222,1.0,1,5,0,0,0,1,41,92,7.0,6.08,-0.07,12.5,0.0,0.28,0.92,2.39,3.69,-1.0,-0.54,1.09,3.56,49.45,-0.03,14,96,3,0,5,5.21,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,5,5000,7660,0.218,1,41,0,0,0,0,92,7.0,6.08,-0.07,12.5,0.0,0.28,0.92,2.39,3.69,-1.0,-0.54,1.09,3.56,49.45,-0.03,14,96,3,0,0,0,0,2709422473751737337,5,5.21,7,8,0,0,0,7
0,1,4,1,100.0,9.16,3,435,9.16,-94.54081584986214,4542.28,0,0,216,1,0,0,0,0,1,4,1,100.0,9.16,3,435,9.16,-94.54081584986214,4542.28,0,0,216,1.0,1,5,0,0,0,1,41,95,8.0,7.25,-0.01,4.35,0.0,0.36,0.91,2.36,3.68,-1.0,-0.5,1.2,3.46,49.37,-0.04,11,92,3,0,5,5.43,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,5,5000,7716,0.241,1,41,0,0,0,0,95,8.0,7.25,-0.01,4.35,0.0,0.36,0.91,2.36,3.68,-1.0,-0.5,1.2,3.46,49.37,-0.04,11,92,3,0,0,0,0,2709422473751737337,5,5.43,8,6,0,0,0,6
0,2,8,2,100.0,9.76,6,388,9.76,-79.62490560097389,4309.93,0,0,210,2,0,0,0,0,2,8,2,100.0,9.76,6,388,9.76,-79.62490560097389,4309.93,0,0,210,0,0,3,0,0,0,1,40,98,9.0,8.0,-0.02,9.52,0.0,0.48,0.93,2.31,3.6,-1.0,-0.46,1.04,3.37,51.31,0.03,10.25,84,3,0,3,3.57,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7757,0.244,1,40,0,0,0,0,98,9.0,8.0,-0.02,9.52,0.0,0.48,0.93,2.31,3.6,-1.0,-0.46,1.04,3.37,51.31,0.03,10.25,84,3,0,0,0,0,2709422473751737337,3,3.57,9,4,0,0,0,4
