agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.19,0,1246,7.19,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.19,0,1246,7.19,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,8953826980667158526,50,20.0,0,0,0,0,0,0
0,32,32,7,100.0,6.71,0,1106,6.71,436.71136292128807,10650.0,0,0,249,32,0,0,0,0,32,32,7,100.0,6.71,0,1106,6.71,436.71136292128807,10650.0,0,0,249,1.06,18,60,0,0,0,1,76,77,1.0,0.28,-0.11,14.68,0.0,-0.62,0.53,2.54,3.5,-1.0,-0.91,1.28,3.53,48.85,-0.14,15,218,3,0,59,27.06,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1.06,0,0,18,61,13576,7727,0.143,1,76,0,0,0,0,77,1.0,0.28,-0.11,14.68,0.0,-0.62,0.53,2.54,3.5,-1.0,-0.91,1.28,3.53,48.85,-0.14,15,218,3,0,0,0,0,8953826980667158526,59,27.06,1,48,0,0,0,46
0,16,21,9,100.0,6.54,5,1000,6.54,-905.2301078069419,9057.58,0,0,247,16,0,0,0,0,16,21,9,100.0,6.54,5,1000,6.54,-905.2301078069419,9057.58,0,0,247,1.2,12,60,0,0,0,1,68,78.58,2.0,1.14,-0.07,10.66,0.0,-0.62,0.45,2.54,3.47,-1.0,-0.83,1.24,3.49,45.98,-0.17,11,197,3,0,56,28.43,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1.2,0,0,12,61,5000,7346,0.176,1,68,0,0,0,0,78.58,2.0,1.14,-0.07,10.66,0.0,-0.62,0.45,2.54,3.47,-1.0,-0.83,1.24,3.49,45.98,-0.17,11,197,3,0,0,0,0,8953826980667158526,56,28.43,2,25,0,0,0,25
0,13,31,24,100.0,6.88,18,841,6.88,-1019.9357195012743,7381.66,0,0,243,13,0,0,0,0,13,31,24,100.0,6.88,18,841,6.88,-1019.9357195012743,7381.66,0,0,243,1.0,6,36,0,0,0,2,60,81.58,3.0,2.13,-0.07,18.67,0.0,-0.23,0.6,2.53,3.53,-1.0,-0.75,1.12,3.57,44.47,-0.02,1.14,166,3,0,36,21.69,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1.0,0,0,8,39,5000,7242,0.215,2,60,0,0,0,0,81.58,3.0,2.13,-0.07,18.67,0.0,-0.23,0.6,2.53,3.53,-1.0,-0.75,1.12,3.57,44.47,-0.02,1.14,166,3,0,0,0,0,8953826980667158526,36,21.69,3,17,0,0,0,17
0,9,30,21,100.0,7.51,21,676,7.51,-702.1638209582221,6319.86,0,0,238,9,0,0,0,0,9,30,21,100.0,7.51,21,676,7.51,-702.1638209582221,6319.86,0,0,238,1.0,1,14,0,0,0,2,51,84.58,4.0,3.03,-0.05,22.06,0.0,0.14,0.78,2.49,3.54,-1.0,-0.73,1.31,3.65,46.47,0.14,2.54,136,3,0,16,11.76,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,2,17,5000,7312,0.201,2,51,0,0,0,0,84.58,4.0,3.03,-0.05,22.06,0.0,0.14,0.78,2.49,3.54,-1.0,-0.73,1.31,3.65,46.47,0.14,2.54,136,3,0,0,0,0,8953826980667158526,16,11.76,4,8,0,0,0,7
0,3,18,9,100.0,8.28,15,583,8.28,-309.9686195244874,5729.65,0,0,232,3,0,0,0,0,3,18,9,100.0,8.28,15,583,8.28,-309.9686195244874,5729.65,0,0,232,1.0,1,6,0,0,0,2,44,87.84,5.0,4.06,-0.03,15.25,0.0,0.3,0.9,2.47,3.57,-1.0,-0.69,1.3,3.65,48.56,0.12,4.43,118,3,0,7,5.93,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,7,5000,7413,0.18,2,44,0,0,0,0,87.84,5.0,4.06,-0.03,15.25,0.0,0.3,0.9,2.47,3.57,-1.0,-0.69,1.3,3.65,48.56,0.12,4.43,118,3,0,0,0,0,8953826980667158526,7,5.93,5,11,0,0,0,11
0,6,12,3,100.0,8.42,6,528,8.42,-189.08550330376664,5195.14,0,0,226,6,0,0,0,0,6,12,3,100.0,8.42,6,528,8.42,-189.08550330376664,5195.14,0,0,226,1.0,1,5,0,0,0,2,39,91.84,6.0,5.17,-0.04,11.32,0.0,0.21,0.91,2.49,3.59,-1.0,-0.67,1.08,3.63,49.01,0.01,10,106,3,0,5,4.72,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,5,5000,7538,0.185,2,39,0,0,0,0,91.84,6.0,5.17,-0.04,11.32,0.0,0.21,0.91,2.49,3.59,-1.0,-0.67,1.08,3.63,49.01,0.01,10,106,3,0,0,0,0,8953826980667158526,5,4.72,6,5,0,0,0,5
0,4,7,0,100.0,8.48,3,486,8.48,-163.31342711208723,4808.95,0,0,220,4,0,0,0,0,4,7,0,100.0,8.48,3,486,8.48,-163.31342711208723,4808.95,0,0,220,0,0,5,0,0,0,1,39,95.84,7.0,6.14,-0.02,7.07,0.0,0.26,0.9,2.45,3.61,-1.0,-0.61,1.57,3.65,48.58,-0.01,8,99,3,0,5,5.05,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5000,7634,0.209,1,39,0,0,0,0,95.84,7.0,6.14,-0.02,7.07,0.0,0.26,0.9,2.45,3.61,-1.0,-0.61,1.57,3.65,48.58,-0.01,8,99,3,0,0,0,0,8953826980667158526,5,5.05,7,8,0,0,0,7
0,3,9,2,100.0,9.06,6,442,9.06,-121.26754765995861,4474.9,0,0,214,3,0,0,0,0,3,9,2,100.0,9.06,6,442,9.06,-121.26754765995861,4474.9,0,0,214,0,0,2,0,0,0,1,35,99.84,8.0,7.11,-0.03,10.0,0.0,0.42,0.96,2.46,3.61,-1.0,-0.56,1.32,3.63,49.72,0.05,9,90,3,0,2,2.22,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7686,0.22,1,35,0,0,0,0,99.84,8.0,7.11,-0.03,10.0,0.0,0.42,0.96,2.46,3.61,-1.0,-0.56,1.32,3.63,49.72,0.05,9,90,3,0,0,0,0,8953826980667158526,2,2.22,8,3,0,0,0,3
0,2,7,0,100.0,9.66,5,403,9.66,-99.18511598676582,4244.82,0,0,208,2,0,0,0,0,2,7,0,100.0,9.66,5,403,9.66,-99.18511598676582,4244.82,0,0,208,0,0,0,0,0,0,1,34,103.84,9.0,8.0,-0.02,8.43,0.0,0.55,1.0,2.43,3.66,-1.0,-0.51,1.87,3.6,51.14,0.09,6,83,3,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7740,0.219,1,34,0,0,0,0,103.84,9.0,8.0,-0.02,8.43,0.0,0.55,1.0,2.43,3.66,-1.0,-0.51,1.87,3.6,51.14,0.09,6,83,3,0,0,0,0,8953826980667158526,0,0.0,9,4,0,0,0,4
