agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.12,0,1246,7.12,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.12,0,1246,7.12,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,3387937362558470110,50,20.0,0,0,0,0,0,0
0,31,31,6,100.0,6.68,0,1103,6.68,461.58796232343514,10610.17,0,0,249,31,0,0,0,0,31,31,6,100.0,6.68,0,1103,6.68,461.58796232343514,10610.17,0,0,249,1.33,8,51,0,0,0,2,73,77,1.0,0.29,-0.1,14.16,0.0,-0.59,0.56,2.52,3.56,-1.0,-0.92,1.23,3.48,48.45,-0.14,15,219,3,0,53,24.2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.29,0,0,9,53,13576,7735,0.148,2,73,0,0,0,0,77,1.0,0.29,-0.1,14.16,0.0,-0.59,0.56,2.52,3.56,-1.0,-0.92,1.23,3.48,48.45,-0.14,15,219,3,0,0,0,0,3387937362558470110,53,24.2,1,25,0,0,0,23
0,13,16,6,100.0,6.56,3,1015,6.56,-795.3993204383564,9303.84,0,0,247,13,0,0,0,0,13,16,6,100.0,6.56,3,1015,6.56,-795.3993204383564,9303.84,0,0,247,1.0,7,51,0,0,0,1,71,77,2.0,1.38,-0.04,7.88,0.0,-0.53,0.5,2.5,3.57,-1.0,-0.85,1.21,3.52,45.83,-0.14,10,203,3,0,52,25.62,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.0,0,0,7,53,5000,7296,0.177,1,71,0,0,0,0,77,2.0,1.38,-0.04,7.88,0.0,-0.53,0.5,2.5,3.57,-1.0,-0.85,1.21,3.52,45.83,-0.14,10,203,3,0,0,0,0,3387937362558470110,52,25.62,2,26,0,0,0,24
0,8,25,19,100.0,6.95,17,887,6.95,-919.7341425261014,7953.36,0,0,244,8,0,0,0,0,8,25,19,100.0,6.95,17,887,6.95,-919.7341425261014,7953.36,0,0,244,1.0,7,37,0,0,0,1,66,80,3.0,2.16,-0.04,14.04,0.0,-0.22,0.58,2.49,3.54,-1.0,-0.76,1.18,3.51,44.68,-0.01,4,178,3,0,39,21.91,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1.0,0,0,7,39,5000,7156,0.205,1,66,0,0,0,0,80,3.0,2.16,-0.04,14.04,0.0,-0.22,0.58,2.49,3.54,-1.0,-0.76,1.18,3.51,44.68,-0.01,4,178,3,0,0,0,0,3387937362558470110,39,21.91,3,32,0,0,0,31
0,10,32,23,100.0,7.79,22,714,7.79,-659.2954212566389,6761.97,0,0,240,10,0,0,0,0,10,32,23,100.0,7.79,22,714,7.79,-659.2954212566389,6761.97,0,0,240,1.0,4,18,0,0,0,2,54,83,4.0,3.12,-0.05,21.92,0.0,0.15,0.77,2.45,3.47,-1.0,-0.69,1.28,3.49,46.31,0.12,2.47,146,3,0,19,13.01,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.0,0,0,4,19,5000,7219,0.202,2,54,0,0,0,0,83,4.0,3.12,-0.05,21.92,0.0,0.15,0.77,2.45,3.47,-1.0,-0.69,1.28,3.49,46.31,0.12,2.47,146,3,0,0,0,0,3387937362558470110,19,13.01,4,18,0,0,0,17
0,5,18,8,100.0,8.29,13,617,8.29,-322.67464754426675,6016.1,0,0,235,5,0,0,0,0,5,18,8,100.0,8.29,13,617,8.29,-322.67464754426675,6016.1,0,0,235,1.0,1,9,0,0,0,2,48,86,5.0,4.0,-0.04,14.06,0.0,0.2,0.84,2.41,3.46,-1.0,-0.64,1.17,3.5,47.0,0.04,13,128,3,0,10,7.81,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,10,5000,7358,0.203,2,48,0,0,0,0,86,5.0,4.0,-0.04,14.06,0.0,0.2,0.84,2.41,3.46,-1.0,-0.64,1.17,3.5,47.0,0.04,13,128,3,0,0,0,0,3387937362558470110,10,7.81,5,11,0,0,0,11
0,7,12,5,100.0,8.38,5,555,8.38,-243.8902847409375,5399.89,0,0,230,7,0,0,0,0,7,12,5,100.0,8.38,5,555,8.38,-243.8902847409375,5399.89,0,0,230,1.0,1,4,0,0,0,2,44,89,6.0,5.08,-0.06,10.34,0.0,0.3,0.93,2.39,3.5,-1.0,-0.59,1.09,3.42,46.55,0.03,10.07,116,3,0,4,3.45,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,4,5000,7489,0.232,2,44,0,0,0,0,89,6.0,5.08,-0.06,10.34,0.0,0.3,0.93,2.39,3.5,-1.0,-0.59,1.09,3.42,46.55,0.03,10.07,116,3,0,0,0,0,3387937362558470110,4,3.45,6,9,0,0,0,9
0,2,9,2,100.0,8.7,7,512,8.7,-177.15396120413072,5036.24,0,0,224,2,0,0,0,0,2,9,2,100.0,8.7,7,512,8.7,-177.15396120413072,5036.24,0,0,224,0,0,2,0,0,0,1,39,92,7.0,6.0,-0.02,8.41,0.0,0.51,0.96,2.39,3.51,-1.0,-0.53,2.01,3.44,47.07,0.1,3.67,107,3,0,2,1.87,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7569,0.249,1,39,0,0,0,0,92,7.0,6.0,-0.02,8.41,0.0,0.51,0.96,2.39,3.51,-1.0,-0.53,2.01,3.44,47.07,0.1,3.67,107,3,0,0,0,0,3387937362558470110,2,1.87,7,5,0,0,0,5
0,1,8,1,100.0,9.36,7,469,9.36,-110.9588156914096,4820.96,0,0,218,1,0,0,0,0,1,8,1,100.0,9.36,7,469,9.36,-110.9588156914096,4820.96,0,0,218,0,0,1,0,0,0,1,37,102.21,8.0,7.0,-0.01,8.08,0.0,0.56,0.98,2.37,3.52,-1.0,-0.47,1.32,3.49,48.7,0.06,5.37,99,3,0,1,1.01,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7626,0.246,1,37,0,0,0,0,102.21,8.0,7.0,-0.01,8.08,0.0,0.56,0.98,2.37,3.52,-1.0,-0.47,1.32,3.49,48.7,0.06,5.37,99,3,0,0,0,0,3387937362558470110,1,1.01,8,7,0,0,0,7
0,2,8,1,100.0,9.91,6,428,9.91,-88.71870515690756,4622.62,0,0,212,2,0,0,0,0,2,8,1,100.0,9.91,6,428,9.91,-88.71870515690756,4622.62,0,0,212,0,0,0,0,0,0,1,33,106.21,9.0,8.0,-0.02,8.79,0.0,0.6,1.0,2.35,3.44,-1.0,-0.43,1.08,3.45,50.8,0.05,9,91,3,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7681,0.242,1,33,0,0,0,0,106.21,9.0,8.0,-0.02,8.79,0.0,0.6,1.0,2.35,3.44,-1.0,-0.43,1.08,3.45,50.8,0.05,9,91,3,0,0,0,0,3387937362558470110,0,0.0,9,2,0,0,0,2
