agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.1,0,1246,7.1,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.1,0,1246,7.1,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,3480321568623791173,50,20.0,0,0,0,0,0,0
0,34,34,5,100.0,6.95,0,1089,6.95,632.0466667410365,10465.76,0,0,249,34,0,0,0,0,34,34,5,100.0,6.95,0,1089,6.95,632.0466667410365,10465.76,0,0,249,1.36,15,59,0,0,0,1,77,81,1.0,0.24,-0.12,15.74,0.0,-0.64,0.55,2.52,3.46,-1.0,-0.91,1.17,3.43,48.45,-0.16,18,216,3,0,56,25.93,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1.33,0,0,16,61,13576,7746,0.149,1,77,0,0,0,0,81,1.0,0.24,-0.12,15.74,0.0,-0.64,0.55,2.52,3.46,-1.0,-0.91,1.17,3.43,48.45,-0.16,18,216,3,0,0,0,0,3480321568623791173,56,25.93,1,42,0,0,0,39
0,14,21,11,100.0,6.81,7,990,6.81,-847.9794821422473,8991.49,0,0,247,14,0,0,0,0,14,21,11,100.0,6.81,7,990,6.81,-847.9794821422473,8991.49,0,0,247,1.0,6,50,0,0,0,1,72,80,2.0,1.19,-0.05,10.77,0.0,-0.46,0.55,2.54,3.47,-1.0,-0.84,1.23,3.44,46.11,-0.12,8,195,3,0,47,24.1,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1.0,0,0,6,51,5000,7346,0.186,1,72,0,0,0,0,80,2.0,1.19,-0.05,10.77,0.0,-0.46,0.55,2.54,3.47,-1.0,-0.84,1.23,3.44,46.11,-0.12,8,195,3,0,0,0,0,3480321568623791173,47,24.1,2,24,0,0,0,23
0,13,31,21,100.0,7.47,18,819,7.47,-851.3613492898429,7577.26,0,0,243,13,0,0,0,0,13,31,21,100.0,7.47,18,819,7.47,-851.3613492898429,7577.26,0,0,243,1.0,2,26,0,0,0,1,63,80.06,3.0,2.0,-0.05,18.9,0.0,-0.06,0.7,2.5,3.52,-1.0,-0.77,1.37,3.52,46.2,0.07,3.49,164,3,0,28,17.07,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1.0,0,0,4,29,5000,7259,0.209,1,63,0,0,0,0,80.06,3.0,2.0,-0.05,18.9,0.0,-0.06,0.7,2.5,3.52,-1.0,-0.77,1.37,3.52,46.2,0.07,3.49,164,3,0,0,0,0,3480321568623791173,28,17.07,3,21,0,0,0,21
0,11,26,13,100.0,8.07,15,679,8.07,-515.7233501230799,6566.76,0,0,238,11,0,0,0,0,11,26,13,100.0,8.07,15,679,8.07,-515.7233501230799,6566.76,0,0,238,0,0,10,0,0,0,1,56,82.84,4.0,3.04,-0.08,18.84,0.0,0.11,0.81,2.46,3.45,-1.0,-0.72,1.21,3.57,47.59,0.1,1.45,138,3,0,14,10.14,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1.0,0,0,2,14,5000,7335,0.204,1,56,0,0,0,0,82.84,4.0,3.04,-0.08,18.84,0.0,0.11,0.81,2.46,3.45,-1.0,-0.72,1.21,3.57,47.59,0.1,1.45,138,3,0,0,0,0,3480321568623791173,14,10.14,4,12,0,0,0,12
0,5,16,6,100.0,8.41,11,604,8.41,-287.42742971878425,5912.33,0,0,233,5,0,0,0,0,5,16,6,100.0,8.41,11,604,8.41,-287.42742971878425,5912.33,0,0,233,0,0,3,0,0,0,1,52,85.84,5.0,4.06,-0.04,13.11,0.0,0.24,0.9,2.48,3.51,-1.0,-0.7,1.21,3.53,48.46,0.08,7.39,122,3,0,6,4.92,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,5000,7440,0.204,1,52,0,0,0,0,85.84,5.0,4.06,-0.04,13.11,0.0,0.24,0.9,2.48,3.51,-1.0,-0.7,1.21,3.53,48.46,0.08,7.39,122,3,0,0,0,0,3480321568623791173,6,4.92,5,9,0,0,0,8
0,3,9,2,100.0,8.65,6,556,8.65,-212.24491268206012,5528.2,0,0,227,3,0,0,0,0,3,9,2,100.0,8.65,6,556,8.65,-212.24491268206012,5528.2,0,0,227,0,0,1,0,0,0,1,49,88.65,6.0,5.0,-0.03,7.96,0.0,0.32,0.96,2.46,3.52,-1.0,-0.66,1.24,3.61,48.92,0.04,7,113,3,0,2,1.77,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7515,0.214,1,49,0,0,0,0,88.65,6.0,5.0,-0.03,7.96,0.0,0.32,0.96,2.46,3.52,-1.0,-0.66,1.24,3.61,48.92,0.04,7,113,3,0,0,0,0,3480321568623791173,2,1.77,6,8,0,0,0,8
0,2,6,1,100.0,8.78,4,525,8.78,-107.59449088217335,5337.72,0,0,221,2,0,0,0,0,2,6,1,100.0,8.78,4,525,8.78,-107.59449088217335,5337.72,0,0,221,0,0,0,0,0,0,1,45,91.65,7.0,6.17,-0.02,5.61,0.0,0.46,0.96,2.45,3.58,-1.0,-0.56,1.22,3.64,49.89,0.08,1.08,107,3,0,3,2.8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,2,3,5000,7548,0.214,1,45,0,0,0,0,91.65,7.0,6.17,-0.02,5.61,0.0,0.46,0.96,2.45,3.58,-1.0,-0.56,1.22,3.64,49.89,0.08,1.08,107,3,0,0,0,0,3480321568623791173,3,2.8,7,12,0,0,0,12
0,3,10,0,100.0,9.22,7,473,9.22,-88.68723733700759,4912.05,0,0,215,3,0,0,0,0,3,10,0,100.0,9.22,7,473,9.22,-88.68723733700759,4912.05,0,0,215,0,0,0,0,0,0,1,43,94.59,8.0,7.0,-0.03,10.31,0.0,0.52,0.96,2.44,3.55,-1.0,-0.49,1.03,3.65,50.64,0.08,3,97,3,0,2,2.06,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5000,7611,0.221,1,43,0,0,0,0,94.59,8.0,7.0,-0.03,10.31,0.0,0.52,0.96,2.44,3.55,-1.0,-0.49,1.03,3.65,50.64,0.08,3,97,3,0,0,0,0,3480321568623791173,2,2.06,8,9,0,0,0,9
0,1,7,0,100.0,9.78,6,434,9.78,-66.47010406501226,4704.12,0,0,209,1,0,0,0,0,1,7,0,100.0,9.78,6,434,9.78,-66.47010406501226,4704.12,0,0,209,0,0,0,0,0,0,1,43,97.59,9.0,8.0,-0.01,7.78,0.0,0.71,0.98,2.41,3.58,-1.0,-0.42,1.04,3.78,52.27,0.17,8,90,3,0,1,1.11,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,209,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7662,0.217,1,43,0,0,0,0,97.59,9.0,8.0,-0.01,7.78,0.0,0.71,0.98,2.41,3.58,-1.0,-0.42,1.04,3.78,52.27,0.17,8,90,3,0,0,0,0,3480321568623791173,1,1.11,9,6,0,0,0,6
