agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.2,0,1246,7.2,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.2,0,1246,7.2,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,3789790652363857114,50,20.0,0,0,0,0,0,0
0,24,24,7,100.0,6.83,0,1129,6.83,232.60942673937745,10982.9,0,0,249,24,0,0,0,0,24,24,7,100.0,6.83,0,1129,6.83,232.60942673937745,10982.9,0,0,249,1.07,15,58,0,0,0,1,80,78,1.0,0.21,-0.09,10.62,0.0,-0.57,0.55,2.5,3.49,-1.0,-0.92,1.2,3.53,48.6,-0.11,16,226,3,0,56,24.78,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1.07,0,0,15,59,13576,7732,0.143,1,80,0,0,0,0,78,1.0,0.21,-0.09,10.62,0.0,-0.57,0.55,2.5,3.49,-1.0,-0.92,1.2,3.53,48.6,-0.11,16,226,3,0,0,0,0,3789790652363857114,56,24.78,1,33,0,0,0,30
0,14,19,9,100.0,6.66,5,1035,6.66,-896.1990327039404,9523.11,0,0,247,14,0,0,0,0,14,19,9,100.0,6.66,5,1035,6.66,-896.1990327039404,9523.11,0,0,247,1.0,12,60,0,0,0,1,80,78,2.0,1.16,-0.03,9.18,0.0,-0.52,0.5,2.5,3.47,-1.0,-0.83,1.27,3.54,46.01,-0.15,4,207,3,0,57,27.54,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1.0,0,0,12,61,5000,7346,0.172,1,80,0,0,0,0,78,2.0,1.16,-0.03,9.18,0.0,-0.52,0.5,2.5,3.47,-1.0,-0.83,1.27,3.54,46.01,-0.15,4,207,3,0,0,0,0,3789790652363857114,57,27.54,2,30,0,0,0,27
0,15,31,23,100.0,6.87,16,884,6.87,-996.284081102733,7973.56,0,0,244,15,0,0,0,0,15,31,23,100.0,6.87,16,884,6.87,-996.284081102733,7973.56,0,0,244,1.0,5,37,0,0,0,1,76,79,3.0,2.1,-0.05,17.61,0.0,-0.24,0.62,2.51,3.43,-1.0,-0.79,1.18,3.48,45.3,-0.02,3.42,176,3,0,36,20.45,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,5,38,5000,7265,0.186,1,76,0,0,0,0,79,3.0,2.1,-0.05,17.61,0.0,-0.24,0.62,2.51,3.43,-1.0,-0.79,1.18,3.48,45.3,-0.02,3.42,176,3,0,0,0,0,3789790652363857114,36,20.45,3,12,0,0,0,12
0,10,25,15,100.0,7.46,15,761,7.46,-737.731863782979,6861.65,0,0,240,10,0,0,0,0,10,25,15,100.0,7.46,15,761,7.46,-737.731863782979,6861.65,0,0,240,1.0,1,19,0,0,0,1,66,79.92,4.0,3.2,-0.05,16.56,0.0,-0.02,0.77,2.52,3.42,-1.0,-0.73,1.27,3.42,45.44,-0.01,5,151,3,0,18,11.92,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,20,5000,7293,0.202,1,66,0,0,0,0,79.92,4.0,3.2,-0.05,16.56,0.0,-0.02,0.77,2.52,3.42,-1.0,-0.73,1.27,3.42,45.44,-0.01,5,151,3,0,0,0,0,3789790652363857114,18,11.92,4,17,0,0,0,17
0,10,25,12,100.0,8.11,15,634,8.11,-433.18415112019784,6004.68,0,0,235,10,0,0,0,0,10,25,12,100.0,8.11,15,634,8.11,-433.18415112019784,6004.68,0,0,235,0,0,5,0,0,0,1,58,81.79,5.0,4.08,-0.06,19.84,0.0,0.2,0.92,2.52,3.39,-1.0,-0.71,1.17,3.4,47.66,0.06,13,126,3,0,5,3.97,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5000,7424,0.185,1,58,0,0,0,0,81.79,5.0,4.08,-0.06,19.84,0.0,0.2,0.92,2.52,3.39,-1.0,-0.71,1.17,3.4,47.66,0.06,13,126,3,0,0,0,0,3789790652363857114,5,3.97,5,5,0,0,0,5
0,8,17,4,100.0,8.86,9,540,8.86,-167.98200794058582,5339.0,0,0,229,8,0,0,0,0,8,17,4,100.0,8.86,9,540,8.86,-167.98200794058582,5339.0,0,0,229,0,0,1,0,0,0,1,57,83.79,6.0,5.18,-0.07,15.6,0.0,0.34,0.98,2.48,3.39,-1.0,-0.61,1.18,3.46,48.98,0.05,10.48,109,3,0,1,0.92,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7530,0.196,1,57,0,0,0,0,83.79,6.0,5.18,-0.07,15.6,0.0,0.34,0.98,2.48,3.39,-1.0,-0.61,1.18,3.46,48.98,0.05,10.48,109,3,0,0,0,0,3789790652363857114,1,0.92,6,14,0,0,0,13
0,4,10,1,100.0,9.22,6,481,9.22,-98.99516760981518,4970.85,0,0,223,4,0,0,0,0,4,10,1,100.0,9.22,6,481,9.22,-98.99516760981518,4970.85,0,0,223,0,0,0,0,0,0,1,54,85.79,7.0,6.1,-0.04,10.1,0.0,0.4,1.0,2.43,3.28,-1.0,-0.58,1.07,3.45,50.21,0.02,16,99,3,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7620,0.194,1,54,0,0,0,0,85.79,7.0,6.1,-0.04,10.1,0.0,0.4,1.0,2.43,3.28,-1.0,-0.58,1.07,3.45,50.21,0.02,16,99,3,0,0,0,0,3789790652363857114,0,0.0,7,4,0,0,0,3
0,4,5,0,100.0,9.19,1,457,9.19,-58.98525172546057,4679.13,0,0,217,4,0,0,0,0,4,5,0,100.0,9.19,1,457,9.19,-58.98525172546057,4679.13,0,0,217,0,0,0,0,0,0,1,52,87.79,8.0,7.2,-0.04,5.32,0.0,0.38,1.0,2.43,3.33,-1.0,-0.52,1.22,3.5,49.78,-0.05,13,94,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7688,0.216,1,52,0,0,0,0,87.79,8.0,7.2,-0.04,5.32,0.0,0.38,1.0,2.43,3.33,-1.0,-0.52,1.22,3.5,49.78,-0.05,13,94,3,0,0,0,0,3789790652363857114,0,0.0,8,10,0,0,0,10
0,2,9,0,100.0,9.79,7,402,9.79,-51.85533767044867,4358.0,0,0,211,2,0,0,0,0,2,9,0,100.0,9.79,7,402,9.79,-51.85533767044867,4358.0,0,0,211,0,0,0,0,0,0,1,45,90.34,9.0,8.0,-0.02,10.59,0.0,0.55,1.0,2.36,3.44,-1.0,-0.47,1.16,3.51,51.27,0.04,8.78,85,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7748,0.22,1,45,0,0,0,0,90.34,9.0,8.0,-0.02,10.59,0.0,0.55,1.0,2.36,3.44,-1.0,-0.47,1.16,3.51,51.27,0.04,8.78,85,3,0,0,0,0,3789790652363857114,0,0.0,9,8,0,0,0,8
