agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.18,0,1246,7.18,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.18,0,1246,7.18,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,7437348563230066294,50,20.0,0,0,0,0,0,0
0,29,29,2,100.0,6.94,0,1110,6.94,356.91482833066686,10739.38,0,0,249,29,0,0,0,0,29,29,2,100.0,6.94,0,1110,6.94,356.91482833066686,10739.38,0,0,249,1.0,12,60,0,0,0,0,75,78,1.0,0.28,-0.12,13.12,0.0,-0.66,0.52,2.51,3.41,-1.0,-0.92,1.25,3.51,48.59,-0.13,15,221,3,0,59,26.7,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1.0,0,0,12,61,13576,7751,0.146,0,75,0,0,0,0,78,1.0,0.28,-0.12,13.12,0.0,-0.66,0.52,2.51,3.41,-1.0,-0.92,1.25,3.51,48.59,-0.13,15,221,3,0,0,0,0,7437348563230066294,59,26.7,1,40,0,0,0,36
0,22,26,9,100.0,6.61,4,991,6.61,-895.8049692578418,9099.79,0,0,247,22,0,0,0,0,22,26,9,100.0,6.61,4,991,6.61,-895.8049692578418,9099.79,0,0,247,1.0,7,54,0,0,0,2,68,78.99,2.0,1.38,-0.09,13.33,0.0,-0.63,0.49,2.54,3.46,-1.0,-0.85,1.28,3.44,46.67,-0.18,2.55,195,3,0,53,27.18,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.0,0,0,7,55,5000,7370,0.17,2,68,0,0,0,0,78.99,2.0,1.38,-0.09,13.33,0.0,-0.63,0.49,2.54,3.46,-1.0,-0.85,1.28,3.44,46.67,-0.18,2.55,195,3,0,0,0,0,7437348563230066294,53,27.18,2,26,0,0,0,25
0,10,26,18,100.0,6.89,16,843,6.89,-956.6752628865999,7697.01,0,0,244,10,0,0,0,0,10,26,18,100.0,6.89,16,843,6.89,-956.6752628865999,7697.01,0,0,244,1.2,6,37,0,0,0,2,61,82.99,3.0,2.19,-0.05,15.38,0.0,-0.27,0.62,2.49,3.51,-1.0,-0.79,1.25,3.45,45.54,-0.05,3.57,169,3,0,35,20.71,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.2,0,0,6,38,5000,7245,0.195,2,61,0,0,0,0,82.99,3.0,2.19,-0.05,15.38,0.0,-0.27,0.62,2.49,3.51,-1.0,-0.79,1.25,3.45,45.54,-0.05,3.57,169,3,0,0,0,0,7437348563230066294,35,20.71,3,19,0,0,0,19
0,7,23,13,100.0,7.13,16,723,7.13,-707.6534765244817,6687.74,0,0,240,7,0,0,0,0,7,23,13,100.0,7.13,16,723,7.13,-707.6534765244817,6687.74,0,0,240,1.17,7,27,0,0,0,2,51,85.99,4.0,3.13,-0.05,15.75,0.0,-0.16,0.67,2.48,3.55,-1.0,-0.72,1.29,3.45,45.81,-0.06,10.79,146,3,0,27,18.49,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.17,0,0,7,28,5000,7308,0.197,2,51,0,0,0,0,85.99,4.0,3.13,-0.05,15.75,0.0,-0.16,0.67,2.48,3.55,-1.0,-0.72,1.29,3.45,45.81,-0.06,10.79,146,3,0,0,0,0,7437348563230066294,27,18.49,4,14,0,0,0,13
0,6,20,12,100.0,7.65,14,616,7.65,-458.3903883638516,5806.14,0,0,235,6,0,0,0,0,6,20,12,100.0,7.65,14,616,7.65,-458.3903883638516,5806.14,0,0,235,1.0,1,14,0,0,0,2,48,88.99,5.0,4.05,-0.02,15.87,0.0,0.09,0.79,2.44,3.61,-1.0,-0.68,1.26,3.42,46.08,-0.01,3.03,126,3,0,14,11.11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,1,14,5000,7420,0.219,2,48,0,0,0,0,88.99,5.0,4.05,-0.02,15.87,0.0,0.09,0.79,2.44,3.61,-1.0,-0.68,1.26,3.42,46.08,-0.01,3.03,126,3,0,0,0,0,7437348563230066294,14,11.11,5,4,0,0,0,4
0,5,15,5,100.0,8.37,10,542,8.37,-268.2009837984992,5326.38,0,0,229,5,0,0,0,0,5,15,5,100.0,8.37,10,542,8.37,-268.2009837984992,5326.38,0,0,229,0,0,8,0,0,0,2,43,91.99,6.0,5.07,-0.01,13.51,0.0,0.28,0.86,2.44,3.7,-1.0,-0.65,1.21,3.43,47.99,0.09,5.98,111,3,0,8,7.21,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,5000,7520,0.207,2,43,0,0,0,0,91.99,6.0,5.07,-0.01,13.51,0.0,0.28,0.86,2.44,3.7,-1.0,-0.65,1.21,3.43,47.99,0.09,5.98,111,3,0,0,0,0,7437348563230066294,8,7.21,6,8,0,0,0,8
0,7,11,2,100.0,8.51,4,487,8.51,-187.59094951759693,4842.08,0,0,223,7,0,0,0,0,7,11,2,100.0,8.51,4,487,8.51,-187.59094951759693,4842.08,0,0,223,1.0,1,7,0,0,0,2,40,94.99,7.0,6.36,-0.05,11.0,0.0,0.14,0.86,2.44,3.63,-1.0,-0.63,1.19,3.41,48.42,-0.05,3.12,100,3,0,7,7.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,7,5000,7625,0.214,2,40,0,0,0,0,94.99,7.0,6.36,-0.05,11.0,0.0,0.14,0.86,2.44,3.63,-1.0,-0.63,1.19,3.41,48.42,-0.05,3.12,100,3,0,0,0,0,7437348563230066294,7,7.0,7,8,0,0,0,7
0,3,6,1,100.0,8.47,3,454,8.47,-142.5463630118623,4570.48,0,0,217,3,0,0,0,0,3,6,1,100.0,8.47,3,454,8.47,-142.5463630118623,4570.48,0,0,217,1.0,3,9,0,0,0,1,36,97.99,8.0,7.0,-0.03,6.38,0.0,0.21,0.85,2.41,3.64,-1.0,-0.56,1.15,3.46,48.62,-0.06,6,94,3,0,9,9.57,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,3,9,5000,7684,0.224,1,36,0,0,0,0,97.99,8.0,7.0,-0.03,6.38,0.0,0.21,0.85,2.41,3.64,-1.0,-0.56,1.15,3.46,48.62,-0.06,6,94,3,0,0,0,0,7437348563230066294,9,9.57,8,7,0,0,0,7
0,1,8,4,100.0,8.94,7,409,8.94,-118.60288637584542,4302.63,0,0,211,1,0,0,0,0,1,8,4,100.0,8.94,7,409,8.94,-118.60288637584542,4302.63,0,0,211,0,0,3,0,0,0,2,32,100.99,9.0,8.0,0.01,9.3,0.0,0.37,0.93,2.38,3.6,-1.0,-0.53,1.14,3.51,50.03,-0.04,2.92,86,3,0,3,3.49,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7717,0.227,2,32,0,0,0,0,100.99,9.0,8.0,0.01,9.3,0.0,0.37,0.93,2.38,3.6,-1.0,-0.53,1.14,3.51,50.03,-0.04,2.92,86,3,0,0,0,0,7437348563230066294,3,3.49,9,4,0,0,0,4
