agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.03,0,1246,7.03,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.03,0,1246,7.03,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,7401189585974938962,50,20.0,0,0,0,0,0,0
0,28,28,3,100.0,6.52,0,1112,6.52,297.2358564203713,10711.25,0,0,249,28,0,0,0,0,28,28,3,100.0,6.52,0,1112,6.52,297.2358564203713,10711.25,0,0,249,1.15,15,63,0,0,0,0,76,76,1.0,0.32,-0.11,12.61,0.0,-0.66,0.5,2.5,3.47,-1.0,-0.91,1.26,3.53,48.25,-0.14,16,222,3,0,60,27.03,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1.14,0,0,16,65,13576,7728,0.147,0,76,0,0,0,0,76,1.0,0.32,-0.11,12.61,0.0,-0.66,0.5,2.5,3.47,-1.0,-0.91,1.26,3.53,48.25,-0.14,16,222,3,0,0,0,0,7401189585974938962,60,27.03,1,37,0,0,0,35
0,16,19,11,100.0,5.99,3,1017,5.99,-917.1959138402133,9227.93,0,0,247,16,0,0,0,0,16,19,11,100.0,5.99,3,1017,5.99,-917.1959138402133,9227.93,0,0,247,1.15,15,67,0,0,0,0,74,78,2.0,1.16,-0.04,9.36,0.0,-0.53,0.49,2.5,3.44,-1.0,-0.83,1.27,3.52,45.46,-0.14,12.75,203,3,0,61,30.05,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1.15,0,0,15,69,5000,7349,0.174,0,74,0,0,0,0,78,2.0,1.16,-0.04,9.36,0.0,-0.53,0.49,2.5,3.44,-1.0,-0.83,1.27,3.52,45.46,-0.14,12.75,203,3,0,0,0,0,7401189585974938962,61,30.05,2,18,0,0,0,18
0,15,38,29,100.0,6.48,23,826,6.48,-1041.680704435606,7421.14,0,0,243,15,0,0,0,0,15,38,29,100.0,6.48,23,826,6.48,-1041.680704435606,7421.14,0,0,243,1.29,9,40,0,0,0,1,61,80,3.0,2.11,-0.05,23.03,0.0,-0.26,0.56,2.5,3.53,-1.0,-0.78,1.3,3.52,44.98,0.01,11.88,165,3,0,37,22.42,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1.29,0,0,9,41,5000,7252,0.192,1,61,0,0,0,0,80,3.0,2.11,-0.05,23.03,0.0,-0.26,0.56,2.5,3.53,-1.0,-0.78,1.3,3.52,44.98,0.01,11.88,165,3,0,0,0,0,7401189585974938962,37,22.42,3,19,0,0,0,16
0,11,29,13,100.0,6.85,18,668,6.85,-709.3724730526843,6051.15,0,0,238,11,0,0,0,0,11,29,13,100.0,6.85,18,668,6.85,-709.3724730526843,6051.15,0,0,238,1.0,5,28,0,0,0,1,51,83,4.0,3.14,-0.07,21.32,0.0,-0.13,0.65,2.46,3.43,-1.0,-0.72,1.46,3.51,44.49,0.01,8,136,3,0,26,19.12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.0,0,0,5,28,5000,7326,0.22,1,51,0,0,0,0,83,4.0,3.14,-0.07,21.32,0.0,-0.13,0.65,2.46,3.43,-1.0,-0.72,1.46,3.51,44.49,0.01,8,136,3,0,0,0,0,7401189585974938962,26,19.12,4,5,0,0,0,4
0,7,26,13,100.0,7.65,19,536,7.65,-475.02576694252923,5086.97,0,0,232,7,0,0,0,0,7,26,13,100.0,7.65,19,536,7.65,-475.02576694252923,5086.97,0,0,232,2.0,2,14,0,0,0,1,42,80,5.0,4.04,-0.06,23.64,0.0,0.12,0.78,2.44,3.38,-1.0,-0.69,1.36,3.64,46.25,0.09,5.2,110,3,0,13,11.82,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2.0,0,0,2,14,5000,7479,0.216,1,42,0,0,0,0,80,5.0,4.04,-0.06,23.64,0.0,0.12,0.78,2.44,3.38,-1.0,-0.69,1.36,3.64,46.25,0.09,5.2,110,3,0,0,0,0,7401189585974938962,13,11.82,5,8,0,0,0,7
0,2,13,8,100.0,8.19,11,468,8.19,-260.7528794212439,4704.92,0,0,226,2,0,0,0,0,2,13,8,100.0,8.19,11,468,8.19,-260.7528794212439,4704.92,0,0,226,1.0,1,5,0,0,0,1,33,79,6.0,5.0,-0.02,13.4,0.0,0.3,0.92,2.41,3.41,-1.0,-0.67,1.0,3.64,48.5,0.08,6,97,3,0,5,5.15,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,1,5,5000,7609,0.2,1,33,0,0,0,0,79,6.0,5.0,-0.02,13.4,0.0,0.3,0.92,2.41,3.41,-1.0,-0.67,1.0,3.64,48.5,0.08,6,97,3,0,0,0,0,7401189585974938962,5,5.15,6,5,0,0,0,5
0,3,9,1,100.0,8.41,6,424,8.41,-127.9590081595417,4301.52,0,0,220,3,0,0,0,0,3,9,1,100.0,8.41,6,424,8.41,-127.9590081595417,4301.52,0,0,220,0,0,4,0,0,0,1,32,84.67,7.0,6.22,-0.03,10.23,0.0,0.25,0.91,2.41,3.35,-1.0,-0.64,1.43,3.6,48.88,0.02,11,88,3,0,4,4.55,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,5000,7703,0.208,1,32,0,0,0,0,84.67,7.0,6.22,-0.03,10.23,0.0,0.25,0.91,2.41,3.35,-1.0,-0.64,1.43,3.6,48.88,0.02,11,88,3,0,0,0,0,7401189585974938962,4,4.55,7,3,0,0,0,3
0,4,9,1,100.0,8.47,5,376,8.47,-122.57014356550421,3919.57,0,0,213,4,0,0,0,0,4,9,1,100.0,8.47,5,376,8.47,-122.57014356550421,3919.57,0,0,213,1.0,3,6,0,0,0,1,31,87.67,8.0,7.11,-0.05,11.39,0.0,0.26,0.9,2.38,3.33,-1.0,-0.6,1.09,3.61,49.61,0.01,6,79,3,0,6,7.59,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,3,6,5000,7778,0.223,1,31,0,0,0,0,87.67,8.0,7.11,-0.05,11.39,0.0,0.26,0.9,2.38,3.33,-1.0,-0.6,1.09,3.61,49.61,0.01,6,79,3,0,0,0,0,7401189585974938962,6,7.59,8,7,0,0,0,7
0,2,10,2,100.0,9.32,8,320,9.32,-90.84478205638734,3643.35,0,0,206,2,0,0,0,0,2,10,2,100.0,9.32,8,320,9.32,-90.84478205638734,3643.35,0,0,206,0,0,4,0,0,0,1,29,90.67,9.0,8.0,-0.03,14.49,0.0,0.48,0.88,2.32,3.29,-1.0,-0.54,1.44,3.61,52.8,0.17,8.23,69,3,0,4,5.8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,5000,7838,0.207,1,29,0,0,0,0,90.67,9.0,8.0,-0.03,14.49,0.0,0.48,0.88,2.32,3.29,-1.0,-0.54,1.44,3.61,52.8,0.17,8.23,69,3,0,0,0,0,7401189585974938962,4,5.8,9,4,0,0,0,4
