agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.07,0,1246,7.07,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.07,0,1246,7.07,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,2353507174605606294,50,20.0,0,0,0,0,0,0
0,31,31,3,100.0,6.79,0,1087,6.79,502.751855749959,10644.35,0,0,249,31,0,0,0,0,31,31,3,100.0,6.79,0,1087,6.79,502.751855749959,10644.35,0,0,249,1.0,13,60,0,0,0,0,80,76.68,1.0,0.23,-0.09,14.16,0.0,-0.6,0.51,2.48,3.49,-1.0,-0.92,1.2,3.44,48.6,-0.1,17,219,3,0,59,26.94,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1.0,0,0,13,61,13576,7742,0.147,0,80,0,0,0,0,76.68,1.0,0.23,-0.09,14.16,0.0,-0.6,0.51,2.48,3.49,-1.0,-0.92,1.2,3.44,48.6,-0.1,17,219,3,0,0,0,0,2353507174605606294,59,26.94,1,34,0,0,0,33
0,17,24,11,100.0,6.53,7,959,6.53,-848.8395027423499,9006.59,0,0,247,17,0,0,0,0,17,24,11,100.0,6.53,7,959,6.53,-848.8395027423499,9006.59,0,0,247,1.11,10,57,0,0,0,0,69,76,2.0,1.12,-0.08,12.31,0.0,-0.6,0.46,2.46,3.47,-1.0,-0.84,1.14,3.48,46.19,-0.14,6.26,195,3,0,57,29.23,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.11,0,0,10,58,5000,7354,0.167,0,69,0,0,0,0,76,2.0,1.12,-0.08,12.31,0.0,-0.6,0.46,2.46,3.47,-1.0,-0.84,1.14,3.48,46.19,-0.14,6.26,195,3,0,0,0,0,2353507174605606294,57,29.23,2,22,0,0,0,22
0,8,24,18,100.0,6.67,16,845,6.67,-918.9008562724783,7634.83,0,0,244,8,0,0,0,0,8,24,18,100.0,6.67,16,845,6.67,-918.9008562724783,7634.83,0,0,244,1.0,3,40,0,0,0,0,61,79,3.0,2.04,-0.02,14.04,0.0,-0.35,0.56,2.47,3.56,-1.0,-0.79,1.36,3.5,44.65,-0.09,5,171,3,0,39,22.81,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.0,0,0,3,41,5000,7235,0.185,0,61,0,0,0,0,79,3.0,2.04,-0.02,14.04,0.0,-0.35,0.56,2.47,3.56,-1.0,-0.79,1.36,3.5,44.65,-0.09,5,171,3,0,0,0,0,2353507174605606294,39,22.81,3,12,0,0,0,12
0,11,27,17,100.0,7.25,16,718,7.25,-713.7336716435732,6359.88,0,0,239,11,0,0,0,0,11,27,17,100.0,7.25,16,718,7.25,-713.7336716435732,6359.88,0,0,239,1.0,2,21,0,0,0,0,52,83,4.0,3.04,-0.08,18.75,0.0,-0.12,0.69,2.49,3.54,-1.0,-0.72,1.18,3.49,44.17,-0.02,5,144,3,0,22,15.28,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1.0,0,0,2,22,5000,7296,0.207,0,52,0,0,0,0,83,4.0,3.04,-0.08,18.75,0.0,-0.12,0.69,2.49,3.54,-1.0,-0.72,1.18,3.49,44.17,-0.02,5,144,3,0,0,0,0,2353507174605606294,22,15.28,4,14,0,0,0,14
0,8,27,15,100.0,8.31,19,576,8.31,-426.26057729066395,5449.77,0,0,233,8,0,0,0,0,8,27,15,100.0,8.31,19,576,8.31,-426.26057729066395,5449.77,0,0,233,1.0,1,8,0,0,0,0,45,87,5.0,4.04,-0.07,23.08,0.0,0.24,0.86,2.46,3.44,-1.0,-0.64,1.34,3.36,46.58,0.09,4.7,117,3,0,8,6.84,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1.0,0,0,1,8,5000,7442,0.194,0,45,0,0,0,0,87,5.0,4.04,-0.07,23.08,0.0,0.24,0.86,2.46,3.44,-1.0,-0.64,1.34,3.36,46.58,0.09,4.7,117,3,0,0,0,0,2353507174605606294,8,6.84,5,15,0,0,0,14
0,3,8,2,100.0,8.52,5,534,8.52,-206.63506399373802,5073.44,0,0,227,3,0,0,0,0,3,8,2,100.0,8.52,5,534,8.52,-206.63506399373802,5073.44,0,0,227,1.0,1,7,0,0,0,0,43,91,6.0,5.12,-0.03,7.34,0.0,0.26,0.87,2.45,3.42,-1.0,-0.6,1.2,3.31,46.55,0.01,2.53,109,3,0,7,6.42,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1.0,0,0,1,7,5000,7570,0.219,0,43,0,0,0,0,91,6.0,5.12,-0.03,7.34,0.0,0.26,0.87,2.45,3.42,-1.0,-0.6,1.2,3.31,46.55,0.01,2.53,109,3,0,0,0,0,2353507174605606294,7,6.42,6,10,0,0,0,9
0,2,9,4,100.0,8.97,7,480,8.97,-155.6202706799887,4773.33,0,0,221,2,0,0,0,0,2,9,4,100.0,8.97,7,480,8.97,-155.6202706799887,4773.33,0,0,221,1.0,1,4,0,0,0,0,41,95,7.0,6.0,-0.02,9.0,0.0,0.35,0.92,2.4,3.38,-1.0,-0.54,1.1,3.33,47.73,-0.01,9,100,3,0,4,4.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1.0,0,0,1,4,5000,7659,0.219,0,41,0,0,0,0,95,7.0,6.0,-0.02,9.0,0.0,0.35,0.92,2.4,3.38,-1.0,-0.54,1.1,3.33,47.73,-0.01,9,100,3,0,0,0,0,2353507174605606294,4,4.0,7,9,0,0,0,9
0,2,8,1,100.0,9.44,6,434,9.44,-89.79137570327796,4517.38,0,0,215,2,0,0,0,0,2,8,1,100.0,9.44,6,434,9.44,-89.79137570327796,4517.38,0,0,215,0,0,3,0,0,0,0,36,99,8.0,7.0,-0.02,8.7,0.0,0.4,0.93,2.36,3.43,-1.0,-0.47,1.01,3.3,49.1,-0.05,3,92,3,0,3,3.26,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7709,0.225,0,36,0,0,0,0,99,8.0,7.0,-0.02,8.7,0.0,0.4,0.93,2.36,3.43,-1.0,-0.47,1.01,3.3,49.1,-0.05,3,92,3,0,0,0,0,2353507174605606294,3,3.26,8,6,0,0,0,6
0,4,7,0,100.0,9.9,3,391,9.9,-66.91546871728798,4261.41,0,0,209,4,0,0,0,0,4,7,0,100.0,9.9,3,391,9.9,-66.91546871728798,4261.41,0,0,209,0,0,3,0,0,0,0,34,103,9.0,8.0,-0.05,8.24,0.0,0.32,0.93,2.3,3.41,-1.0,-0.43,1.29,3.36,50.13,-0.12,8.27,85,3,0,3,3.53,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7761,0.235,0,34,0,0,0,0,103,9.0,8.0,-0.05,8.24,0.0,0.32,0.93,2.3,3.41,-1.0,-0.43,1.29,3.36,50.13,-0.12,8.27,85,3,0,0,0,0,2353507174605606294,3,3.53,9,6,0,0,0,6
