agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.06,0,1246,7.06,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.06,0,1246,7.06,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,197255186647460174,50,20.0,0,0,0,0,0,0
0,33,33,8,100.0,6.71,0,1086,6.71,552.267863726738,10550.53,0,0,249,33,0,0,0,0,33,33,8,100.0,6.71,0,1086,6.71,552.267863726738,10550.53,0,0,249,1.17,21,63,0,0,0,1,80,81,1.0,0.24,-0.12,15.21,0.0,-0.69,0.48,2.5,3.47,-1.0,-0.91,1.3,3.41,48.62,-0.14,14,217,3,0,64,29.49,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1.17,0,0,21,64,13576,7767,0.147,1,80,0,0,0,0,81,1.0,0.24,-0.12,15.21,0.0,-0.69,0.48,2.5,3.47,-1.0,-0.91,1.3,3.41,48.62,-0.14,14,217,3,0,0,0,0,197255186647460174,64,29.49,1,37,0,0,0,33
0,16,17,5,100.0,6.34,1,995,6.34,-904.3725969539986,9095.6,0,0,247,16,0,0,0,0,16,17,5,100.0,6.34,1,995,6.34,-904.3725969539986,9095.6,0,0,247,1.14,8,64,0,0,0,1,72,86.55,2.0,1.24,-0.06,8.5,0.0,-0.69,0.4,2.49,3.46,-1.0,-0.83,1.36,3.48,45.48,-0.2,13,200,3,0,63,31.5,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1.14,0,0,8,65,5000,7394,0.185,1,72,0,0,0,0,86.55,2.0,1.24,-0.06,8.5,0.0,-0.69,0.4,2.49,3.46,-1.0,-0.83,1.36,3.48,45.48,-0.2,13,200,3,0,0,0,0,197255186647460174,63,31.5,2,26,0,0,0,26
0,11,31,25,100.0,6.78,20,847,6.78,-1047.432170576297,7501.74,0,0,244,11,0,0,0,0,11,31,25,100.0,6.78,20,847,6.78,-1047.432170576297,7501.74,0,0,244,1.0,3,39,0,0,0,1,62,85.55,3.0,2.06,-0.05,18.34,0.0,-0.29,0.55,2.51,3.54,-1.0,-0.74,1.48,3.54,44.39,-0.05,3.24,169,3,0,39,23.08,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1.0,0,0,3,40,5000,7261,0.219,1,62,0,0,0,0,85.55,3.0,2.06,-0.05,18.34,0.0,-0.29,0.55,2.51,3.54,-1.0,-0.74,1.48,3.54,44.39,-0.05,3.24,169,3,0,0,0,0,197255186647460174,39,23.08,3,16,0,0,0,15
0,3,32,24,100.0,7.93,29,677,7.93,-693.9221756665092,6384.47,0,0,239,3,0,0,0,0,3,32,24,100.0,7.93,29,677,7.93,-693.9221756665092,6384.47,0,0,239,0,0,12,0,0,0,2,48,84.55,4.0,3.03,-0.02,23.36,0.0,0.18,0.81,2.47,3.51,-1.0,-0.69,1.36,3.63,46.6,0.08,0.64,137,3,0,13,9.49,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,5000,7279,0.21,2,48,0,0,0,0,84.55,4.0,3.03,-0.02,23.36,0.0,0.18,0.81,2.47,3.51,-1.0,-0.69,1.36,3.63,46.6,0.08,0.64,137,3,0,0,0,0,197255186647460174,13,9.49,4,11,0,0,0,11
0,6,20,7,100.0,8.74,14,569,8.74,-336.5618220416576,5647.47,0,0,233,6,0,0,0,0,6,20,7,100.0,8.74,14,569,8.74,-336.5618220416576,5647.47,0,0,233,1.0,1,6,0,0,0,1,43,84.55,5.0,4.1,-0.05,17.09,0.0,0.29,0.91,2.43,3.48,-1.0,-0.66,1.17,3.63,48.27,0.09,5,117,3,0,6,5.13,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,6,5000,7439,0.199,1,43,0,0,0,0,84.55,5.0,4.1,-0.05,17.09,0.0,0.29,0.91,2.43,3.48,-1.0,-0.66,1.17,3.63,48.27,0.09,5,117,3,0,0,0,0,197255186647460174,6,5.13,5,7,0,0,0,7
0,5,11,4,100.0,9.1,6,520,9.1,-194.8111702239607,5263.33,0,0,227,5,0,0,0,0,5,11,4,100.0,9.1,6,520,9.1,-194.8111702239607,5263.33,0,0,227,0,0,2,0,0,0,2,40,87,6.0,5.09,-0.05,10.38,0.0,0.29,0.96,2.45,3.41,-1.0,-0.62,1.38,3.66,49.65,-0.01,2.94,106,3,0,2,1.89,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7563,0.195,2,40,0,0,0,0,87,6.0,5.09,-0.05,10.38,0.0,0.29,0.96,2.45,3.41,-1.0,-0.62,1.38,3.66,49.65,-0.01,2.94,106,3,0,0,0,0,197255186647460174,2,1.89,6,7,0,0,0,7
0,4,10,1,100.0,9.65,6,471,9.65,-89.99691939975598,4845.22,0,0,221,4,0,0,0,0,4,10,1,100.0,9.65,6,471,9.65,-89.99691939975598,4845.22,0,0,221,0,0,1,0,0,0,1,35,89,7.0,6.1,-0.04,10.42,0.0,0.37,0.98,2.45,3.44,-1.0,-0.59,1.31,3.59,50.47,0.03,12.36,96,3,0,1,1.04,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7647,0.201,1,35,0,0,0,0,89,7.0,6.1,-0.04,10.42,0.0,0.37,0.98,2.45,3.44,-1.0,-0.59,1.31,3.59,50.47,0.03,12.36,96,3,0,0,0,0,197255186647460174,1,1.04,7,7,0,0,0,7
0,1,5,1,100.0,10.09,4,440,10.09,-48.49058989086147,4682.98,0,0,215,1,0,0,0,0,1,5,1,100.0,10.09,4,440,10.09,-48.49058989086147,4682.98,0,0,215,0,0,0,0,0,0,1,34,92.92,8.0,7.0,-0.01,5.49,0.0,0.45,1.0,2.42,3.46,-1.0,-0.57,1.57,3.57,51.46,0.03,10.76,91,3,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7697,0.207,1,34,0,0,0,0,92.92,8.0,7.0,-0.01,5.49,0.0,0.45,1.0,2.42,3.46,-1.0,-0.57,1.57,3.57,51.46,0.03,10.76,91,3,0,0,0,0,197255186647460174,0,0.0,8,5,0,0,0,5
0,4,9,0,100.0,10.83,5,389,10.83,-52.99999999999999,4367.52,0,0,209,4,0,0,0,0,4,9,0,100.0,10.83,5,389,10.83,-52.99999999999999,4367.52,0,0,209,0,0,0,0,0,0,1,34,96.92,9.0,8.0,-0.05,10.98,0.0,0.48,1.0,2.37,3.46,-1.0,-0.53,1.0,3.55,53.26,0.06,7.76,82,3,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7763,0.207,1,34,0,0,0,0,96.92,9.0,8.0,-0.05,10.98,0.0,0.48,1.0,2.37,3.46,-1.0,-0.53,1.0,3.55,53.26,0.06,7.76,82,3,0,0,0,0,197255186647460174,0,0.0,9,3,0,0,0,3
