agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.16,0,1246,7.16,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.16,0,1246,7.16,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,4882375838577816813,50,20.0,0,0,0,0,0,0
0,36,36,10,100.0,7.05,0,1051,7.05,665.37039696835,10495.0,0,0,249,36,0,0,0,0,36,36,10,100.0,7.05,0,1051,7.05,665.37039696835,10495.0,0,0,249,1.0,8,47,0,0,0,1,72,79,1.0,0.28,-0.14,16.82,0.0,-0.61,0.6,2.46,3.5,-1.0,-0.93,1.43,3.57,49.04,-0.14,15.17,214,3,0,47,21.96,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,8,48,13576,7755,0.142,1,72,0,0,0,0,79,1.0,0.28,-0.14,16.82,0.0,-0.61,0.6,2.46,3.5,-1.0,-0.93,1.43,3.57,49.04,-0.14,15.17,214,3,0,0,0,0,4882375838577816813,47,21.96,1,23,0,0,0,21
0,15,23,11,100.0,7.28,8,927,7.28,-716.6133871991798,9022.5,0,0,247,15,0,0,0,0,15,23,11,100.0,7.28,8,927,7.28,-716.6133871991798,9022.5,0,0,247,1.14,8,43,0,0,0,0,68,81.44,2.0,1.22,-0.07,12.04,0.0,-0.43,0.62,2.43,3.53,-1.0,-0.86,1.36,3.61,47.24,-0.12,11.62,191,3,0,42,21.99,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.14,0,0,8,44,5000,7341,0.173,0,68,0,0,0,0,81.44,2.0,1.22,-0.07,12.04,0.0,-0.43,0.62,2.43,3.53,-1.0,-0.86,1.36,3.61,47.24,-0.12,11.62,191,3,0,0,0,0,4882375838577816813,42,21.99,2,24,0,0,0,22
0,11,25,16,100.0,7.59,14,801,7.59,-744.9499798188789,7791.82,0,0,243,11,0,0,0,0,11,25,16,100.0,7.59,14,801,7.59,-744.9499798188789,7791.82,0,0,243,1.0,6,30,0,0,0,0,61,84.44,3.0,2.08,-0.05,15.06,0.0,-0.15,0.7,2.41,3.51,-1.0,-0.81,1.64,3.52,46.94,0.02,3.32,166,3,0,29,17.47,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,6,30,5000,7242,0.192,0,61,0,0,0,0,84.44,3.0,2.08,-0.05,15.06,0.0,-0.15,0.7,2.41,3.51,-1.0,-0.81,1.64,3.52,46.94,0.02,3.32,166,3,0,0,0,0,4882375838577816813,29,17.47,3,11,0,0,0,11
0,13,29,16,100.0,8.28,16,660,8.28,-512.1893598154912,6651.52,0,0,238,13,0,0,0,0,13,29,16,100.0,8.28,16,660,8.28,-512.1893598154912,6651.52,0,0,238,1.0,3,15,0,0,0,0,50,87.44,4.0,3.14,-0.09,21.17,0.0,0.06,0.81,2.41,3.46,-1.0,-0.73,1.08,3.53,48.55,0.08,11.03,137,3,0,15,10.95,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1.0,0,0,3,15,5000,7314,0.174,0,50,0,0,0,0,87.44,4.0,3.14,-0.09,21.17,0.0,0.06,0.81,2.41,3.46,-1.0,-0.73,1.08,3.53,48.55,0.08,11.03,137,3,0,0,0,0,4882375838577816813,15,10.95,4,9,0,0,0,7
0,6,11,5,100.0,8.22,5,601,8.22,-354.97999921380705,6061.0,0,0,233,6,0,0,0,0,6,11,5,100.0,8.22,5,601,8.22,-354.97999921380705,6061.0,0,0,233,1.0,4,14,0,0,0,0,48,90.44,5.0,4.09,-0.05,8.73,0.0,0.01,0.78,2.38,3.4,-1.0,-0.68,1.56,3.5,48.1,-0.04,13.05,126,3,0,14,11.11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1.0,0,0,4,14,5000,7433,0.184,0,48,0,0,0,0,90.44,5.0,4.09,-0.05,8.73,0.0,0.01,0.78,2.38,3.4,-1.0,-0.68,1.56,3.5,48.1,-0.04,13.05,126,3,0,0,0,0,4882375838577816813,14,11.11,5,11,0,0,0,11
0,4,13,8,100.0,8.62,9,539,8.62,-284.9717399905746,5465.48,0,0,227,4,0,0,0,0,4,13,8,100.0,8.62,9,539,8.62,-284.9717399905746,5465.48,0,0,227,1.0,3,10,0,0,0,0,42,93.44,6.0,5.08,-0.02,11.5,0.0,0.15,0.82,2.38,3.31,-1.0,-0.65,1.32,3.54,48.37,-0.01,7.46,113,3,0,10,8.85,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.0,0,0,3,10,5000,7532,0.198,0,42,0,0,0,0,93.44,6.0,5.08,-0.02,11.5,0.0,0.15,0.82,2.38,3.31,-1.0,-0.65,1.32,3.54,48.37,-0.01,7.46,113,3,0,0,0,0,4882375838577816813,10,8.85,6,9,0,0,0,9
0,5,11,4,100.0,9.39,6,479,9.39,-206.1540898494799,5055.98,0,0,221,5,0,0,0,0,5,11,4,100.0,9.39,6,479,9.39,-206.1540898494799,5055.98,0,0,221,0,0,6,0,0,0,0,38,96.29,7.0,6.27,-0.03,10.78,0.0,0.27,0.88,2.35,3.29,-1.0,-0.62,1.11,3.57,49.57,0.04,8,102,3,0,6,5.88,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,5000,7609,0.206,0,38,0,0,0,0,96.29,7.0,6.27,-0.03,10.78,0.0,0.27,0.88,2.35,3.29,-1.0,-0.62,1.11,3.57,49.57,0.04,8,102,3,0,0,0,0,4882375838577816813,6,5.88,7,7,0,0,0,6
0,2,7,3,100.0,9.89,5,434,9.89,-123.85043682114116,4819.89,0,0,215,2,0,0,0,0,2,7,3,100.0,9.89,5,434,9.89,-123.85043682114116,4819.89,0,0,215,1.0,1,3,0,0,0,0,33,99.19,8.0,7.0,-0.02,7.37,0.0,0.37,0.96,2.28,3.2,-1.0,-0.6,1.07,3.56,50.74,0.04,12,95,3,0,3,3.16,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7670,0.214,0,33,0,0,0,0,99.19,8.0,7.0,-0.02,7.37,0.0,0.37,0.96,2.28,3.2,-1.0,-0.6,1.07,3.56,50.74,0.04,12,95,3,0,0,0,0,4882375838577816813,3,3.16,8,11,0,0,0,11
0,2,10,2,100.0,10.84,8,388,10.84,-60.364059780464146,4531.91,0,0,209,2,0,0,0,0,2,10,2,100.0,10.84,8,388,10.84,-60.364059780464146,4531.91,0,0,209,0,0,1,0,0,0,2,31,102.05,9.0,8.1,-0.02,11.76,0.0,0.52,0.98,2.28,3.26,-1.0,-0.56,1.07,3.47,53.32,0.12,9,85,3,0,1,1.18,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7723,0.209,2,31,0,0,0,0,102.05,9.0,8.1,-0.02,11.76,0.0,0.52,0.98,2.28,3.26,-1.0,-0.56,1.07,3.47,53.32,0.12,9,85,3,0,0,0,0,4882375838577816813,1,1.18,9,7,0,0,0,7
