agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.12,0,1246,7.12,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.12,0,1246,7.12,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,5204352307673054040,50,20.0,0,0,0,0,0,0
0,37,37,6,100.0,6.97,0,1051,6.97,772.0585313401386,10381.99,0,0,249,37,0,0,0,0,37,37,6,100.0,6.97,0,1051,6.97,772.0585313401386,10381.99,0,0,249,1.0,10,53,0,0,0,2,73,77.36,1.0,0.24,-0.1,17.37,0.0,-0.61,0.55,2.47,3.47,-1.0,-0.94,1.21,3.47,48.74,-0.12,17,213,3,0,54,25.35,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.0,0,0,10,54,13576,7776,0.142,2,73,0,0,0,0,77.36,1.0,0.24,-0.1,17.37,0.0,-0.61,0.55,2.47,3.47,-1.0,-0.94,1.21,3.47,48.74,-0.12,17,213,3,0,0,0,0,5204352307673054040,54,25.35,1,29,0,0,0,24
0,16,20,9,100.0,6.84,4,953,6.84,-785.6298921891039,8980.79,0,0,247,16,0,0,0,0,16,20,9,100.0,6.84,4,953,6.84,-785.6298921891039,8980.79,0,0,247,1.0,6,50,0,0,0,0,65,76.36,2.0,1.25,-0.06,10.36,0.0,-0.53,0.51,2.47,3.5,-1.0,-0.87,1.22,3.54,46.53,-0.11,12,193,3,0,51,26.42,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.0,0,0,6,51,5000,7380,0.166,0,65,0,0,0,0,76.36,2.0,1.25,-0.06,10.36,0.0,-0.53,0.51,2.47,3.5,-1.0,-0.87,1.22,3.54,46.53,-0.11,12,193,3,0,0,0,0,5204352307673054040,51,26.42,2,22,0,0,0,21
0,11,26,17,100.0,6.92,15,822,6.92,-902.390060026816,7529.16,0,0,243,11,0,0,0,0,11,26,17,100.0,6.92,15,822,6.92,-902.390060026816,7529.16,0,0,243,1.0,6,39,0,0,0,2,58,75.36,3.0,2.19,-0.04,15.57,0.0,-0.37,0.54,2.46,3.44,-1.0,-0.82,1.49,3.54,45.08,-0.05,3,167,3,0,38,22.75,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.0,0,0,7,41,5000,7253,0.189,2,58,0,0,0,0,75.36,3.0,2.19,-0.04,15.57,0.0,-0.37,0.54,2.46,3.44,-1.0,-0.82,1.49,3.54,45.08,-0.05,3,167,3,0,0,0,0,5204352307673054040,38,22.75,3,13,0,0,0,11
0,8,28,17,100.0,7.51,20,674,7.51,-708.7941419681888,6308.83,0,0,238,8,0,0,0,0,8,28,17,100.0,7.51,20,674,7.51,-708.7941419681888,6308.83,0,0,238,1.33,4,23,0,0,0,2,50,76,4.0,3.07,-0.06,20.14,0.0,-0.06,0.71,2.42,3.34,-1.0,-0.78,1.3,3.54,45.39,0.07,7.65,139,3,0,23,16.55,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.33,0,0,4,25,5000,7297,0.198,2,50,0,0,0,0,76,4.0,3.07,-0.06,20.14,0.0,-0.06,0.71,2.42,3.34,-1.0,-0.78,1.3,3.54,45.39,0.07,7.65,139,3,0,0,0,0,5204352307673054040,23,16.55,4,8,0,0,0,8
0,7,25,13,100.0,8.31,18,552,8.31,-477.3892275804553,5322.09,0,0,232,7,0,0,0,0,7,25,13,100.0,8.31,18,552,8.31,-477.3892275804553,5322.09,0,0,232,1.0,2,11,0,0,0,2,42,80.27,5.0,4.0,-0.06,21.93,0.0,0.13,0.84,2.42,3.26,-1.0,-0.7,1.51,3.6,46.69,0.06,2.5,114,3,0,10,8.77,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,2,11,5000,7447,0.209,2,42,0,0,0,0,80.27,5.0,4.0,-0.06,21.93,0.0,0.13,0.84,2.42,3.26,-1.0,-0.7,1.51,3.6,46.69,0.06,2.5,114,3,0,0,0,0,5204352307673054040,10,8.77,5,8,0,0,0,8
0,3,16,6,100.0,9.23,13,466,9.23,-173.1438719033589,4808.36,0,0,226,3,0,0,0,0,3,16,6,100.0,9.23,13,466,9.23,-173.1438719033589,4808.36,0,0,226,0,0,4,0,0,0,2,38,82.27,6.0,5.0,-0.03,16.33,0.0,0.34,0.92,2.38,3.08,-1.0,-0.66,1.97,3.47,49.06,0.11,3.11,98,3,0,4,4.08,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,5000,7564,0.196,2,38,0,0,0,0,82.27,6.0,5.0,-0.03,16.33,0.0,0.34,0.92,2.38,3.08,-1.0,-0.66,1.97,3.47,49.06,0.11,3.11,98,3,0,0,0,0,5204352307673054040,4,4.08,6,5,0,0,0,5
0,4,7,1,100.0,9.59,3,428,9.59,-97.8652122089813,4589.0,0,0,220,4,0,0,0,0,4,7,1,100.0,9.59,3,428,9.59,-97.8652122089813,4589.0,0,0,220,0,0,3,0,0,0,2,37,85.27,7.0,6.0,-0.04,7.69,0.0,0.31,0.93,2.35,2.96,-1.0,-0.65,1.13,3.44,50.43,0.07,11,91,3,0,3,3.3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7682,0.192,2,37,0,0,0,0,85.27,7.0,6.0,-0.04,7.69,0.0,0.31,0.93,2.35,2.96,-1.0,-0.65,1.13,3.44,50.43,0.07,11,91,3,0,0,0,0,5204352307673054040,3,3.3,7,8,0,0,0,8
0,1,3,0,100.0,9.63,2,408,9.63,-75.98372603398315,4404.3,0,0,214,1,0,0,0,0,1,3,0,100.0,9.63,2,408,9.63,-75.98372603398315,4404.3,0,0,214,0,0,1,0,0,0,2,34,87.27,8.0,7.0,-0.01,3.41,0.0,0.34,0.98,2.32,2.95,-1.0,-0.61,1.52,3.48,50.05,-0.02,8,88,3,0,1,1.14,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7757,0.211,2,34,0,0,0,0,87.27,8.0,7.0,-0.01,3.41,0.0,0.34,0.98,2.32,2.95,-1.0,-0.61,1.52,3.48,50.05,-0.02,8,88,3,0,0,0,0,5204352307673054040,1,1.14,8,6,0,0,0,6
0,0,3,0,100.0,9.72,3,394,9.72,-58.416944416445666,4291.92,0,0,208,0,0,0,0,0,0,3,0,100.0,9.72,3,394,9.72,-58.416944416445666,4291.92,0,0,208,0,0,1,0,0,0,2,33,89.27,9.0,8.0,0.0,3.53,0.0,0.43,0.98,2.32,2.95,-1.0,-0.58,2.06,3.53,50.49,0.03,5,85,3,0,1,1.18,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7786,0.224,2,33,0,0,0,0,89.27,9.0,8.0,0.0,3.53,0.0,0.43,0.98,2.32,2.95,-1.0,-0.58,2.06,3.53,50.49,0.03,5,85,3,0,0,0,0,5204352307673054040,1,1.18,9,3,0,0,0,3
