agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
9,0,9,0,100.0,11.97,0,1569,13.52,-199.9801393873703,44791.63,4,0,525,0,0,0,5000,4317,0.281,1,523,310.46,35.39,70.0,0.0,1.72,0.34,1.91,1.0,1.5,6.0,-1.0,0.91,1.04,5.86,85.64,-0.33,22.75,523,1,8412927684506142269,0,0.0,1196,27
10,0,11,0,100.0,12.15,1,1548,13.64,18.04188165923088,44625.56,4,0,525,0,0,0,5000,4349,0.284,1,516,311.46,35.4,69.91,0.0,2.13,0.32,1.9,1.0,1.5,6.0,-1.0,0.92,1.21,5.86,86.48,-0.34,27.98,516,1,8412927684506142269,0,0.0,1197,23
11,0,11,0,100.0,12.13,0,1554,13.57,-729.4824396348132,44508.31,13,0,525,0,0,0,5000,4341,0.288,1,518,312.46,34.8,70.0,0.0,2.12,0.33,1.88,1.0,1.5,6.0,-1.0,0.9,1.14,5.85,85.92,-0.36,28.98,518,1,8412927684506142269,0,0.0,1198,33
8,0,8,0,100.0,11.98,0,1569,13.4,-378.2058864265832,44529.63,13,0,525,0,0,0,5000,4339,0.288,1,523,310.44,34.41,70.0,0.0,1.53,0.34,1.84,1.0,1.5,6.0,-1.0,0.89,1.22,5.86,85.14,-0.38,29.71,523,1,8412927684506142269,0,0.0,1199,28
7,0,8,0,100.0,11.97,1,1575,13.32,-614.028613383033,44480.18,10,0,525,0,0,0,5000,4324,0.286,1,525,307.51,34.27,66.62,0.0,1.52,0.34,1.84,1.0,1.5,6.0,-1.0,0.88,1.31,5.86,84.72,-0.38,29.71,525,1,8412927684506142269,0,0.0,1200,34
8,0,8,0,100.0,12.0,0,1566,13.37,-149.86052683466698,44501.16,5,0,525,0,0,0,5000,4336,0.285,1,522,308.51,34.41,70.0,0.0,1.53,0.33,1.85,1.0,1.5,6.0,-1.0,0.9,1.19,5.86,85.25,-0.38,28.71,522,1,8412927684506142269,0,0.0,1201,31
8,0,8,0,100.0,12.07,0,1566,13.44,-388.2683090942053,44616.26,8,0,525,0,0,0,5000,4330,0.285,1,522,308.51,34.36,70.0,0.0,1.53,0.32,1.83,1.0,1.5,6.0,-1.0,0.9,1.23,5.86,85.47,-0.39,28.71,522,1,8412927684506142269,0,0.0,1202,32
4,0,4,0,100.0,11.82,0,1599,13.24,-411.4897664527185,44734.86,15,0,526,0,0,0,5000,4290,0.282,1,533,294.9,34.13,70.0,0.0,0.75,0.33,1.83,1.0,1.5,6.0,-1.0,0.89,1.11,5.86,83.93,-0.39,28.71,533,1,8412927684506142269,0,0.0,1203,30
10,0,10,0,100.0,11.87,0,1602,13.19,-593.7142859443743,44697.58,11,0,527,0,0,0,5000,4254,0.284,1,534,294.9,33.77,70.0,0.0,1.87,0.33,1.81,1.0,1.5,6.0,-1.0,0.88,1.13,5.87,83.7,-0.4,29.71,534,1,8412927684506142269,0,0.0,1204,35
6,0,6,0,100.0,11.81,0,1611,13.19,-372.0638750594641,45046.58,9,0,528,0,0,0,5000,4249,0.285,1,537,294.9,33.81,70.0,0.0,1.12,0.34,1.82,1.0,1.5,6.0,-1.0,0.88,1.38,5.87,83.89,-0.4,28.71,537,1,8412927684506142269,0,0.0,1205,33
6,0,6,0,100.0,11.82,0,1614,13.2,-237.78206919019854,45131.31,7,0,529,0,0,0,5000,4241,0.287,1,538,295.9,33.98,70.0,0.0,1.12,0.34,1.82,1.0,1.5,6.0,-1.0,0.89,1.12,5.87,83.89,-0.4,28.71,538,1,8412927684506142269,0,0.0,1206,29
8,0,8,0,100.0,11.94,0,1602,13.25,-51.19773326201144,45191.56,4,0,530,0,0,0,5000,4258,0.29,1,534,296.9,34.2,70.0,0.0,1.5,0.33,1.84,1.0,1.5,6.0,-1.0,0.91,1.22,5.87,84.63,-0.39,29.71,534,1,8412927684506142269,0,0.0,1207,28
6,0,6,0,100.0,11.94,0,1602,13.29,-473.14631065370185,45289.14,6,0,531,0,0,0,5000,4274,0.292,1,534,296.9,34.43,70.0,0.0,1.12,0.33,1.85,1.0,1.5,6.0,-1.0,0.91,1.1,5.87,84.81,-0.4,30.71,534,1,8412927684506142269,0,0.0,1208,33
8,0,8,0,100.0,11.98,0,1596,13.38,-18.890538069106555,45447.11,6,0,532,0,0,0,5000,4275,0.294,1,532,297.9,34.52,70.0,0.0,1.5,0.34,1.85,1.0,1.5,6.0,-1.0,0.92,1.13,5.87,85.43,-0.4,31.4,532,1,8412927684506142269,0,0.0,1209,27
5,0,5,0,100.0,11.84,0,1611,13.31,-162.86220746611008,45591.04,10,0,533,0,0,0,5000,4254,0.295,1,537,372.38,34.5,75.6,0.0,0.93,0.34,1.86,1.0,1.5,6.0,-1.0,0.91,1.31,5.88,84.9,-0.39,30.96,537,1,8412927684506142269,0,0.0,1210,30
9,0,9,0,100.0,11.96,0,1596,13.38,15.927185090151042,45159.83,4,0,533,0,0,0,5000,4257,0.292,1,532,372.38,34.66,70.0,0.0,1.69,0.34,1.88,1.0,1.5,6.0,-1.0,0.91,1.26,5.88,84.89,-0.38,30.96,532,1,8412927684506142269,0,0.0,1211,34
6,0,6,0,100.0,11.8,0,1617,13.25,-423.69827700722556,45392.84,13,0,534,0,0,0,5000,4228,0.291,1,539,371.38,34.44,70.0,0.0,1.11,0.33,1.85,1.0,1.5,6.0,-1.0,0.9,1.29,5.88,84.22,-0.38,30.0,539,1,8412927684506142269,0,0.0,1212,36
9,0,10,0,100.0,11.86,1,1611,13.34,-276.24675031227713,45466.55,8,0,535,0,0,0,5000,4214,0.293,1,537,371.84,34.3,69.0,0.0,1.86,0.34,1.88,1.0,1.5,6.0,-1.0,0.9,1.14,5.88,84.67,-0.36,27.95,537,1,8412927684506142269,0,0.0,1213,32
11,0,11,0,100.0,11.98,0,1593,13.41,-65.93176752868808,45235.67,5,0,535,0,0,0,5000,4245,0.292,1,531,373.17,34.26,70.0,0.0,2.07,0.34,1.9,1.0,1.5,6.0,-1.0,0.91,1.22,5.88,85.19,-0.35,26.95,531,1,8412927684506142269,0,0.0,1214,28
9,0,9,0,100.0,12.0,0,1593,13.34,-194.692187520275,44918.88,9,0,535,0,0,0,5000,4250,0.293,1,531,373.17,34.09,70.0,0.0,1.69,0.34,1.88,1.0,1.5,6.0,-1.0,0.91,1.0,5.88,84.59,-0.37,27.37,531,1,8412927684506142269,0,0.0,1215,21
4,0,4,0,100.0,11.87,0,1599,13.24,127.7756919508426,44561.28,6,0,535,0,0,0,5000,4263,0.289,1,533,372.17,34.44,70.0,0.0,0.75,0.34,1.88,1.0,1.5,6.0,-1.0,0.91,1.14,5.88,83.6,-0.37,27.24,533,1,8412927684506142269,0,0.0,1216,25
9,0,9,0,100.0,11.84,0,1611,13.19,-970.083668576077,44794.09,13,0,536,0,0,0,5000,4223,0.29,1,537,371.17,34.03,70.0,0.0,1.68,0.34,1.88,1.0,1.5,6.0,-1.0,0.89,1.21,5.88,83.42,-0.36,27.18,537,1,8412927684506142269,0,0.0,1217,23
4,0,5,0,100.0,11.7,1,1626,13.0,-70.62211493465495,44615.8,10,0,537,0,0,0,5000,4209,0.284,1,542,302.47,34.09,69.2,0.0,0.92,0.35,1.86,1.0,1.5,6.0,-1.0,0.89,1.09,5.88,82.32,-0.37,26.18,542,1,8412927684506142269,0,0.0,1218,13
5,0,5,0,100.0,11.47,0,1644,12.76,-409.8820819021083,44546.29,11,0,538,0,0,0,5000,4184,0.286,1,548,303.47,34.08,70.0,0.0,0.91,0.36,1.88,1.0,1.5,6.0,-1.0,0.88,1.18,5.88,81.29,-0.36,25.09,548,1,8412927684506142269,0,0.0,1219,20
8,0,8,0,100.0,11.48,0,1635,12.76,24.30182218258564,44513.15,5,0,539,0,0,0,5000,4174,0.287,1,545,303.47,34.26,70.0,0.0,1.47,0.35,1.89,1.0,1.5,6.0,-1.0,0.9,1.26,5.88,81.68,-0.36,24.09,545,1,8412927684506142269,0,0.0,1220,20
6,0,6,0,100.0,11.52,0,1626,12.89,-154.60753974887047,44844.15,3,0,540,0,0,0,5000,4219,0.285,1,542,303.95,34.68,70.0,0.0,1.11,0.36,1.92,1.0,1.5,6.0,-1.0,0.92,1.15,5.88,82.74,-0.35,26.36,542,1,8412927684506142269,0,0.0,1221,23
3,0,3,0,100.0,11.34,0,1638,12.81,-20.44011958862751,45008.98,7,0,541,0,0,0,5000,4205,0.284,1,546,303.95,35.05,70.0,0.0,0.55,0.36,1.91,1.0,1.5,6.0,-1.0,0.92,1.2,5.88,82.43,-0.37,26.21,546,1,8412927684506142269,0,0.0,1222,36
9,0,9,0,100.0,11.32,0,1638,12.79,-240.83412255396823,45018.47,9,0,542,0,0,0,5000,4198,0.281,1,546,304.95,34.91,70.0,0.0,1.65,0.35,1.88,1.0,1.5,6.0,-1.0,0.92,1.19,5.88,82.45,-0.39,25.09,546,1,8412927684506142269,0,0.0,1223,19
6,0,6,0,100.0,11.26,0,1644,12.78,-401.8966189062471,45229.64,8,0,543,0,0,0,5000,4199,0.283,1,548,305.95,35.03,70.0,0.0,1.09,0.34,1.88,1.0,1.5,6.0,-1.0,0.91,1.12,5.88,82.54,-0.37,24.65,548,1,8412927684506142269,0,0.0,1224,29
14,0,14,0,100.0,11.55,0,1611,13.0,-278.4829828107647,45157.89,3,0,543,0,0,0,5000,4214,0.285,1,537,304.95,34.9,72.0,0.0,2.61,0.34,1.89,1.0,1.5,6.0,-1.0,0.92,1.21,5.88,84.09,-0.37,23.61,537,1,8412927684506142269,0,0.0,1225,23
11,0,13,0,100.0,11.59,2,1605,13.03,-612.3431617476068,45008.56,11,0,543,0,0,0,5000,4213,0.288,1,535,305.95,34.45,65.92,0.0,2.43,0.34,1.86,1.0,1.5,6.0,-1.0,0.91,1.26,5.89,84.13,-0.39,23.51,535,1,8412927684506142269,0,0.0,1226,35
9,0,9,0,100.0,11.47,0,1617,12.83,-814.9525148540447,44743.83,13,0,543,0,0,0,5000,4227,0.29,1,539,306.95,34.04,70.0,0.0,1.67,0.34,1.84,1.0,1.5,6.0,-1.0,0.89,1.15,5.88,83.01,-0.39,23.16,539,1,8412927684506142269,0,0.0,1227,32
11,0,12,0,100.0,11.6,1,1596,12.9,-293.280726695423,44470.38,5,0,543,0,0,0,5000,4235,0.29,1,532,307.95,33.95,68.92,0.0,2.26,0.34,1.86,1.0,1.5,6.0,-1.0,0.89,1.09,5.88,83.59,-0.38,23.16,532,1,8412927684506142269,0,0.0,1228,24
8,0,9,0,100.0,11.72,1,1581,12.97,92.86758579633968,44173.13,4,0,543,0,0,0,5000,4278,0.289,1,527,308.95,34.13,68.0,0.0,1.71,0.34,1.88,1.0,1.5,6.0,-1.0,0.91,1.35,5.89,83.82,-0.37,22.91,527,1,8412927684506142269,0,0.0,1229,24
8,0,8,0,100.0,11.85,0,1572,13.06,-464.763458954591,43990.96,5,0,543,0,0,0,5000,4315,0.289,1,524,308.95,34.27,70.0,0.0,1.53,0.33,1.89,1.0,1.5,6.0,-1.0,0.92,1.11,5.89,83.95,-0.36,22.91,524,1,8412927684506142269,0,0.0,1230,21
8,0,8,0,100.0,11.8,0,1584,12.99,-345.94429632436606,44013.22,12,0,543,0,0,0,5000,4314,0.285,1,528,309.95,33.97,70.0,0.0,1.52,0.33,1.88,1.0,1.5,6.0,-1.0,0.91,1.16,5.9,83.36,-0.36,22.1,528,1,8412927684506142269,0,0.0,1231,29
4,0,4,0,100.0,11.63,0,1608,12.85,-160.11715779670953,44238.51,12,0,543,0,0,0,5000,4283,0.284,1,536,310.95,33.94,70.0,0.0,0.75,0.34,1.88,1.0,1.5,6.0,-1.0,0.9,1.06,5.9,82.53,-0.36,22.67,536,1,8412927684506142269,0,0.0,1232,36
6,0,6,0,100.0,11.57,0,1611,12.83,-357.61068449477887,44383.25,7,0,543,0,0,0,5000,4270,0.284,1,537,311.95,34.11,70.0,0.0,1.12,0.34,1.89,1.0,1.5,6.0,-1.0,0.91,1.14,5.9,82.65,-0.36,21.45,537,1,8412927684506142269,0,0.0,1233,33
6,0,6,0,100.0,11.55,0,1611,12.84,-16.836403829357494,44528.99,6,0,543,0,0,0,5000,4243,0.285,1,537,312.95,34.34,70.0,0.0,1.12,0.34,1.88,1.0,1.5,6.0,-1.0,0.92,1.27,5.9,82.92,-0.38,21.17,537,1,8412927684506142269,0,0.0,1234,28
8,0,8,0,100.0,11.57,0,1611,12.86,-575.3519079537708,44681.87,8,0,543,0,0,0,5000,4231,0.285,1,537,312.95,34.31,70.0,0.0,1.49,0.32,1.87,1.0,1.5,6.0,-1.0,0.92,1.34,5.9,83.21,-0.37,21.16,537,1,8412927684506142269,0,0.0,1235,36
6,0,6,0,100.0,11.62,0,1602,12.94,-101.90765020898323,44797.26,3,0,543,0,0,0,5000,4263,0.285,1,534,301.88,34.73,70.0,0.0,1.12,0.32,1.88,1.0,1.5,6.0,-1.0,0.93,1.19,5.9,83.89,-0.37,20.16,534,1,8412927684506142269,0,0.0,1236,32
6,0,6,0,100.0,11.61,0,1599,12.98,148.36918106285475,44765.29,5,0,543,0,0,0,5000,4261,0.285,1,533,301.88,35.02,70.0,0.0,1.13,0.32,1.86,1.0,1.5,6.0,-1.0,0.94,1.23,5.89,83.99,-0.39,19.99,533,1,8412927684506142269,0,0.0,1237,32
6,0,6,0,100.0,11.56,0,1605,12.9,-173.035076906344,44830.25,8,0,543,0,0,0,5000,4291,0.285,1,535,301.88,35.11,70.0,0.0,1.12,0.32,1.87,1.0,1.5,6.0,-1.0,0.93,1.24,5.9,83.79,-0.38,18.88,535,1,8412927684506142269,0,0.0,1238,26
5,0,5,0,100.0,11.55,0,1602,12.99,-353.0149013208212,45158.25,4,0,543,0,0,0,5000,4290,0.289,1,534,301.88,35.53,70.0,0.0,0.94,0.32,1.9,1.0,1.5,6.0,-1.0,0.93,1.16,5.9,84.57,-0.36,18.88,534,1,8412927684506142269,0,0.0,1239,23
7,0,8,0,100.0,11.46,1,1605,12.92,-128.06990986507188,45094.4,9,0,543,0,0,0,5000,4269,0.289,1,535,301.88,35.48,66.88,0.0,1.5,0.32,1.86,1.0,1.5,6.0,-1.0,0.92,1.14,5.9,84.29,-0.39,17.88,535,1,8412927684506142269,0,0.0,1240,24
13,0,13,0,100.0,11.65,0,1581,12.98,-165.42290115144291,44616.43,5,0,543,0,0,0,5000,4267,0.289,1,527,301.88,35.31,70.0,0.0,2.47,0.32,1.86,1.0,1.5,6.0,-1.0,0.93,1.11,5.9,84.66,-0.39,15.88,527,1,8412927684506142269,0,0.0,1241,21
9,0,10,0,100.0,11.71,1,1578,12.95,-484.9690428586173,44371.44,9,0,543,0,0,0,5000,4264,0.289,1,526,278.06,35.08,69.3,0.0,1.9,0.32,1.84,1.0,1.5,6.0,-1.0,0.91,1.18,5.9,84.36,-0.39,14.88,526,1,8412927684506142269,0,0.0,1242,33
7,0,7,0,100.0,11.74,0,1572,13.01,68.19995568352871,44074.7,5,0,543,0,0,0,5000,4289,0.287,1,524,279.06,35.29,70.0,0.0,1.34,0.32,1.84,1.0,1.5,6.0,-1.0,0.92,1.19,5.9,84.11,-0.4,13.88,524,1,8412927684506142269,0,0.0,1243,37
6,0,6,0,100.0,11.76,0,1569,13.02,-238.6292265075135,44233.28,5,0,542,0,0,0,5000,4330,0.288,1,523,290.99,35.57,70.0,0.0,1.15,0.32,1.85,1.0,1.5,6.0,-1.0,0.93,1.22,5.89,84.58,-0.39,11.88,523,1,8412927684506142269,0,0.0,1244,22
5,0,7,0,100.0,11.68,2,1575,12.98,-159.79649179685333,43995.23,9,0,542,0,0,0,5000,4323,0.288,1,525,290.99,35.59,63.86,0.0,1.33,0.32,1.85,1.0,1.5,6.0,-1.0,0.92,1.11,5.9,83.8,-0.39,9.88,525,1,8412927684506142269,0,0.0,1245,30
6,0,6,0,100.0,11.62,0,1590,12.88,-275.9500517997891,44065.75,11,0,542,0,0,0,5000,4277,0.288,1,530,283.06,35.48,70.0,0.0,1.13,0.33,1.83,1.0,1.5,6.0,-1.0,0.9,1.13,5.9,83.14,-0.4,7.88,530,1,8412927684506142269,0,0.0,1246,28
8,0,8,0,100.0,11.7,0,1584,12.96,88.61373593533588,44127.44,6,0,542,0,0,0,5000,4267,0.285,1,528,285.06,35.56,70.0,0.0,1.52,0.33,1.85,1.0,1.5,6.0,-1.0,0.91,1.08,5.9,83.57,-0.39,27.2,528,1,8412927684506142269,0,0.0,1247,26
6,0,7,0,100.0,11.69,1,1587,13.0,-175.2621043220628,44326.53,8,0,542,0,0,0,5000,4255,0.284,1,529,287.06,35.6,68.43,0.0,1.32,0.33,1.86,1.0,1.5,6.0,-1.0,0.91,1.18,5.9,83.79,-0.38,27.2,529,1,8412927684506142269,0,0.0,1248,33
5,0,5,0,100.0,11.58,0,1593,12.94,-107.30824754754545,44391.6,7,0,542,0,0,0,5000,4276,0.285,1,531,289.06,35.82,70.0,0.0,0.94,0.33,1.87,1.0,1.5,6.0,-1.0,0.91,1.19,5.9,83.6,-0.37,27.2,531,1,8412927684506142269,0,0.0,1249,45
7,0,7,0,100.0,11.54,0,1599,12.91,-185.64829905578947,44561.8,9,0,542,0,0,0,5000,4279,0.287,1,533,291.06,35.78,70.0,0.0,1.31,0.33,1.84,1.0,1.5,6.0,-1.0,0.91,1.18,5.9,83.61,-0.39,26.5,533,1,8412927684506142269,0,0.0,1250,33
7,0,7,0,100.0,11.67,0,1590,13.05,-290.9115339594913,44893.8,4,0,542,0,0,0,5000,4290,0.286,1,530,292.06,36.07,70.0,0.0,1.32,0.32,1.88,1.0,1.5,6.0,-1.0,0.92,1.32,5.9,84.71,-0.35,26.5,530,1,8412927684506142269,0,0.0,1251,37
8,0,8,0,100.0,11.64,0,1596,13.04,-393.79423759375334,45176.57,10,0,542,0,0,0,5000,4267,0.287,1,532,293.06,35.9,70.0,0.0,1.5,0.31,1.87,1.0,1.5,6.0,-1.0,0.91,1.16,5.91,84.92,-0.35,27.5,532,1,8412927684506142269,0,0.0,1252,29
6,0,7,0,100.0,11.54,1,1614,12.86,-424.29781764929635,45192.92,13,0,542,0,0,0,5000,4231,0.286,1,538,294.06,35.65,65.86,0.0,1.3,0.32,1.83,1.0,1.5,6.0,-1.0,0.89,1.12,5.91,84.0,-0.38,27.5,538,1,8412927684506142269,0,0.0,1253,29
8,0,8,0,100.0,11.54,0,1608,12.86,-67.01317505528326,44992.33,6,0,542,0,0,0,5000,4241,0.283,1,536,295.06,35.75,70.0,0.0,1.49,0.32,1.86,1.0,1.5,6.0,-1.0,0.91,1.15,5.91,83.94,-0.37,27.5,536,1,8412927684506142269,0,0.0,1254,24
7,0,7,0,100.0,11.58,0,1602,12.96,-320.93845626275225,45224.16,5,0,542,0,0,0,5000,4232,0.284,1,534,296.06,35.98,70.0,0.0,1.31,0.32,1.89,1.0,1.5,6.0,-1.0,0.92,1.04,5.91,84.69,-0.35,28.5,534,1,8412927684506142269,0,0.0,1255,27
12,0,12,0,100.0,11.74,0,1590,13.01,-783.7079979556875,45081.39,8,0,542,0,0,0,5000,4248,0.284,1,530,297.88,35.69,70.0,0.0,2.26,0.32,1.87,1.0,1.5,6.0,-1.0,0.91,1.08,5.92,85.06,-0.36,28.6,530,1,8412927684506142269,0,0.0,1256,27
9,0,9,0,100.0,11.8,0,1584,13.02,-277.4316353020441,44984.44,7,0,542,0,0,0,5000,4249,0.281,1,528,298.88,35.65,70.0,0.0,1.7,0.32,1.89,1.0,1.5,6.0,-1.0,0.91,1.44,5.92,85.2,-0.34,28.6,528,1,8412927684506142269,0,0.0,1257,23
6,0,6,0,100.0,11.72,0,1593,13.0,-136.67416062686428,44932.42,9,0,542,0,0,0,5000,4267,0.281,1,531,299.88,35.67,70.0,0.0,1.13,0.32,1.87,1.0,1.5,6.0,-1.0,0.91,1.1,5.92,84.62,-0.36,28.6,531,1,8412927684506142269,0,0.0,1258,34
5,0,5,0,100.0,11.72,0,1590,13.11,-41.400129737258354,45277.42,4,0,542,0,0,0,5000,4283,0.283,1,530,300.88,36.09,70.0,0.0,0.94,0.32,1.86,1.0,1.5,6.0,-1.0,0.91,1.11,5.92,85.43,-0.37,28.6,530,1,8412927684506142269,0,0.0,1259,30
7,0,7,0,100.0,11.7,0,1581,13.11,24.161981843804966,45076.29,4,0,542,0,0,0,5000,4311,0.281,1,527,301.88,36.38,70.0,0.0,1.33,0.32,1.88,1.0,1.5,6.0,-1.0,0.92,1.14,5.92,85.53,-0.36,28.6,527,1,8412927684506142269,0,0.0,1260,17
7,0,7,0,100.0,11.68,0,1572,13.18,43.01634730468413,44872.32,4,0,542,0,0,0,5000,4336,0.28,1,524,303.88,36.66,70.0,0.0,1.34,0.32,1.89,1.0,1.5,6.0,-1.0,0.93,1.05,5.92,85.63,-0.36,28.6,524,1,8412927684506142269,0,0.0,1261,22
10,0,11,0,100.0,11.68,1,1566,13.25,-580.1371594262894,44747.7,9,0,541,0,0,0,5000,4324,0.281,1,522,304.88,36.36,69.45,0.0,2.11,0.32,1.89,1.0,1.5,6.0,-1.0,0.92,1.0,5.92,85.72,-0.35,29.6,522,1,8412927684506142269,0,0.0,1262,22
9,0,9,0,100.0,11.63,0,1566,13.16,-527.1469887451708,44422.48,9,0,541,0,0,0,5000,4320,0.281,1,522,374.81,36.17,70.0,0.0,1.72,0.33,1.89,1.0,1.5,6.0,-1.0,0.91,1.14,5.92,85.1,-0.35,30.35,522,1,8412927684506142269,0,0.0,1263,32
7,0,7,0,100.0,11.6,0,1566,13.21,-221.50017444530837,44507.63,7,0,541,0,0,0,5000,4342,0.282,1,522,375.81,36.24,70.0,0.0,1.34,0.33,1.9,1.0,1.5,6.0,-1.0,0.91,1.19,5.92,85.26,-0.34,29.51,522,1,8412927684506142269,0,0.0,1264,37
4,0,4,0,100.0,11.55,0,1560,13.28,216.74431520570306,44527.6,2,0,540,0,0,0,5000,4364,0.281,1,520,374.81,36.85,70.0,0.0,0.77,0.33,1.92,1.0,1.5,6.0,-1.0,0.93,1.13,5.92,85.63,-0.34,28.77,520,1,8412927684506142269,0,0.0,1265,36
4,0,4,0,100.0,11.32,0,1575,13.19,-445.03726063076607,44541.47,9,0,540,0,0,0,5000,4342,0.282,1,525,375.81,36.98,70.0,0.0,0.76,0.33,1.89,1.0,1.5,6.0,-1.0,0.92,1.33,5.91,84.84,-0.37,27.77,525,1,8412927684506142269,0,0.0,1266,30
12,0,12,0,100.0,11.32,0,1578,13.04,-363.73635228458284,44051.74,13,0,540,0,0,0,5000,4291,0.285,1,526,376.81,36.33,70.0,0.0,2.28,0.33,1.85,1.0,1.5,6.0,-1.0,0.9,1.3,5.92,83.75,-0.39,27.77,526,1,8412927684506142269,0,0.0,1267,26
13,0,13,0,100.0,11.59,0,1548,13.22,-63.00712493826096,43596.21,3,0,539,0,0,0,5000,4335,0.284,1,516,377.81,36.3,70.0,0.0,2.52,0.32,1.87,1.0,1.5,6.0,-1.0,0.92,1.27,5.92,84.49,-0.37,27.85,516,1,8412927684506142269,0,0.0,1268,33
9,0,9,0,100.0,11.57,0,1551,13.19,-372.34099014926664,43649.63,10,0,538,0,0,0,5000,4336,0.283,1,517,378.81,36.03,70.0,0.0,1.74,0.32,1.84,1.0,1.5,6.0,-1.0,0.9,1.13,5.92,84.43,-0.39,27.79,517,1,8412927684506142269,0,0.0,1269,27
5,0,5,0,100.0,11.5,0,1548,13.26,-115.5530379821753,43948.14,4,0,537,0,0,0,5000,4357,0.285,1,516,379.81,36.43,70.0,0.0,0.97,0.32,1.87,1.0,1.5,6.0,-1.0,0.91,1.24,5.92,85.17,-0.36,27.65,516,1,8412927684506142269,0,0.0,1270,21
8,0,8,0,100.0,11.41,0,1545,13.21,-166.44864837136674,43672.08,7,0,536,0,0,0,5000,4349,0.283,1,515,380.81,36.43,70.0,0.0,1.55,0.33,1.85,1.0,1.5,6.0,-1.0,0.91,1.18,5.92,84.8,-0.39,27.48,515,1,8412927684506142269,0,0.0,1271,20
15,0,15,0,100.0,11.76,0,1524,13.41,-602.0363311591901,43825.34,8,0,535,0,0,0,5000,4331,0.284,1,508,381.81,35.89,70.0,0.0,2.95,0.33,1.85,1.0,1.5,6.0,-1.0,0.9,1.08,5.92,86.27,-0.38,29.45,508,1,8412927684506142269,0,0.0,1272,28
12,0,12,0,100.0,11.87,0,1521,13.45,-536.853016573936,43729.1,11,0,534,0,0,0,5000,4350,0.281,1,507,382.81,35.27,72.33,0.0,2.37,0.32,1.84,1.0,1.5,6.0,-1.0,0.9,1.31,5.92,86.25,-0.38,29.45,507,1,8412927684506142269,0,0.0,1273,34
9,0,9,0,100.0,11.97,0,1506,13.58,-448.9595532842868,43612.98,4,0,533,0,0,0,5000,4401,0.281,1,502,383.81,35.39,70.0,0.0,1.79,0.31,1.85,1.0,1.5,6.0,-1.0,0.91,1.06,5.92,86.88,-0.37,29.45,502,1,8412927684506142269,0,0.0,1274,18
7,0,7,0,100.0,12.03,0,1503,13.71,-65.998546344429,43733.86,6,0,532,0,0,0,5000,4456,0.283,1,501,384.81,35.49,70.0,0.0,1.4,0.31,1.84,1.0,1.5,6.0,-1.0,0.91,1.31,5.92,87.29,-0.38,30.45,501,1,8412927684506142269,0,0.0,1275,34
4,0,4,0,100.0,11.98,0,1506,13.76,-103.04681639633404,43885.34,5,0,531,0,0,0,5000,4483,0.281,1,502,385.81,35.87,70.0,0.0,0.8,0.32,1.86,1.0,1.5,6.0,-1.0,0.92,1.04,5.92,87.42,-0.38,31.45,502,1,8412927684506142269,0,0.0,1276,29
6,0,6,0,100.0,11.98,0,1503,13.83,-156.8006341358897,44029.83,5,0,530,0,0,0,5000,4502,0.282,1,501,386.81,36.12,70.0,0.0,1.2,0.31,1.86,1.0,1.5,6.0,-1.0,0.93,1.21,5.92,87.88,-0.37,27.98,501,1,8412927684506142269,0,0.0,1277,29
6,0,6,0,100.0,11.96,0,1506,13.91,-269.99336211746794,44401.83,7,0,529,0,0,0,5000,4473,0.28,1,502,386.81,36.22,70.0,0.0,1.2,0.31,1.87,1.0,1.5,6.0,-1.0,0.92,1.08,5.92,88.45,-0.36,28.98,502,1,8412927684506142269,0,0.0,1278,28
9,0,9,0,100.0,11.92,0,1515,13.85,-360.6298672906462,44460.16,12,0,528,0,0,0,5000,4427,0.28,1,505,387.81,35.78,70.0,0.0,1.78,0.31,1.86,1.0,1.5,6.0,-1.0,0.91,1.04,5.92,88.04,-0.36,29.98,505,1,8412927684506142269,0,0.0,1279,26
4,0,4,0,100.0,11.77,0,1530,13.77,-80.14449069221428,44589.6,9,0,528,0,0,0,5000,4422,0.28,1,510,388.81,35.88,70.0,0.0,0.78,0.32,1.87,1.0,1.5,6.0,-1.0,0.9,1.09,5.92,87.43,-0.36,30.98,510,1,8412927684506142269,0,0.0,1280,26
12,0,12,0,100.0,11.91,0,1527,13.82,-391.90810270200734,44221.72,11,0,528,0,0,0,5000,4376,0.277,1,509,316.73,35.33,70.0,0.0,2.36,0.32,1.84,1.0,1.5,6.0,-1.0,0.89,1.2,5.92,86.88,-0.37,31.66,509,1,8412927684506142269,0,0.0,1281,30
