agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.24,0,1246,7.24,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.24,0,1246,7.24,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,6472513890664302812,50,20.0,0,0,0,0,0,0
0,32,32,5,100.0,6.92,0,1102,6.92,637.5549360155806,10593.45,0,0,249,32,0,0,0,0,32,32,5,100.0,6.92,0,1102,6.92,637.5549360155806,10593.45,0,0,249,1.0,9,53,0,0,0,0,75,81,1.0,0.22,-0.13,14.68,0.0,-0.63,0.54,2.53,3.5,-1.0,-0.91,1.21,3.41,48.59,-0.13,9.51,218,3,0,52,23.85,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1.0,0,0,9,54,13576,7759,0.152,0,75,0,0,0,0,81,1.0,0.22,-0.13,14.68,0.0,-0.63,0.54,2.53,3.5,-1.0,-0.91,1.21,3.41,48.59,-0.13,9.51,218,3,0,0,0,0,6472513890664302812,52,23.85,1,41,0,0,0,40
0,19,24,9,100.0,6.88,5,966,6.88,-728.9883835928907,9086.9,0,0,247,19,0,0,0,0,19,24,9,100.0,6.88,5,966,6.88,-728.9883835928907,9086.9,0,0,247,1.0,3,43,0,0,0,0,69,84,2.0,1.29,-0.07,12.37,0.0,-0.49,0.57,2.49,3.45,-1.0,-0.85,1.16,3.39,46.84,-0.13,17.61,194,3,0,44,22.68,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,3,44,5000,7381,0.172,0,69,0,0,0,0,84,2.0,1.29,-0.07,12.37,0.0,-0.49,0.57,2.49,3.45,-1.0,-0.85,1.16,3.39,46.84,-0.13,17.61,194,3,0,0,0,0,6472513890664302812,44,22.68,2,22,0,0,0,19
0,8,17,10,100.0,6.97,9,881,6.97,-716.0616521968979,8011.24,0,0,244,8,0,0,0,0,8,17,10,100.0,6.97,9,881,6.97,-716.0616521968979,8011.24,0,0,244,1.0,2,32,0,0,0,0,66,87,3.0,2.0,-0.05,9.6,0.0,-0.25,0.64,2.49,3.42,-1.0,-0.79,1.08,3.36,45.26,-0.05,9.51,177,3,0,33,18.64,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1.0,0,0,2,33,5000,7250,0.205,0,66,0,0,0,0,87,3.0,2.0,-0.05,9.6,0.0,-0.25,0.64,2.49,3.42,-1.0,-0.79,1.08,3.36,45.26,-0.05,9.51,177,3,0,0,0,0,6472513890664302812,33,18.64,3,13,0,0,0,13
0,8,28,16,100.0,7.99,20,736,7.99,-586.9232488442913,6976.92,0,0,240,8,0,0,0,0,8,28,16,100.0,7.99,20,736,7.99,-586.9232488442913,6976.92,0,0,240,0,0,13,0,0,0,1,54,90,4.0,3.18,-0.05,18.79,0.0,0.08,0.81,2.47,3.47,-1.0,-0.72,1.18,3.37,46.82,0.04,8.35,149,3,0,14,9.4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,14,5000,7257,0.199,1,54,0,0,0,0,90,4.0,3.18,-0.05,18.79,0.0,0.08,0.81,2.47,3.47,-1.0,-0.72,1.18,3.37,46.82,0.04,8.35,149,3,0,0,0,0,6472513890664302812,14,9.4,4,12,0,0,0,11
0,6,19,8,100.0,8.67,13,635,8.67,-354.3899427124853,6171.81,0,0,235,6,0,0,0,0,6,19,8,100.0,8.67,13,635,8.67,-354.3899427124853,6171.81,0,0,235,0,0,4,0,0,0,1,48,93,5.0,4.05,-0.05,14.62,0.0,0.25,0.92,2.44,3.49,-1.0,-0.65,1.09,3.28,47.48,0.03,10.49,130,3,0,5,3.85,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,5000,7365,0.212,1,48,0,0,0,0,93,5.0,4.05,-0.05,14.62,0.0,0.25,0.92,2.44,3.49,-1.0,-0.65,1.09,3.28,47.48,0.03,10.49,130,3,0,0,0,0,6472513890664302812,5,3.85,5,10,0,0,0,9
0,3,11,1,100.0,9.18,8,583,9.18,-181.3843821583252,5708.59,0,0,230,3,0,0,0,0,3,11,1,100.0,9.18,8,583,9.18,-181.3843821583252,5708.59,0,0,230,0,0,2,0,0,0,1,44,96,6.0,5.09,-0.03,9.24,0.0,0.36,0.97,2.45,3.47,-1.0,-0.61,1.26,3.32,47.97,0.02,4.04,119,3,0,2,1.68,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7455,0.229,1,44,0,0,0,0,96,6.0,5.09,-0.03,9.24,0.0,0.36,0.97,2.45,3.47,-1.0,-0.61,1.26,3.32,47.97,0.02,4.04,119,3,0,0,0,0,6472513890664302812,2,1.68,6,8,0,0,0,7
0,2,11,1,100.0,9.97,9,519,9.97,-117.47572368144,5368.99,0,0,224,2,0,0,0,0,2,11,1,100.0,9.97,9,519,9.97,-117.47572368144,5368.99,0,0,224,0,0,0,0,0,0,0,39,100.18,7.0,6.0,-0.02,10.19,0.0,0.48,1.0,2.4,3.45,-1.0,-0.54,1.25,3.34,49.71,0.04,7,108,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7526,0.232,0,39,0,0,0,0,100.18,7.0,6.0,-0.02,10.19,0.0,0.48,1.0,2.4,3.45,-1.0,-0.54,1.25,3.34,49.71,0.04,7,108,3,0,0,0,0,6472513890664302812,0,0.0,7,10,0,0,0,10
0,5,11,0,100.0,10.75,6,463,10.75,-74.6715471899216,4949.1,0,0,218,5,0,0,0,0,5,11,0,100.0,10.75,6,463,10.75,-74.6715471899216,4949.1,0,0,218,0,0,0,0,0,0,0,37,104.39,8.0,7.09,-0.05,11.34,0.0,0.45,1.0,2.39,3.52,-1.0,-0.46,1.18,3.35,51.02,-0.04,6,97,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7622,0.236,0,37,0,0,0,0,104.39,8.0,7.09,-0.05,11.34,0.0,0.45,1.0,2.39,3.52,-1.0,-0.46,1.18,3.35,51.02,-0.04,6,97,3,0,0,0,0,6472513890664302812,0,0.0,8,12,0,0,0,11
0,7,11,0,100.0,11.74,4,401,11.74,-51.609074248799224,4589.52,0,0,212,7,0,0,0,0,7,11,0,100.0,11.74,4,401,11.74,-51.609074248799224,4589.52,0,0,212,0,0,0,0,0,0,0,34,108.47,9.0,8.18,-0.08,12.79,0.0,0.53,1.0,2.33,3.49,-1.0,-0.41,1.34,3.36,53.37,0.03,12.79,86,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7722,0.241,0,34,0,0,0,0,108.47,9.0,8.18,-0.08,12.79,0.0,0.53,1.0,2.33,3.49,-1.0,-0.41,1.34,3.36,53.37,0.03,12.79,86,3,0,0,0,0,6472513890664302812,0,0.0,9,10,0,0,0,10
