agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.25,0,1246,7.25,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.25,0,1246,7.25,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,5702461837327276216,50,20.0,0,0,0,0,0,0
0,30,30,7,100.0,7.2,0,1084,7.2,584.0256693585973,10753.43,0,0,249,30,0,0,0,0,30,30,7,100.0,7.2,0,1084,7.2,584.0256693585973,10753.43,0,0,249,1.0,7,50,0,0,0,2,80,77,1.0,0.2,-0.11,13.64,0.0,-0.55,0.58,2.46,3.52,-1.0,-0.9,1.33,3.57,48.88,-0.12,16.12,220,3,0,48,21.82,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.0,0,0,7,50,13576,7732,0.142,2,80,0,0,0,0,77,1.0,0.2,-0.11,13.64,0.0,-0.55,0.58,2.46,3.52,-1.0,-0.9,1.33,3.57,48.88,-0.12,16.12,220,3,0,0,0,0,5702461837327276216,48,21.82,1,30,0,0,0,29
0,21,25,7,100.0,7.16,4,955,7.16,-660.2832276638461,9208.66,0,0,247,21,0,0,0,0,21,25,7,100.0,7.16,4,955,7.16,-660.2832276638461,9208.66,0,0,247,1.0,8,47,0,0,0,0,72,78.39,2.0,1.32,-0.08,12.82,0.0,-0.56,0.56,2.45,3.5,-1.0,-0.82,1.3,3.54,47.22,-0.22,8.54,195,3,0,46,23.59,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1.0,0,0,8,47,5000,7323,0.166,0,72,0,0,0,0,78.39,2.0,1.32,-0.08,12.82,0.0,-0.56,0.56,2.45,3.5,-1.0,-0.82,1.3,3.54,47.22,-0.22,8.54,195,3,0,0,0,0,5702461837327276216,46,23.59,2,34,0,0,0,31
0,15,27,14,100.0,7.62,12,821,7.62,-734.8861316306321,7757.02,0,0,244,15,0,0,0,0,15,27,14,100.0,7.62,12,821,7.62,-734.8861316306321,7757.02,0,0,244,1.0,1,31,0,0,0,2,58,80.39,3.0,2.11,-0.07,16.07,0.0,-0.26,0.64,2.44,3.51,-1.0,-0.73,1.1,3.57,46.17,-0.1,9.12,168,3,0,30,17.86,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,1,31,5000,7217,0.194,2,58,0,0,0,0,80.39,3.0,2.11,-0.07,16.07,0.0,-0.26,0.64,2.44,3.51,-1.0,-0.73,1.1,3.57,46.17,-0.1,9.12,168,3,0,0,0,0,5702461837327276216,30,17.86,3,22,0,0,0,20
0,9,26,12,100.0,8.38,17,682,8.38,-578.9811121031859,6648.3,0,0,239,9,0,0,0,0,9,26,12,100.0,8.38,17,682,8.38,-578.9811121031859,6648.3,0,0,239,1.0,1,16,0,0,0,0,51,83.39,4.0,3.12,-0.06,18.31,0.0,0.12,0.79,2.4,3.57,-1.0,-0.65,1.09,3.65,46.82,0.04,5.79,142,3,0,15,10.56,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1.0,0,0,1,16,5000,7248,0.208,0,51,0,0,0,0,83.39,4.0,3.12,-0.06,18.31,0.0,0.12,0.79,2.4,3.57,-1.0,-0.65,1.09,3.65,46.82,0.04,5.79,142,3,0,0,0,0,5702461837327276216,15,10.56,4,14,0,0,0,13
0,3,17,11,100.0,9.37,14,595,9.37,-289.23290433358676,6181.8,0,0,234,3,0,0,0,0,3,17,11,100.0,9.37,14,595,9.37,-289.23290433358676,6181.8,0,0,234,1.0,1,5,0,0,0,0,45,86,5.0,4.06,-0.02,13.6,0.0,0.44,0.94,2.38,3.5,-1.0,-0.58,1.06,3.66,49.45,0.1,3.12,125,3,0,5,4.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,5,5000,7337,0.185,0,45,0,0,0,0,86,5.0,4.06,-0.02,13.6,0.0,0.44,0.94,2.38,3.5,-1.0,-0.58,1.06,3.66,49.45,0.1,3.12,125,3,0,0,0,0,5702461837327276216,5,4.0,5,16,0,0,0,15
0,5,7,0,100.0,9.54,2,557,9.54,-130.58187412433915,5845.25,0,0,229,5,0,0,0,0,5,7,0,100.0,9.54,2,557,9.54,-130.58187412433915,5845.25,0,0,229,0,0,3,0,0,0,0,40,90,6.0,5.14,-0.04,5.93,0.0,0.38,0.95,2.36,3.55,-1.0,-0.52,1.06,3.65,49.54,-0.01,1.12,118,3,0,3,2.54,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7430,0.2,0,40,0,0,0,0,90,6.0,5.14,-0.04,5.93,0.0,0.38,0.95,2.36,3.55,-1.0,-0.52,1.06,3.65,49.54,-0.01,1.12,118,3,0,0,0,0,5702461837327276216,3,2.54,6,9,0,0,0,9
0,6,11,1,100.0,9.99,5,496,9.99,-116.6436528404998,5442.13,0,0,223,6,0,0,0,0,6,11,1,100.0,9.99,5,496,9.99,-116.6436528404998,5442.13,0,0,223,1.0,2,4,0,0,0,0,37,94,7.0,6.18,-0.06,10.28,0.0,0.44,0.93,2.32,3.45,-1.0,-0.47,1.13,3.68,50.86,0.04,1.05,107,3,0,4,3.74,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,2,4,5000,7511,0.203,0,37,0,0,0,0,94,7.0,6.18,-0.06,10.28,0.0,0.44,0.93,2.32,3.45,-1.0,-0.47,1.13,3.68,50.86,0.04,1.05,107,3,0,0,0,0,5702461837327276216,4,3.74,7,8,0,0,0,7
0,1,5,1,100.0,10.3,4,465,10.3,-45.486089424115406,5292.98,0,0,217,1,0,0,0,0,1,5,1,100.0,10.3,4,465,10.3,-45.486089424115406,5292.98,0,0,217,0,0,3,0,0,0,2,35,98,8.0,7.0,-0.01,4.9,0.0,0.56,0.94,2.28,3.41,-1.0,-0.43,1.2,3.68,51.89,0.05,12.26,102,3,0,3,2.94,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,5000,7560,0.207,2,35,0,0,0,0,98,8.0,7.0,-0.01,4.9,0.0,0.56,0.94,2.28,3.41,-1.0,-0.43,1.2,3.68,51.89,0.05,12.26,102,3,0,0,0,0,5702461837327276216,3,2.94,8,3,0,0,0,3
0,2,4,1,100.0,10.99,2,444,10.99,-19.633859463543985,5215.93,0,0,212,2,0,0,0,0,2,4,1,100.0,10.99,2,444,10.99,-19.633859463543985,5215.93,0,0,212,0,0,2,0,0,0,1,34,102,9.0,8.0,-0.02,4.08,0.0,0.64,0.96,2.27,3.43,-1.0,-0.36,1.13,3.68,53.22,0.06,9.69,98,3,0,2,2.04,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5000,7593,0.21,1,34,0,0,0,0,102,9.0,8.0,-0.02,4.08,0.0,0.64,0.96,2.27,3.43,-1.0,-0.36,1.13,3.68,53.22,0.06,9.69,98,3,0,0,0,0,5702461837327276216,2,2.04,9,11,0,0,0,11
