agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.36,0,1246,7.36,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.36,0,1246,7.36,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,293764504689132905,50,20.0,0,0,0,0,0,0
0,38,38,10,100.0,7.34,0,1053,7.34,825.7838824837704,10437.36,0,0,249,38,0,0,0,0,38,38,10,100.0,7.34,0,1053,7.34,825.7838824837704,10437.36,0,0,249,1.0,4,44,0,0,0,0,73,79.66,1.0,0.26,-0.14,17.92,0.0,-0.52,0.61,2.48,3.54,-1.0,-0.91,1.15,3.56,49.23,-0.08,14.41,212,3,0,44,20.75,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1.0,0,0,4,45,13576,7775,0.146,0,73,0,0,0,0,79.66,1.0,0.26,-0.14,17.92,0.0,-0.52,0.61,2.48,3.54,-1.0,-0.91,1.15,3.56,49.23,-0.08,14.41,212,3,0,0,0,0,293764504689132905,44,20.75,1,31,0,0,0,26
0,18,20,8,100.0,7.32,2,953,7.32,-599.0599330259333,9179.93,0,0,247,18,0,0,0,0,18,20,8,100.0,7.32,2,953,7.32,-599.0599330259333,9179.93,0,0,247,1.0,6,42,0,0,0,1,65,82.63,2.0,1.15,-0.07,10.42,0.0,-0.4,0.61,2.48,3.58,-1.0,-0.86,1.35,3.52,47.81,-0.08,14,192,3,0,41,21.35,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.0,0,0,6,43,5000,7382,0.163,1,65,0,0,0,0,82.63,2.0,1.15,-0.07,10.42,0.0,-0.4,0.61,2.48,3.58,-1.0,-0.86,1.35,3.52,47.81,-0.08,14,192,3,0,0,0,0,293764504689132905,41,21.35,2,21,0,0,0,20
0,9,20,12,100.0,7.66,11,847,7.66,-664.9117098355645,8056.72,0,0,244,9,0,0,0,0,9,20,12,100.0,7.66,11,847,7.66,-664.9117098355645,8056.72,0,0,244,1.0,4,31,0,0,0,1,61,85.57,3.0,2.05,-0.04,11.63,0.0,-0.14,0.69,2.46,3.53,-1.0,-0.79,1.08,3.58,46.84,-0.0,11.19,172,3,0,29,16.86,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,4,32,5000,7247,0.185,1,61,0,0,0,0,85.57,3.0,2.05,-0.04,11.63,0.0,-0.14,0.69,2.46,3.53,-1.0,-0.79,1.08,3.58,46.84,-0.0,11.19,172,3,0,0,0,0,293764504689132905,29,16.86,3,16,0,0,0,16
0,8,23,12,100.0,8.21,15,728,8.21,-576.5687501917982,7059.55,0,0,240,8,0,0,0,0,8,23,12,100.0,8.21,15,728,8.21,-576.5687501917982,7059.55,0,0,240,1.0,2,18,0,0,0,1,53,88.57,4.0,3.04,-0.05,15.44,0.0,0.03,0.79,2.44,3.55,-1.0,-0.72,1.21,3.56,47.38,0.02,3.99,149,3,0,17,11.41,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,2,18,5000,7281,0.186,1,53,0,0,0,0,88.57,4.0,3.04,-0.05,15.44,0.0,0.03,0.79,2.44,3.55,-1.0,-0.72,1.21,3.56,47.38,0.02,3.99,149,3,0,0,0,0,293764504689132905,17,11.41,4,15,0,0,0,14
0,9,23,6,100.0,8.71,14,609,8.71,-377.305588460675,6028.44,0,0,235,9,0,0,0,0,9,23,6,100.0,8.71,14,609,8.71,-377.305588460675,6028.44,0,0,235,1.0,2,13,0,0,0,1,47,91.57,5.0,4.09,-0.07,18.25,0.0,0.04,0.81,2.42,3.5,-1.0,-0.68,1.33,3.47,47.84,-0.02,14,126,3,0,13,10.32,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,2,13,5000,7401,0.193,1,47,0,0,0,0,91.57,5.0,4.09,-0.07,18.25,0.0,0.04,0.81,2.42,3.5,-1.0,-0.68,1.33,3.47,47.84,-0.02,14,126,3,0,0,0,0,293764504689132905,13,10.32,5,5,0,0,0,5
0,5,9,3,100.0,8.75,4,562,8.75,-297.86927471599887,5444.23,0,0,230,5,0,0,0,0,5,9,3,100.0,8.75,4,562,8.75,-297.86927471599887,5444.23,0,0,230,0,0,10,0,0,0,2,45,94.57,6.0,5.22,-0.04,7.69,0.0,0.04,0.83,2.4,3.44,-1.0,-0.63,1.07,3.51,46.53,-0.11,9,117,3,0,10,8.55,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,5000,7519,0.226,2,45,0,0,0,0,94.57,6.0,5.22,-0.04,7.69,0.0,0.04,0.83,2.4,3.44,-1.0,-0.63,1.07,3.51,46.53,-0.11,9,117,3,0,0,0,0,293764504689132905,10,8.55,6,7,0,0,0,7
0,6,15,5,100.0,9.42,9,485,9.42,-222.81204185738343,4903.45,0,0,224,6,0,0,0,0,6,15,5,100.0,9.42,9,485,9.42,-222.81204185738343,4903.45,0,0,224,1.0,1,5,0,0,0,2,41,97.57,7.0,6.07,-0.06,14.71,0.0,0.21,0.92,2.38,3.49,-1.0,-0.58,1.21,3.48,48.07,-0.08,11.78,102,3,0,5,4.9,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,1,5,5000,7611,0.227,2,41,0,0,0,0,97.57,7.0,6.07,-0.06,14.71,0.0,0.21,0.92,2.38,3.49,-1.0,-0.58,1.21,3.48,48.07,-0.08,11.78,102,3,0,0,0,0,293764504689132905,5,4.9,7,10,0,0,0,10
0,4,9,1,100.0,9.92,5,432,9.92,-131.24985247017355,4599.64,0,0,218,4,0,0,0,0,4,9,1,100.0,9.92,5,432,9.92,-131.24985247017355,4599.64,0,0,218,0,0,3,0,0,0,2,37,100.57,8.0,7.22,-0.04,9.68,0.0,0.31,0.94,2.32,3.42,-1.0,-0.53,1.0,3.49,49.46,-0.06,8.96,93,3,0,3,3.23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,5000,7676,0.225,2,37,0,0,0,0,100.57,8.0,7.22,-0.04,9.68,0.0,0.31,0.94,2.32,3.42,-1.0,-0.53,1.0,3.49,49.46,-0.06,8.96,93,3,0,0,0,0,293764504689132905,3,3.23,8,3,0,0,0,2
0,1,7,0,100.0,10.42,6,396,10.42,-81.94251068149754,4355.15,0,0,212,1,0,0,0,0,1,7,0,100.0,10.42,6,396,10.42,-81.94251068149754,4355.15,0,0,212,0,0,2,0,0,0,1,31,103.57,9.0,8.0,-0.01,8.14,0.0,0.39,0.95,2.3,3.41,-1.0,-0.47,1.02,3.51,50.64,-0.08,13,86,3,0,2,2.33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7727,0.231,1,31,0,0,0,0,103.57,9.0,8.0,-0.01,8.14,0.0,0.39,0.95,2.3,3.41,-1.0,-0.47,1.02,3.51,50.64,-0.08,13,86,3,0,0,0,0,293764504689132905,2,2.33,9,2,0,0,0,2
