agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.13,0,1246,7.13,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.13,0,1246,7.13,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,2208159240730748443,50,20.0,0,0,0,0,0,0
0,31,31,11,100.0,7.05,0,1091,7.05,269.94063588798275,10756.89,0,0,249,31,0,0,0,0,31,31,11,100.0,7.05,0,1091,7.05,269.94063588798275,10756.89,0,0,249,1.0,12,50,0,0,0,1,81,81,1.0,0.39,-0.11,14.16,0.0,-0.52,0.61,2.49,3.49,-1.0,-0.93,1.15,3.42,49.12,-0.09,14,219,3,0,49,22.37,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1.0,0,0,12,51,13576,7763,0.138,1,81,0,0,0,0,81,1.0,0.39,-0.11,14.16,0.0,-0.52,0.61,2.49,3.49,-1.0,-0.93,1.15,3.42,49.12,-0.09,14,219,3,0,0,0,0,2208159240730748443,49,22.37,1,32,0,0,0,28
0,18,23,11,100.0,7.12,5,980,7.12,-676.5295731722621,9394.27,0,0,247,18,0,0,0,0,18,23,11,100.0,7.12,5,980,7.12,-676.5295731722621,9394.27,0,0,247,1.0,3,41,0,0,0,1,75,83.66,2.0,1.3,-0.08,11.73,0.0,-0.42,0.6,2.5,3.46,-1.0,-0.86,1.33,3.42,47.93,-0.08,14,196,3,0,41,20.92,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1.0,0,0,3,42,5000,7331,0.147,1,75,0,0,0,0,83.66,2.0,1.3,-0.08,11.73,0.0,-0.42,0.6,2.5,3.46,-1.0,-0.86,1.33,3.42,47.93,-0.08,14,196,3,0,0,0,0,2208159240730748443,41,20.92,2,26,0,0,0,24
0,12,17,8,100.0,7.3,5,888,7.3,-687.7431212686514,8249.53,0,0,244,12,0,0,0,0,12,17,8,100.0,7.3,5,888,7.3,-687.7431212686514,8249.53,0,0,244,1.0,2,29,0,0,0,1,68,86.66,3.0,2.12,-0.06,9.5,0.0,-0.18,0.7,2.48,3.45,-1.0,-0.79,1.44,3.41,46.09,-0.04,9.28,179,3,0,29,16.2,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.0,0,0,2,29,5000,7212,0.171,1,68,0,0,0,0,86.66,3.0,2.12,-0.06,9.5,0.0,-0.18,0.7,2.48,3.45,-1.0,-0.79,1.44,3.41,46.09,-0.04,9.28,179,3,0,0,0,0,2208159240730748443,29,16.2,3,17,0,0,0,17
0,14,27,13,100.0,7.83,13,762,7.83,-659.9950490429483,7051.24,0,0,240,14,0,0,0,0,14,27,13,100.0,7.83,13,762,7.83,-659.9950490429483,7051.24,0,0,240,1.0,6,21,0,0,0,1,54,89.58,4.0,3.11,-0.09,17.76,0.0,-0.05,0.74,2.51,3.47,-1.0,-0.71,1.25,3.57,46.39,0.01,4.01,152,3,0,21,13.82,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.0,0,0,6,21,5000,7245,0.185,1,54,0,0,0,0,89.58,4.0,3.11,-0.09,17.76,0.0,-0.05,0.74,2.51,3.47,-1.0,-0.71,1.25,3.57,46.39,0.01,4.01,152,3,0,0,0,0,2208159240730748443,21,13.82,4,13,0,0,0,12
0,7,13,5,100.0,8.11,6,697,8.11,-388.99631030458454,6376.0,0,0,235,7,0,0,0,0,7,13,5,100.0,8.11,6,697,8.11,-388.99631030458454,6376.0,0,0,235,0,0,14,0,0,0,1,52,91.66,5.0,4.15,-0.04,9.35,0.0,0.13,0.8,2.51,3.47,-1.0,-0.65,1.21,3.64,45.87,0.02,3.89,139,3,0,14,10.07,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,5000,7327,0.206,1,52,0,0,0,0,91.66,5.0,4.15,-0.04,9.35,0.0,0.13,0.8,2.51,3.47,-1.0,-0.65,1.21,3.64,45.87,0.02,3.89,139,3,0,0,0,0,2208159240730748443,14,10.07,5,14,0,0,0,14
0,4,14,6,100.0,8.76,10,616,8.76,-324.92753088822155,5877.39,0,0,230,4,0,0,0,0,4,14,6,100.0,8.76,10,616,8.76,-324.92753088822155,5877.39,0,0,230,0,0,6,0,0,0,1,48,94.66,6.0,5.07,-0.03,11.2,0.0,0.38,0.9,2.46,3.44,-1.0,-0.61,1.14,3.62,47.02,0.12,3,125,3,0,6,4.8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,5000,7401,0.206,1,48,0,0,0,0,94.66,6.0,5.07,-0.03,11.2,0.0,0.38,0.9,2.46,3.44,-1.0,-0.61,1.14,3.62,47.02,0.12,3,125,3,0,0,0,0,2208159240730748443,6,4.8,6,8,0,0,0,7
0,6,15,2,100.0,9.44,9,529,9.44,-225.64122669984445,5300.77,0,0,224,6,0,0,0,0,6,15,2,100.0,9.44,9,529,9.44,-225.64122669984445,5300.77,0,0,224,0,0,2,0,0,0,1,42,97.66,7.0,6.2,-0.05,13.64,0.0,0.41,0.96,2.4,3.48,-1.0,-0.58,1.25,3.65,48.19,0.08,13,110,3,0,2,1.82,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5000,7491,0.208,1,42,0,0,0,0,97.66,7.0,6.2,-0.05,13.64,0.0,0.41,0.96,2.4,3.48,-1.0,-0.58,1.25,3.65,48.19,0.08,13,110,3,0,0,0,0,2208159240730748443,2,1.82,7,5,0,0,0,5
0,1,6,1,100.0,9.99,5,490,9.99,-127.32598082779622,5081.81,0,0,218,1,0,0,0,0,1,6,1,100.0,9.99,5,490,9.99,-127.32598082779622,5081.81,0,0,218,0,0,1,0,0,0,1,43,100.66,8.0,7.0,-0.01,5.77,0.0,0.48,0.98,2.36,3.45,-1.0,-0.51,1.13,3.68,48.86,0.02,4.51,104,3,0,1,0.96,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7551,0.22,1,43,0,0,0,0,100.66,8.0,7.0,-0.01,5.77,0.0,0.48,0.98,2.36,3.45,-1.0,-0.51,1.13,3.68,48.86,0.02,4.51,104,3,0,0,0,0,2208159240730748443,1,0.96,8,7,0,0,0,7
0,3,12,0,100.0,11.13,9,419,11.13,-65.35733726626133,4775.24,0,0,212,3,0,0,0,0,3,12,0,100.0,11.13,9,419,11.13,-65.35733726626133,4775.24,0,0,212,0,0,0,0,0,0,1,37,103.66,9.0,8.0,-0.03,13.04,0.0,0.53,1.0,2.28,3.37,-1.0,-0.46,1.3,3.67,51.9,0.02,14,92,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7602,0.207,1,37,0,0,0,0,103.66,9.0,8.0,-0.03,13.04,0.0,0.53,1.0,2.28,3.37,-1.0,-0.46,1.3,3.67,51.9,0.02,14,92,3,0,0,0,0,2208159240730748443,0,0.0,9,6,0,0,0,6
