agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.18,0,1246,7.18,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.18,0,1246,7.18,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,3365655124117200072,50,20.0,0,0,0,0,0,0
0,26,26,10,100.0,7.0,0,1110,7.0,419.26259392991034,10824.42,0,0,249,26,0,0,0,0,26,26,10,100.0,7.0,0,1110,7.0,419.26259392991034,10824.42,0,0,249,1.0,8,48,0,0,0,2,77,79,1.0,0.27,-0.11,11.61,0.0,-0.57,0.58,2.48,3.5,-1.0,-0.9,1.21,3.5,48.32,-0.14,12,224,3,0,49,21.88,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1.0,0,0,9,50,13576,7722,0.148,2,77,0,0,0,0,79,1.0,0.27,-0.11,11.61,0.0,-0.57,0.58,2.48,3.5,-1.0,-0.9,1.21,3.5,48.32,-0.14,12,224,3,0,0,0,0,3365655124117200072,49,21.88,1,37,0,0,0,35
0,20,24,10,100.0,7.05,4,987,7.05,-688.9077710750261,9399.07,0,0,247,20,0,0,0,0,20,24,10,100.0,7.05,4,987,7.05,-688.9077710750261,9399.07,0,0,247,1.2,6,39,0,0,0,2,68,80.76,2.0,1.21,-0.09,12.0,0.0,-0.38,0.65,2.47,3.48,-1.0,-0.83,1.22,3.54,47.0,-0.11,7,200,3,0,38,19.0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1.2,0,0,6,41,5000,7320,0.167,2,68,0,0,0,0,80.76,2.0,1.21,-0.09,12.0,0.0,-0.38,0.65,2.47,3.48,-1.0,-0.83,1.22,3.54,47.0,-0.11,7,200,3,0,0,0,0,3365655124117200072,38,19.0,2,31,0,0,0,29
0,13,24,12,100.0,7.48,11,855,7.48,-649.1890137452638,8195.87,0,0,244,13,0,0,0,0,13,24,12,100.0,7.48,11,855,7.48,-649.1890137452638,8195.87,0,0,244,1.0,1,24,0,0,0,2,61,79.76,3.0,2.12,-0.07,13.64,0.0,-0.11,0.73,2.43,3.48,-1.0,-0.75,1.42,3.57,46.57,-0.01,4.89,176,3,0,25,14.2,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,1,26,5000,7202,0.185,2,61,0,0,0,0,79.76,3.0,2.12,-0.07,13.64,0.0,-0.11,0.73,2.43,3.48,-1.0,-0.75,1.42,3.57,46.57,-0.01,4.89,176,3,0,0,0,0,3365655124117200072,25,14.2,3,27,0,0,0,26
0,19,29,11,100.0,7.9,10,712,7.9,-538.9564352698342,6921.45,0,0,240,19,0,0,0,0,19,29,11,100.0,7.9,10,712,7.9,-538.9564352698342,6921.45,0,0,240,1.0,1,11,0,0,0,2,52,82.66,4.0,3.17,-0.13,19.73,0.0,0.07,0.85,2.42,3.52,-1.0,-0.69,1.2,3.54,47.08,0.04,5.86,147,3,0,11,7.48,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,1,11,5000,7298,0.202,2,52,0,0,0,0,82.66,4.0,3.17,-0.13,19.73,0.0,0.07,0.85,2.42,3.52,-1.0,-0.69,1.2,3.54,47.08,0.04,5.86,147,3,0,0,0,0,3365655124117200072,11,7.48,4,18,0,0,0,18
0,5,15,4,100.0,8.03,10,627,8.03,-273.77847504494736,6349.78,0,0,235,5,0,0,0,0,5,15,4,100.0,8.03,10,627,8.03,-273.77847504494736,6349.78,0,0,235,1.0,3,8,0,0,0,1,48,84.46,5.0,4.07,-0.04,11.36,0.0,0.19,0.89,2.38,3.48,-1.0,-0.67,1.47,3.48,48.1,-0.0,7.71,132,3,0,8,6.06,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1.0,0,0,3,8,5000,7391,0.198,1,48,0,0,0,0,84.46,5.0,4.07,-0.04,11.36,0.0,0.19,0.89,2.38,3.48,-1.0,-0.67,1.47,3.48,48.1,-0.0,7.71,132,3,0,0,0,0,3365655124117200072,8,6.06,5,12,0,0,0,12
0,7,13,3,100.0,8.27,6,565,8.27,-200.52303278327884,5779.85,0,0,230,7,0,0,0,0,7,13,3,100.0,8.27,6,565,8.27,-200.52303278327884,5779.85,0,0,230,1.0,1,5,0,0,0,1,46,84.46,6.0,5.08,-0.06,10.92,0.0,0.21,0.93,2.37,3.43,-1.0,-0.63,1.0,3.49,48.57,-0.03,10.89,119,3,0,5,4.2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,5,5000,7500,0.206,1,46,0,0,0,0,84.46,6.0,5.08,-0.06,10.92,0.0,0.21,0.93,2.37,3.43,-1.0,-0.63,1.0,3.49,48.57,-0.03,10.89,119,3,0,0,0,0,3365655124117200072,5,4.2,6,9,0,0,0,9
0,4,8,0,100.0,8.58,4,520,8.58,-148.4655415470414,5385.13,0,0,225,4,0,0,0,0,4,8,0,100.0,8.58,4,520,8.58,-148.4655415470414,5385.13,0,0,225,0,0,4,0,0,0,1,41,87.45,7.0,6.12,-0.04,7.21,0.0,0.34,0.93,2.34,3.48,-1.0,-0.56,1.21,3.57,48.51,0.0,7,111,3,0,4,3.6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,5000,7563,0.224,1,41,0,0,0,0,87.45,7.0,6.12,-0.04,7.21,0.0,0.34,0.93,2.34,3.48,-1.0,-0.56,1.21,3.57,48.51,0.0,7,111,3,0,0,0,0,3365655124117200072,4,3.6,7,8,0,0,0,8
0,3,11,1,100.0,9.04,8,460,9.04,-132.6720835818332,4977.19,0,0,219,3,0,0,0,0,3,11,1,100.0,9.04,8,460,9.04,-132.6720835818332,4977.19,0,0,219,0,0,3,0,0,0,1,40,90.45,8.0,7.0,-0.03,11.0,0.0,0.46,0.94,2.3,3.5,-1.0,-0.53,1.01,3.6,49.77,0.08,8,100,3,0,3,3.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,5000,7612,0.224,1,40,0,0,0,0,90.45,8.0,7.0,-0.03,11.0,0.0,0.46,0.94,2.3,3.5,-1.0,-0.53,1.01,3.6,49.77,0.08,8,100,3,0,0,0,0,3365655124117200072,3,3.0,8,6,0,0,0,6
0,2,7,0,100.0,9.28,5,421,9.28,-79.43431929081687,4736.67,0,0,213,2,0,0,0,0,2,7,0,100.0,9.28,5,421,9.28,-79.43431929081687,4736.67,0,0,213,1.0,2,5,0,0,0,1,40,93.45,9.0,8.0,-0.02,7.53,0.0,0.53,0.94,2.26,3.43,-1.0,-0.47,1.26,3.61,50.93,0.09,3.17,93,3,0,5,5.38,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,2,5,5000,7656,0.223,1,40,0,0,0,0,93.45,9.0,8.0,-0.02,7.53,0.0,0.53,0.94,2.26,3.43,-1.0,-0.47,1.26,3.61,50.93,0.09,3.17,93,3,0,0,0,0,3365655124117200072,5,5.38,9,7,0,0,0,7
