agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.26,0,1246,7.26,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.26,0,1246,7.26,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,3714169974945436171,50,20.0,0,0,0,0,0,0
0,32,32,4,100.0,6.98,0,1086,6.98,789.731023554227,10602.0,0,0,249,32,0,0,0,0,32,32,4,100.0,6.98,0,1086,6.98,789.731023554227,10602.0,0,0,249,1.0,7,52,0,0,0,1,79,76.26,1.0,0.16,-0.11,14.68,0.0,-0.61,0.54,2.49,3.54,-1.0,-0.92,1.31,3.5,48.63,-0.12,14.62,218,3,0,52,23.85,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1.0,0,0,7,53,13576,7734,0.151,1,79,0,0,0,0,76.26,1.0,0.16,-0.11,14.68,0.0,-0.61,0.54,2.49,3.54,-1.0,-0.92,1.31,3.5,48.63,-0.12,14.62,218,3,0,0,0,0,3714169974945436171,52,23.85,1,40,0,0,0,34
0,17,20,10,100.0,6.95,3,989,6.95,-625.724346184605,9275.97,0,0,247,17,0,0,0,0,17,20,10,100.0,6.95,3,989,6.95,-625.724346184605,9275.97,0,0,247,1.0,3,45,0,0,0,1,71,76.46,2.0,1.2,-0.09,10.1,0.0,-0.46,0.57,2.5,3.53,-1.0,-0.85,1.34,3.54,46.85,-0.09,13,198,3,0,45,22.73,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.0,0,0,3,46,5000,7305,0.174,1,71,0,0,0,0,76.46,2.0,1.2,-0.09,10.1,0.0,-0.46,0.57,2.5,3.53,-1.0,-0.85,1.34,3.54,46.85,-0.09,13,198,3,0,0,0,0,3714169974945436171,45,22.73,2,26,0,0,0,25
0,12,24,13,100.0,7.08,12,858,7.08,-718.5248409345991,7985.51,0,0,244,12,0,0,0,0,12,24,13,100.0,7.08,12,858,7.08,-718.5248409345991,7985.51,0,0,244,1.0,7,37,0,0,0,1,70,77.72,3.0,2.25,-0.06,13.79,0.0,-0.18,0.63,2.47,3.59,-1.0,-0.77,1.38,3.55,45.89,0.01,6,174,3,0,36,20.69,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.0,0,0,7,37,5000,7167,0.2,1,70,0,0,0,0,77.72,3.0,2.25,-0.06,13.79,0.0,-0.18,0.63,2.47,3.59,-1.0,-0.77,1.38,3.55,45.89,0.01,6,174,3,0,0,0,0,3714169974945436171,36,20.69,3,25,0,0,0,25
0,5,25,16,100.0,7.51,20,722,7.51,-564.9381943766006,6946.92,0,0,240,5,0,0,0,0,5,25,16,100.0,7.51,20,722,7.51,-564.9381943766006,6946.92,0,0,240,1.0,4,21,0,0,0,1,60,80.72,4.0,3.04,-0.03,16.78,0.0,0.07,0.73,2.42,3.58,-1.0,-0.69,1.09,3.48,46.62,0.07,2.44,149,3,0,21,14.09,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,4,21,5000,7169,0.204,1,60,0,0,0,0,80.72,4.0,3.04,-0.03,16.78,0.0,0.07,0.73,2.42,3.58,-1.0,-0.69,1.09,3.48,46.62,0.07,2.44,149,3,0,0,0,0,3714169974945436171,21,14.09,4,13,0,0,0,13
0,6,13,4,100.0,7.81,7,651,7.81,-380.2367180365526,6290.57,0,0,235,6,0,0,0,0,6,13,4,100.0,7.81,7,651,7.81,-380.2367180365526,6290.57,0,0,235,1.0,1,17,0,0,0,1,55,83.72,5.0,4.0,-0.04,9.56,0.0,0.05,0.76,2.39,3.64,-1.0,-0.63,1.48,3.49,46.25,-0.04,3.77,136,3,0,17,12.5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,17,5000,7295,0.217,1,55,0,0,0,0,83.72,5.0,4.0,-0.04,9.56,0.0,0.05,0.76,2.39,3.64,-1.0,-0.63,1.48,3.49,46.25,-0.04,3.77,136,3,0,0,0,0,3714169974945436171,17,12.5,5,15,0,0,0,15
0,5,14,5,100.0,8.2,9,580,8.2,-296.4373717454203,5737.47,0,0,230,5,0,0,0,0,5,14,5,100.0,8.2,9,580,8.2,-296.4373717454203,5737.47,0,0,230,1.0,1,12,0,0,0,1,49,86.72,6.0,5.0,-0.04,11.48,0.0,0.21,0.82,2.38,3.74,-1.0,-0.61,1.28,3.4,47.03,0.03,6.58,122,3,0,12,9.84,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,12,5000,7388,0.222,1,49,0,0,0,0,86.72,6.0,5.0,-0.04,11.48,0.0,0.21,0.82,2.38,3.74,-1.0,-0.61,1.28,3.4,47.03,0.03,6.58,122,3,0,0,0,0,3714169974945436171,12,9.84,6,8,0,0,0,8
0,3,15,7,100.0,9.25,12,510,9.25,-221.93072687222977,5211.7,0,0,224,3,0,0,0,0,3,15,7,100.0,9.25,12,510,9.25,-221.93072687222977,5211.7,0,0,224,0,0,3,0,0,0,1,38,90.48,7.0,6.07,-0.03,14.02,0.0,0.48,0.94,2.38,3.77,-1.0,-0.53,1.61,3.36,48.71,0.09,6.79,107,3,0,3,2.8,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7470,0.223,1,38,0,0,0,0,90.48,7.0,6.07,-0.03,14.02,0.0,0.48,0.94,2.38,3.77,-1.0,-0.53,1.61,3.36,48.71,0.09,6.79,107,3,0,0,0,0,3714169974945436171,3,2.8,7,13,0,0,0,13
0,4,11,1,100.0,9.97,7,452,9.97,-126.11443408139726,4835.97,0,0,218,4,0,0,0,0,4,11,1,100.0,9.97,7,452,9.97,-126.11443408139726,4835.97,0,0,218,0,0,2,0,0,0,0,36,93.48,8.0,7.0,-0.04,11.46,0.0,0.48,0.96,2.35,3.77,-1.0,-0.47,1.07,3.35,50.37,0.04,5.41,96,3,0,2,2.08,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7569,0.214,0,36,0,0,0,0,93.48,8.0,7.0,-0.04,11.46,0.0,0.48,0.96,2.35,3.77,-1.0,-0.47,1.07,3.35,50.37,0.04,5.41,96,3,0,0,0,0,3714169974945436171,2,2.08,8,5,0,0,0,5
0,4,10,1,100.0,11.02,6,393,11.02,-53.39072371026249,4550.23,0,0,212,4,0,0,0,0,4,10,1,100.0,11.02,6,393,11.02,-53.39072371026249,4550.23,0,0,212,0,0,1,0,0,0,0,31,97.76,9.0,8.1,-0.05,11.63,0.0,0.6,0.98,2.28,3.77,-1.0,-0.42,1.06,3.36,52.91,0.09,5.53,86,3,0,1,1.16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7650,0.205,0,31,0,0,0,0,97.76,9.0,8.1,-0.05,11.63,0.0,0.6,0.98,2.28,3.77,-1.0,-0.42,1.06,3.36,52.91,0.09,5.53,86,3,0,0,0,0,3714169974945436171,1,1.16,9,5,0,0,0,4
