agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.19,0,1246,7.19,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.19,0,1246,7.19,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,7834888033387789846,50,20.0,0,0,0,0,0,0
0,35,35,9,100.0,6.91,0,1075,6.91,652.9051625467991,10433.34,0,0,249,35,0,0,0,0,35,35,9,100.0,6.91,0,1075,6.91,652.9051625467991,10433.34,0,0,249,1.11,10,51,0,0,0,0,76,81,1.0,0.26,-0.13,16.28,0.0,-0.61,0.57,2.5,3.48,-1.0,-0.91,1.25,3.5,48.53,-0.14,18,215,3,0,50,23.26,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1.11,0,0,10,52,13576,7789,0.149,0,76,0,0,0,0,81,1.0,0.26,-0.13,16.28,0.0,-0.61,0.57,2.5,3.48,-1.0,-0.91,1.25,3.5,48.53,-0.14,18,215,3,0,0,0,0,7834888033387789846,50,23.26,1,36,0,0,0,34
0,22,24,7,100.0,6.64,2,949,6.64,-699.3754154672785,8865.45,0,0,247,22,0,0,0,0,22,24,7,100.0,6.64,2,949,6.64,-699.3754154672785,8865.45,0,0,247,1.0,3,46,0,0,0,1,66,81,2.0,1.33,-0.07,12.57,0.0,-0.54,0.56,2.48,3.48,-1.0,-0.85,1.17,3.46,46.42,-0.18,8,191,3,0,45,23.56,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1.0,0,0,3,47,5000,7398,0.178,1,66,0,0,0,0,81,2.0,1.33,-0.07,12.57,0.0,-0.54,0.56,2.48,3.48,-1.0,-0.85,1.17,3.46,46.42,-0.18,8,191,3,0,0,0,0,7834888033387789846,45,23.56,2,22,0,0,0,20
0,15,26,15,100.0,6.96,11,814,6.96,-712.604727785805,7607.34,0,0,243,15,0,0,0,0,15,26,15,100.0,6.96,11,814,6.96,-712.604727785805,7607.34,0,0,243,1.0,2,31,0,0,0,1,58,81,3.0,2.12,-0.08,15.76,0.0,-0.28,0.64,2.47,3.55,-1.0,-0.79,1.54,3.46,46.11,-0.05,7,165,3,0,30,18.18,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,2,32,5000,7288,0.192,1,58,0,0,0,0,81,3.0,2.12,-0.08,15.76,0.0,-0.28,0.64,2.47,3.55,-1.0,-0.79,1.54,3.46,46.11,-0.05,7,165,3,0,0,0,0,7834888033387789846,30,18.18,3,12,0,0,0,12
0,9,25,12,100.0,7.69,16,681,7.69,-510.74404398541844,6622.24,0,0,238,9,0,0,0,0,9,25,12,100.0,7.69,16,681,7.69,-510.74404398541844,6622.24,0,0,238,1.0,2,14,0,0,0,1,52,81,4.0,3.04,-0.04,17.86,0.0,0.04,0.8,2.43,3.6,-1.0,-0.76,1.59,3.35,47.3,0.04,11,140,3,0,15,10.71,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,2,15,5000,7305,0.189,1,52,0,0,0,0,81,4.0,3.04,-0.04,17.86,0.0,0.04,0.8,2.43,3.6,-1.0,-0.76,1.59,3.35,47.3,0.04,11,140,3,0,0,0,0,7834888033387789846,15,10.71,4,7,0,0,0,7
0,6,17,7,100.0,8.37,11,599,8.37,-348.97416494729305,6004.11,0,0,233,6,0,0,0,0,6,17,7,100.0,8.37,11,599,8.37,-348.97416494729305,6004.11,0,0,233,0,0,7,0,0,0,1,48,80.34,5.0,4.0,-0.05,13.82,0.0,0.26,0.89,2.43,3.6,-1.0,-0.7,1.55,3.29,48.81,0.12,9,123,3,0,7,5.69,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,5000,7395,0.185,1,48,0,0,0,0,80.34,5.0,4.0,-0.05,13.82,0.0,0.26,0.89,2.43,3.6,-1.0,-0.7,1.55,3.29,48.81,0.12,9,123,3,0,0,0,0,7834888033387789846,7,5.69,5,8,0,0,0,8
0,2,10,3,100.0,9.02,8,543,9.02,-153.84554894482974,5629.61,0,0,227,2,0,0,0,0,2,10,3,100.0,9.02,8,543,9.02,-153.84554894482974,5629.61,0,0,227,1.0,1,4,0,0,0,1,45,77.97,6.0,5.0,-0.02,8.85,0.0,0.31,0.95,2.4,3.56,-1.0,-0.66,1.29,3.15,49.82,0.05,9,113,3,0,4,3.54,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,1,4,5000,7452,0.18,1,45,0,0,0,0,77.97,6.0,5.0,-0.02,8.85,0.0,0.31,0.95,2.4,3.56,-1.0,-0.66,1.29,3.15,49.82,0.05,9,113,3,0,0,0,0,7834888033387789846,4,3.54,6,15,0,0,0,15
0,6,10,0,100.0,9.42,4,488,9.42,-126.0776055082811,5243.62,0,0,221,6,0,0,0,0,6,10,0,100.0,9.42,4,488,9.42,-126.0776055082811,5243.62,0,0,221,1.0,1,4,0,0,0,2,37,80.3,7.0,6.2,-0.04,9.71,0.0,0.4,0.94,2.37,3.55,-1.0,-0.59,1.32,3.22,50.91,0.09,14,103,3,0,4,3.88,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,1,4,5000,7534,0.185,2,37,0,0,0,0,80.3,7.0,6.2,-0.04,9.71,0.0,0.4,0.94,2.37,3.55,-1.0,-0.59,1.32,3.22,50.91,0.09,14,103,3,0,0,0,0,7834888033387789846,4,3.88,7,8,0,0,0,7
0,2,3,1,100.0,9.44,1,473,9.44,-96.98531985839091,5055.1,0,0,215,2,0,0,0,0,2,3,1,100.0,9.44,1,473,9.44,-96.98531985839091,5055.1,0,0,215,0,0,3,0,0,0,2,37,83.3,8.0,7.0,-0.02,3.0,0.0,0.45,0.94,2.37,3.53,-1.0,-0.55,1.24,3.2,50.55,0.07,5.27,100,3,0,3,3.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7597,0.207,2,37,0,0,0,0,83.3,8.0,7.0,-0.02,3.0,0.0,0.45,0.94,2.37,3.53,-1.0,-0.55,1.24,3.2,50.55,0.07,5.27,100,3,0,0,0,0,7834888033387789846,3,3.0,8,7,0,0,0,7
0,2,8,1,100.0,10.0,6,430,10.0,-60.36728692394675,4818.59,0,0,209,2,0,0,0,0,2,8,1,100.0,10.0,6,430,10.0,-60.36728692394675,4818.59,0,0,209,0,0,2,0,0,0,2,33,86.3,9.0,8.12,-0.02,8.7,0.0,0.55,0.96,2.34,3.5,-1.0,-0.5,1.21,3.25,52.38,0.12,5.08,92,3,0,2,2.17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7628,0.201,2,33,0,0,0,0,86.3,9.0,8.12,-0.02,8.7,0.0,0.55,0.96,2.34,3.5,-1.0,-0.5,1.21,3.25,52.38,0.12,5.08,92,3,0,0,0,0,7834888033387789846,2,2.17,9,7,0,0,0,7
