agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.2,0,1246,7.2,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.2,0,1246,7.2,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,3857145450734498264,50,20.0,0,0,0,0,0,0
0,34,34,13,100.0,7.24,0,1077,7.24,677.160557092439,10612.77,0,0,249,34,0,0,0,0,34,34,13,100.0,7.24,0,1077,7.24,677.160557092439,10612.77,0,0,249,1.2,12,49,0,0,0,0,77,78,1.0,0.24,-0.16,15.74,0.0,-0.48,0.61,2.49,3.41,-1.0,-0.91,1.31,3.47,49.13,-0.02,18,216,3,0,45,20.83,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1.2,0,0,12,49,13576,7737,0.146,0,77,0,0,0,0,78,1.0,0.24,-0.16,15.74,0.0,-0.48,0.61,2.49,3.41,-1.0,-0.91,1.31,3.47,49.13,-0.02,18,216,3,0,0,0,0,3857145450734498264,45,20.83,1,34,0,0,0,33
0,16,19,10,100.0,7.34,3,977,7.34,-577.0986905071353,9472.75,0,0,247,16,0,0,0,0,16,19,10,100.0,7.34,3,977,7.34,-577.0986905071353,9472.75,0,0,247,1.0,2,40,0,0,0,1,70,78.46,2.0,1.11,-0.07,9.64,0.0,-0.32,0.64,2.48,3.38,-1.0,-0.84,1.34,3.41,48.09,-0.05,12,197,3,0,37,18.78,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.0,0,0,2,40,5000,7317,0.161,1,70,0,0,0,0,78.46,2.0,1.11,-0.07,9.64,0.0,-0.32,0.64,2.48,3.38,-1.0,-0.84,1.34,3.41,48.09,-0.05,12,197,3,0,0,0,0,3857145450734498264,37,18.78,2,28,0,0,0,27
0,9,14,5,100.0,7.12,5,899,7.12,-672.1125637849004,8381.03,0,0,244,9,0,0,0,0,9,14,5,100.0,7.12,5,899,7.12,-672.1125637849004,8381.03,0,0,244,1.14,8,35,0,0,0,1,69,79,3.0,2.21,-0.03,7.65,0.0,-0.2,0.65,2.46,3.28,-1.0,-0.77,1.29,3.42,45.8,-0.06,5,183,3,0,35,19.13,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1.14,0,0,8,35,5000,7174,0.197,1,69,0,0,0,0,79,3.0,2.21,-0.03,7.65,0.0,-0.2,0.65,2.46,3.28,-1.0,-0.77,1.29,3.42,45.8,-0.06,5,183,3,0,0,0,0,3857145450734498264,35,19.13,3,24,0,0,0,23
0,11,23,12,100.0,7.39,12,774,7.39,-603.4203926785636,7297.78,0,0,240,11,0,0,0,0,11,23,12,100.0,7.39,12,774,7.39,-603.4203926785636,7297.78,0,0,240,1.0,2,20,0,0,0,1,62,82.17,4.0,3.26,-0.03,14.37,0.0,-0.0,0.75,2.42,3.23,-1.0,-0.73,1.19,3.41,45.61,0.01,3.24,160,3,0,20,12.5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,2,20,5000,7195,0.208,1,62,0,0,0,0,82.17,4.0,3.26,-0.03,14.37,0.0,-0.0,0.75,2.42,3.23,-1.0,-0.73,1.19,3.41,45.61,0.01,3.24,160,3,0,0,0,0,3857145450734498264,20,12.5,4,12,0,0,0,12
0,9,21,9,100.0,7.97,12,671,7.97,-434.2726313745708,6528.09,0,0,235,9,0,0,0,0,9,21,9,100.0,7.97,12,671,7.97,-434.2726313745708,6528.09,0,0,235,1.0,1,8,0,0,0,1,52,86.17,5.0,4.1,-0.05,15.11,0.0,0.23,0.88,2.41,3.22,-1.0,-0.69,1.37,3.38,46.96,0.08,4,139,3,0,8,5.76,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,1,8,5000,7299,0.206,1,52,0,0,0,0,86.17,5.0,4.1,-0.05,15.11,0.0,0.23,0.88,2.41,3.22,-1.0,-0.69,1.37,3.38,46.96,0.08,4,139,3,0,0,0,0,3857145450734498264,8,5.76,5,8,0,0,0,8
0,4,17,5,100.0,8.55,13,589,8.55,-277.8997778044795,5887.41,0,0,230,4,0,0,0,0,4,17,5,100.0,8.55,13,589,8.55,-277.8997778044795,5887.41,0,0,230,1.0,1,2,0,0,0,1,45,90.17,6.0,5.06,-0.03,13.93,0.0,0.39,0.98,2.41,3.18,-1.0,-0.61,1.19,3.42,48.26,0.06,3.34,122,3,0,2,1.64,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,2,5000,7405,0.208,1,45,0,0,0,0,90.17,6.0,5.06,-0.03,13.93,0.0,0.39,0.98,2.41,3.18,-1.0,-0.61,1.19,3.42,48.26,0.06,3.34,122,3,0,0,0,0,3857145450734498264,2,1.64,6,9,0,0,0,9
0,2,7,0,100.0,8.82,5,555,8.82,-158.76108035571843,5602.67,0,0,225,2,0,0,0,0,2,7,0,100.0,8.82,5,555,8.82,-158.76108035571843,5602.67,0,0,225,0,0,1,0,0,0,1,46,94.17,7.0,6.0,-0.02,6.09,0.0,0.41,0.98,2.41,3.13,-1.0,-0.56,1.23,3.37,48.72,0.01,3.16,115,3,0,1,0.87,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5000,7478,0.215,1,46,0,0,0,0,94.17,7.0,6.0,-0.02,6.09,0.0,0.41,0.98,2.41,3.13,-1.0,-0.56,1.23,3.37,48.72,0.01,3.16,115,3,0,0,0,0,3857145450734498264,1,0.87,7,13,0,0,0,13
0,3,11,0,100.0,9.65,8,493,9.65,-116.09244141403899,5272.1,0,0,219,3,0,0,0,0,3,11,0,100.0,9.65,8,493,9.65,-116.09244141403899,5272.1,0,0,219,0,0,1,0,0,0,1,43,98.17,8.0,7.0,-0.01,10.58,0.0,0.55,0.98,2.37,3.15,-1.0,-0.48,1.25,3.35,50.69,0.06,4.33,104,3,0,1,0.96,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7541,0.212,1,43,0,0,0,0,98.17,8.0,7.0,-0.01,10.58,0.0,0.55,0.98,2.37,3.15,-1.0,-0.48,1.25,3.35,50.69,0.06,4.33,104,3,0,0,0,0,3857145450734498264,1,0.96,8,14,0,0,0,14
0,3,8,0,100.0,10.08,5,448,10.08,-63.46710770301696,4974.72,0,0,213,3,0,0,0,0,3,8,0,100.0,10.08,5,448,10.08,-63.46710770301696,4974.72,0,0,213,0,0,0,0,0,0,1,41,102.44,9.0,8.0,-0.03,8.33,0.0,0.48,1.0,2.33,3.14,-1.0,-0.43,1.17,3.32,51.82,-0.06,5.24,96,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7603,0.218,1,41,0,0,0,0,102.44,9.0,8.0,-0.03,8.33,0.0,0.48,1.0,2.33,3.14,-1.0,-0.43,1.17,3.32,51.82,-0.06,5.24,96,3,0,0,0,0,3857145450734498264,0,0.0,9,11,0,0,0,11
