agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,7803131621648302242,0,0.0,0,0,0,0,0,0
0,32,32,0,100.0,8.36,0,1067,8.36,671.9646063754515,10890.71,0,0,249,32,0,0,0,0,32,32,0,100.0,8.36,0,1067,8.36,671.9646063754515,10890.71,0,0,249,0,0,0,0,0,0,1,77,77,1.0,0.31,-0.14,14.68,0.0,-0.07,1.0,2.45,3.44,-1.0,-0.91,1.37,3.52,49.96,-0.02,18,218,3,0,0,0.0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7756,0.136,1,77,0,0,0,0,77,1.0,0.31,-0.14,14.68,0.0,-0.07,1.0,2.45,3.44,-1.0,-0.91,1.37,3.52,49.96,-0.02,18,218,3,0,0,0,0,7803131621648302242,0,0.0,1,40,0,0,0,35
0,18,18,0,100.0,8.68,0,976,8.68,-257.8928818737359,9882.36,0,0,247,18,0,0,0,0,18,18,0,100.0,8.68,0,976,8.68,-257.8928818737359,9882.36,0,0,247,0,0,0,0,0,0,1,72,80,2.0,1.11,-0.09,9.0,0.0,0.03,1.0,2.44,3.42,-1.0,-0.82,1.33,3.56,49.41,-0.06,14,200,3,0,0,0.0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7353,0.149,1,72,0,0,0,0,80,2.0,1.11,-0.09,9.0,0.0,0.03,1.0,2.44,3.42,-1.0,-0.82,1.33,3.56,49.41,-0.06,14,200,3,0,0,0,0,7803131621648302242,0,0.0,2,30,0,0,0,29
0,13,13,0,100.0,8.79,0,910,8.79,-228.9161286953746,9147.46,0,0,244,13,0,0,0,0,13,13,0,100.0,8.79,0,910,8.79,-228.9161286953746,9147.46,0,0,244,0,0,0,0,0,0,1,64,83,3.0,2.23,-0.07,6.95,0.0,0.1,1.0,2.43,3.39,-1.0,-0.77,1.08,3.61,48.92,-0.07,10,187,3,0,0,0.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7192,0.163,1,64,0,0,0,0,83,3.0,2.23,-0.07,6.95,0.0,0.1,1.0,2.43,3.39,-1.0,-0.77,1.08,3.61,48.92,-0.07,10,187,3,0,0,0,0,7803131621648302242,0,0.0,3,17,0,0,0,16
0,14,18,0,100.0,9.01,4,818,9.01,-205.3063527567759,8306.64,0,0,241,14,0,0,0,0,14,18,0,100.0,9.01,4,818,9.01,-205.3063527567759,8306.64,0,0,241,0,0,0,0,0,0,0,60,86,4.0,3.17,-0.08,10.65,0.0,0.22,1.0,2.42,3.36,-1.0,-0.69,1.68,3.63,49.15,-0.0,6,169,3,0,0,0.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7190,0.178,0,60,0,0,0,0,86,4.0,3.17,-0.08,10.65,0.0,0.22,1.0,2.42,3.36,-1.0,-0.69,1.68,3.63,49.15,-0.0,6,169,3,0,0,0,0,7803131621648302242,0,0.0,4,15,0,0,0,14
0,8,14,0,100.0,9.38,6,745,9.38,-143.93024056984274,7780.79,0,0,237,8,0,0,0,0,8,14,0,100.0,9.38,6,745,9.38,-143.93024056984274,7780.79,0,0,237,0,0,0,0,0,0,0,56,89,5.0,4.0,-0.05,9.03,0.0,0.34,1.0,2.4,3.37,-1.0,-0.61,1.3,3.64,50.2,0.01,15.52,155,3,0,0,0.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7249,0.174,0,56,0,0,0,0,89,5.0,4.0,-0.05,9.03,0.0,0.34,1.0,2.4,3.37,-1.0,-0.61,1.3,3.64,50.2,0.01,15.52,155,3,0,0,0,0,7803131621648302242,0,0.0,5,16,0,0,0,16
0,10,12,0,100.0,9.59,2,677,9.59,-116.19183977161585,7237.48,0,0,233,10,0,0,0,0,10,12,0,100.0,9.59,2,677,9.59,-116.19183977161585,7237.48,0,0,233,0,0,0,0,0,0,0,50,92,6.0,5.17,-0.07,8.39,0.0,0.34,1.0,2.37,3.36,-1.0,-0.57,1.39,3.64,50.61,-0.01,14.21,143,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7318,0.183,0,50,0,0,0,0,92,6.0,5.17,-0.07,8.39,0.0,0.34,1.0,2.37,3.36,-1.0,-0.57,1.39,3.64,50.61,-0.01,14.21,143,3,0,0,0,0,7803131621648302242,0,0.0,6,6,0,0,0,6
0,9,12,0,100.0,9.95,3,617,9.95,-86.01628093779112,6693.33,0,0,228,9,0,0,0,0,9,12,0,100.0,9.95,3,617,9.95,-86.01628093779112,6693.33,0,0,228,0,0,0,0,0,0,0,47,94.42,7.0,6.0,-0.07,9.16,0.0,0.44,1.0,2.35,3.35,-1.0,-0.5,1.33,3.66,51.09,0.01,14.85,131,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7401,0.197,0,47,0,0,0,0,94.42,7.0,6.0,-0.07,9.16,0.0,0.44,1.0,2.35,3.35,-1.0,-0.5,1.33,3.66,51.09,0.01,14.85,131,3,0,0,0,0,7803131621648302242,0,0.0,7,12,0,0,0,12
0,3,4,0,100.0,9.87,1,601,9.87,-51.754188708776304,6445.6,0,0,223,3,0,0,0,0,3,4,0,100.0,9.87,1,601,9.87,-51.754188708776304,6445.6,0,0,223,0,0,0,0,0,0,0,43,97.42,8.0,7.0,-0.02,3.15,0.0,0.54,1.0,2.37,3.35,-1.0,-0.43,1.5,3.61,50.75,-0.01,11.85,127,3,0,0,0.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7433,0.219,0,43,0,0,0,0,97.42,8.0,7.0,-0.02,3.15,0.0,0.54,1.0,2.37,3.35,-1.0,-0.43,1.5,3.61,50.75,-0.01,11.85,127,3,0,0,0,0,7803131621648302242,0,0.0,8,16,0,0,0,16
0,3,11,0,100.0,10.6,8,528,10.6,-43.76020076330386,6116.88,0,0,218,3,0,0,0,0,3,11,0,100.0,10.6,8,528,10.6,-43.76020076330386,6116.88,0,0,218,0,0,0,0,0,0,1,40,100.42,9.0,8.09,-0.03,9.48,0.0,0.72,1.0,2.28,3.34,-1.0,-0.37,1.34,3.6,52.73,0.12,9,116,3,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7448,0.219,1,40,0,0,0,0,100.42,9.0,8.09,-0.03,9.48,0.0,0.72,1.0,2.28,3.34,-1.0,-0.37,1.34,3.6,52.73,0.12,9,116,3,0,0,0,0,7803131621648302242,0,0.0,9,5,0,0,0,5
