agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,2304389255282225125,0,0.0,0,0,0,0,0,0
0,33,33,0,100.0,8.46,0,1081,8.46,1074.1574463064626,10848.64,0,0,249,33,0,0,0,0,33,33,0,100.0,8.46,0,1081,8.46,1074.1574463064626,10848.64,0,0,249,0,0,0,0,0,0,1,78,80,1.0,0.09,-0.15,15.21,0.0,-0.12,1.0,2.49,3.48,-1.0,-0.91,1.24,3.52,49.99,-0.05,18,217,3,0,0,0.0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7752,0.139,1,78,0,0,0,0,80,1.0,0.09,-0.15,15.21,0.0,-0.12,1.0,2.49,3.48,-1.0,-0.91,1.24,3.52,49.99,-0.05,18,217,3,0,0,0,0,2304389255282225125,0,0.0,1,34,0,0,0,33
0,24,24,0,100.0,8.73,0,963,8.73,-313.39630662617895,9695.05,0,0,247,24,0,0,0,0,24,24,0,100.0,8.73,0,963,8.73,-313.39630662617895,9695.05,0,0,247,0,0,0,0,0,0,0,66,79,2.0,1.5,-0.12,12.44,0.0,0.01,1.0,2.49,3.45,-1.0,-0.82,1.4,3.52,50.23,-0.04,19,193,3,0,0,0.0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7360,0.142,0,66,0,0,0,0,79,2.0,1.5,-0.12,12.44,0.0,0.01,1.0,2.49,3.45,-1.0,-0.82,1.4,3.52,50.23,-0.04,19,193,3,0,0,0,0,2304389255282225125,0,0.0,2,29,0,0,0,25
0,15,15,0,100.0,8.78,0,889,8.78,-230.91013065440592,8878.83,0,0,244,15,0,0,0,0,15,15,0,100.0,8.78,0,889,8.78,-230.91013065440592,8878.83,0,0,244,0,0,0,0,0,0,0,61,80.06,3.0,2.27,-0.08,8.43,0.0,0.15,1.0,2.5,3.44,-1.0,-0.75,1.29,3.54,49.88,-0.03,14.99,178,3,0,0,0.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7219,0.156,0,61,0,0,0,0,80.06,3.0,2.27,-0.08,8.43,0.0,0.15,1.0,2.5,3.44,-1.0,-0.75,1.29,3.54,49.88,-0.03,14.99,178,3,0,0,0,0,2304389255282225125,0,0.0,3,18,0,0,0,18
0,6,9,0,100.0,9.04,3,826,9.04,-193.47206081577656,8361.67,0,0,241,6,0,0,0,0,6,9,0,100.0,9.04,3,826,9.04,-193.47206081577656,8361.67,0,0,241,0,0,0,0,0,0,0,58,82.35,4.0,3.22,-0.04,5.33,0.0,0.24,1.0,2.44,3.41,-1.0,-0.68,1.28,3.53,49.48,-0.04,6.99,169,3,0,0,0.0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7189,0.167,0,58,0,0,0,0,82.35,4.0,3.22,-0.04,5.33,0.0,0.24,1.0,2.44,3.41,-1.0,-0.68,1.28,3.53,49.48,-0.04,6.99,169,3,0,0,0,0,2304389255282225125,0,0.0,4,25,0,0,0,25
0,9,15,0,100.0,9.56,6,740,9.56,-173.57915993430075,7756.21,0,0,237,9,0,0,0,0,9,15,0,100.0,9.56,6,740,9.56,-173.57915993430075,7756.21,0,0,237,0,0,0,0,0,0,0,53,84.47,5.0,4.13,-0.05,9.74,0.0,0.39,1.0,2.4,3.42,-1.0,-0.6,1.36,3.58,50.36,0.05,10,154,3,0,0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7253,0.168,0,53,0,0,0,0,84.47,5.0,4.13,-0.05,9.74,0.0,0.39,1.0,2.4,3.42,-1.0,-0.6,1.36,3.58,50.36,0.05,10,154,3,0,0,0,0,2304389255282225125,0,0.0,5,21,0,0,0,20
0,8,11,0,100.0,10.0,3,685,10.0,-110.93022451647934,7253.64,0,0,233,8,0,0,0,0,8,11,0,100.0,10.0,3,685,10.0,-110.93022451647934,7253.64,0,0,233,0,0,0,0,0,0,1,52,86.47,6.0,5.09,-0.06,7.69,0.0,0.5,1.0,2.4,3.41,-1.0,-0.54,1.32,3.6,50.72,0.1,13.33,143,3,0,0,0.0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7308,0.183,1,52,0,0,0,0,86.47,6.0,5.09,-0.06,7.69,0.0,0.5,1.0,2.4,3.41,-1.0,-0.54,1.32,3.6,50.72,0.1,13.33,143,3,0,0,0,0,2304389255282225125,0,0.0,6,17,0,0,0,17
0,11,11,0,100.0,10.36,0,628,10.36,-90.3033320867457,6799.3,0,0,228,11,0,0,0,0,11,11,0,100.0,10.36,0,628,10.36,-90.3033320867457,6799.3,0,0,228,0,0,0,0,0,0,1,49,89.67,7.0,6.09,-0.08,8.33,0.0,0.52,1.0,2.38,3.36,-1.0,-0.51,1.44,3.68,51.51,0.11,10,132,3,0,0,0.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7384,0.195,1,49,0,0,0,0,89.67,7.0,6.09,-0.08,8.33,0.0,0.52,1.0,2.38,3.36,-1.0,-0.51,1.44,3.68,51.51,0.11,10,132,3,0,0,0,0,2304389255282225125,0,0.0,7,17,0,0,0,16
0,5,7,0,100.0,10.63,2,589,10.63,-38.31230304516537,6542.68,0,0,223,5,0,0,0,0,5,7,0,100.0,10.63,2,589,10.63,-38.31230304516537,6542.68,0,0,223,0,0,0,0,0,0,0,47,91.67,8.0,7.14,-0.04,5.6,0.0,0.6,1.0,2.36,3.33,-1.0,-0.45,1.08,3.66,52.34,0.09,13.04,125,3,0,0,0.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7416,0.201,0,47,0,0,0,0,91.67,8.0,7.14,-0.04,5.6,0.0,0.6,1.0,2.36,3.33,-1.0,-0.45,1.08,3.66,52.34,0.09,13.04,125,3,0,0,0,0,2304389255282225125,0,0.0,8,15,0,0,0,15
0,11,13,0,100.0,11.05,2,517,11.05,-52.064705118347426,5966.77,0,0,218,11,0,0,0,0,11,13,0,100.0,11.05,2,517,11.05,-52.064705118347426,5966.77,0,0,218,0,0,0,0,0,0,0,43,94.15,9.0,8.08,-0.1,11.61,0.0,0.6,1.0,2.31,3.4,-1.0,-0.41,1.23,3.74,53.27,0.1,9.04,112,3,0,0,0.0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7497,0.212,0,43,0,0,0,0,94.15,9.0,8.08,-0.1,11.61,0.0,0.6,1.0,2.31,3.4,-1.0,-0.41,1.23,3.74,53.27,0.1,9.04,112,3,0,0,0,0,2304389255282225125,0,0.0,9,17,0,0,0,17
