agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,5160106912262680312,0,0.0,0,0,0,0,0,0
0,34,34,0,100.0,8.54,0,1065,8.54,569.6451874536739,10809.88,0,0,249,34,0,0,0,0,34,34,0,100.0,8.54,0,1065,8.54,569.6451874536739,10809.88,0,0,249,0,0,0,0,0,0,0,75,78,1.0,0.41,-0.15,15.74,0.0,-0.1,1.0,2.47,3.48,-1.0,-0.9,1.13,3.51,50.05,-0.04,17,216,3,0,0,0.0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7723,0.141,0,75,0,0,0,0,78,1.0,0.41,-0.15,15.74,0.0,-0.1,1.0,2.47,3.48,-1.0,-0.9,1.13,3.51,50.05,-0.04,17,216,3,0,0,0,0,5160106912262680312,0,0.0,1,38,0,0,0,32
0,20,20,0,100.0,9.0,0,958,9.0,-246.71834870019885,9790.73,0,0,247,20,0,0,0,0,20,20,0,100.0,9.0,0,958,9.0,-246.71834870019885,9790.73,0,0,247,0,0,0,0,0,0,0,71,80,2.0,1.3,-0.09,10.2,0.0,0.06,1.0,2.44,3.41,-1.0,-0.84,1.21,3.56,49.95,-0.01,13,196,3,0,0,0.0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7309,0.152,0,71,0,0,0,0,80,2.0,1.3,-0.09,10.2,0.0,0.06,1.0,2.44,3.41,-1.0,-0.84,1.21,3.56,49.95,-0.01,13,196,3,0,0,0,0,5160106912262680312,0,0.0,2,22,0,0,0,19
0,10,10,0,100.0,9.04,0,912,9.04,-193.34194308085895,9189.7,0,0,244,10,0,0,0,0,10,10,0,100.0,9.04,0,912,9.04,-193.34194308085895,9189.7,0,0,244,0,0,0,0,0,0,0,70,81.81,3.0,2.4,-0.05,5.38,0.0,0.12,1.0,2.45,3.37,-1.0,-0.78,1.2,3.59,49.41,-0.04,9,186,3,0,0,0.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7117,0.165,0,70,0,0,0,0,81.81,3.0,2.4,-0.05,5.38,0.0,0.12,1.0,2.45,3.37,-1.0,-0.78,1.2,3.59,49.41,-0.04,9,186,3,0,0,0,0,5160106912262680312,0,0.0,3,16,0,0,0,16
0,15,18,0,100.0,9.41,3,815,9.41,-201.75040551800524,8342.92,0,0,241,15,0,0,0,0,15,18,0,100.0,9.41,3,815,9.41,-201.75040551800524,8342.92,0,0,241,0,0,0,0,0,0,0,69,82.83,4.0,3.33,-0.09,10.71,0.0,0.23,1.0,2.43,3.31,-1.0,-0.71,1.54,3.65,49.66,0.03,5,168,3,0,0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7142,0.178,0,69,0,0,0,0,82.83,4.0,3.33,-0.09,10.71,0.0,0.23,1.0,2.43,3.31,-1.0,-0.71,1.54,3.65,49.66,0.03,5,168,3,0,0,0,0,5160106912262680312,0,0.0,4,20,0,0,0,20
0,12,16,0,100.0,9.67,4,732,9.67,-166.26513338154243,7680.38,0,0,237,12,0,0,0,0,12,16,0,100.0,9.67,4,732,9.67,-166.26513338154243,7680.38,0,0,237,0,0,0,0,0,0,0,60,84,5.0,4.31,-0.08,10.53,0.0,0.37,1.0,2.41,3.24,-1.0,-0.66,1.11,3.57,50.53,0.1,5,152,3,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7228,0.185,0,60,0,0,0,0,84,5.0,4.31,-0.08,10.53,0.0,0.37,1.0,2.41,3.24,-1.0,-0.66,1.11,3.57,50.53,0.1,5,152,3,0,0,0,0,5160106912262680312,0,0.0,5,15,0,0,0,13
0,8,13,0,100.0,10.15,5,661,10.15,-102.24166090782863,7103.3,0,0,233,8,0,0,0,0,8,13,0,100.0,10.15,5,661,10.15,-102.24166090782863,7103.3,0,0,233,0,0,0,0,0,0,0,51,85.1,6.0,5.08,-0.06,9.35,0.0,0.47,1.0,2.38,3.23,-1.0,-0.6,1.11,3.6,51.1,0.13,10.08,139,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7298,0.194,0,51,0,0,0,0,85.1,6.0,5.08,-0.06,9.35,0.0,0.47,1.0,2.38,3.23,-1.0,-0.6,1.11,3.6,51.1,0.13,10.08,139,3,0,0,0,0,5160106912262680312,0,0.0,6,12,0,0,0,12
0,7,7,0,100.0,10.21,0,625,10.21,-88.28937825398619,6711.46,0,0,228,7,0,0,0,0,7,7,0,100.0,10.21,0,625,10.21,-88.28937825398619,6711.46,0,0,228,0,0,0,0,0,0,0,49,89.1,7.0,6.0,-0.05,5.3,0.0,0.52,1.0,2.37,3.19,-1.0,-0.53,1.16,3.59,50.84,0.11,7.58,132,3,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7390,0.214,0,49,0,0,0,0,89.1,7.0,6.0,-0.05,5.3,0.0,0.52,1.0,2.37,3.19,-1.0,-0.53,1.16,3.59,50.84,0.11,7.58,132,3,0,0,0,0,5160106912262680312,0,0.0,7,13,0,0,0,13
0,4,8,0,100.0,10.55,4,580,10.55,-62.75988128021389,6414.82,0,0,223,4,0,0,0,0,4,8,0,100.0,10.55,4,580,10.55,-62.75988128021389,6414.82,0,0,223,0,0,0,0,0,0,0,43,93.1,8.0,7.12,-0.03,6.45,0.0,0.64,1.0,2.34,3.21,-1.0,-0.46,1.3,3.62,51.73,0.13,4.72,124,3,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7419,0.224,0,43,0,0,0,0,93.1,8.0,7.12,-0.03,6.45,0.0,0.64,1.0,2.34,3.21,-1.0,-0.46,1.3,3.62,51.73,0.13,4.72,124,3,0,0,0,0,5160106912262680312,0,0.0,8,13,0,0,0,13
0,3,8,0,100.0,10.92,5,538,10.92,-31.503190871172848,6148.69,0,0,218,3,0,0,0,0,3,8,0,100.0,10.92,5,538,10.92,-31.503190871172848,6148.69,0,0,218,0,0,0,0,0,0,1,40,96.84,9.0,8.0,-0.03,6.9,0.0,0.7,1.0,2.32,3.26,-1.0,-0.38,1.25,3.66,53.01,0.11,0.72,116,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7449,0.227,1,40,0,0,0,0,96.84,9.0,8.0,-0.03,6.9,0.0,0.7,1.0,2.32,3.26,-1.0,-0.38,1.25,3.66,53.01,0.11,0.72,116,3,0,0,0,0,5160106912262680312,0,0.0,9,10,0,0,0,10
