agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,405745438403961633,0,0.0,0,0,0,0,0,0
0,35,35,0,100.0,8.13,0,1096,8.13,908.4049937145771,10758.68,0,0,249,35,0,0,0,0,35,35,0,100.0,8.13,0,1096,8.13,908.4049937145771,10758.68,0,0,249,0,0,0,0,0,0,0,74,81,1.0,0.17,-0.16,16.28,0.0,-0.09,1.0,2.55,3.54,-1.0,-0.91,1.17,3.5,50.04,-0.01,16,215,3,0,0,0.0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7794,0.138,0,74,0,0,0,0,81,1.0,0.17,-0.16,16.28,0.0,-0.09,1.0,2.55,3.54,-1.0,-0.91,1.17,3.5,50.04,-0.01,16,215,3,0,0,0,0,405745438403961633,0,0.0,1,43,0,0,0,41
0,18,18,0,100.0,8.42,0,1008,8.42,-317.3630032598591,9742.87,0,0,247,18,0,0,0,0,18,18,0,100.0,8.42,0,1008,8.42,-317.3630032598591,9742.87,0,0,247,0,0,0,0,0,0,1,68,81,2.0,1.33,-0.09,9.14,0.0,0.05,1.0,2.56,3.55,-1.0,-0.83,1.09,3.45,49.46,-0.03,11,197,3,0,0,0.0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7400,0.151,1,68,0,0,0,0,81,2.0,1.33,-0.09,9.14,0.0,0.05,1.0,2.56,3.55,-1.0,-0.83,1.09,3.45,49.46,-0.03,11,197,3,0,0,0,0,405745438403961633,0,0.0,2,30,0,0,0,27
0,13,13,0,100.0,8.35,0,936,8.35,-295.79800699881474,8971.92,0,0,244,13,0,0,0,0,13,13,0,100.0,8.35,0,936,8.35,-295.79800699881474,8971.92,0,0,244,0,0,0,0,0,0,1,66,81,3.0,2.15,-0.07,7.07,0.0,0.11,1.0,2.54,3.59,-1.0,-0.77,1.07,3.4,48.76,-0.05,12,184,3,0,0,0.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7259,0.164,1,66,0,0,0,0,81,3.0,2.15,-0.07,7.07,0.0,0.11,1.0,2.54,3.59,-1.0,-0.77,1.07,3.4,48.76,-0.05,12,184,3,0,0,0,0,405745438403961633,0,0.0,3,18,0,0,0,16
0,11,12,0,100.0,8.47,1,869,8.47,-262.97948588557,8312.6,0,0,241,11,0,0,0,0,11,12,0,100.0,8.47,1,869,8.47,-262.97948588557,8312.6,0,0,241,0,0,0,0,0,0,1,64,81.27,4.0,3.17,-0.06,6.98,0.0,0.24,1.0,2.53,3.63,-1.0,-0.7,1.21,3.44,48.33,0.01,6,172,3,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7243,0.182,1,64,0,0,0,0,81.27,4.0,3.17,-0.06,6.98,0.0,0.24,1.0,2.53,3.63,-1.0,-0.7,1.21,3.44,48.33,0.01,6,172,3,0,0,0,0,405745438403961633,0,0.0,4,13,0,0,0,13
0,7,13,0,100.0,8.79,6,791,8.79,-205.69619641179804,7725.13,0,0,237,7,0,0,0,0,7,13,0,100.0,8.79,6,791,8.79,-205.69619641179804,7725.13,0,0,237,0,0,0,0,0,0,1,63,84.27,5.0,4.08,-0.04,8.18,0.0,0.32,1.0,2.49,3.66,-1.0,-0.66,1.22,3.49,48.59,0.02,9,159,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7269,0.19,1,63,0,0,0,0,84.27,5.0,4.08,-0.04,8.18,0.0,0.32,1.0,2.49,3.66,-1.0,-0.66,1.22,3.49,48.59,0.02,9,159,3,0,0,0,0,405745438403961633,0,0.0,5,11,0,0,0,11
0,6,12,0,100.0,9.11,6,724,9.11,-143.14549661801937,7285.72,0,0,233,6,0,0,0,0,6,12,0,100.0,9.11,6,724,9.11,-143.14549661801937,7285.72,0,0,233,0,0,0,0,0,0,1,63,87.27,6.0,5.25,-0.04,8.16,0.0,0.44,1.0,2.46,3.72,-1.0,-0.59,1.12,3.54,49.56,0.06,10,147,3,0,0,0.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7275,0.195,1,63,0,0,0,0,87.27,6.0,5.25,-0.04,8.16,0.0,0.44,1.0,2.46,3.72,-1.0,-0.59,1.12,3.54,49.56,0.06,10,147,3,0,0,0,0,405745438403961633,0,0.0,6,16,0,0,0,16
0,7,12,0,100.0,9.31,5,663,9.31,-112.14220530686745,6736.61,0,0,229,7,0,0,0,0,7,12,0,100.0,9.31,5,663,9.31,-112.14220530686745,6736.61,0,0,229,0,0,0,0,0,0,1,56,90.27,7.0,6.08,-0.05,8.89,0.0,0.43,1.0,2.46,3.78,-1.0,-0.52,1.09,3.59,49.9,0.0,9.92,135,3,0,0,0.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7332,0.211,1,56,0,0,0,0,90.27,7.0,6.08,-0.05,8.89,0.0,0.43,1.0,2.46,3.78,-1.0,-0.52,1.09,3.59,49.9,0.0,9.92,135,3,0,0,0,0,405745438403961633,0,0.0,7,15,0,0,0,14
0,4,10,0,100.0,9.67,6,605,9.67,-72.49688896864613,6411.66,0,0,224,4,0,0,0,0,4,10,0,100.0,9.67,6,605,9.67,-72.49688896864613,6411.66,0,0,224,0,0,0,0,0,0,1,55,93.27,8.0,7.0,-0.03,8.0,0.0,0.57,1.0,2.42,3.78,-1.0,-0.45,1.69,3.59,51.29,0.05,8,125,3,0,0,0.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7382,0.212,1,55,0,0,0,0,93.27,8.0,7.0,-0.03,8.0,0.0,0.57,1.0,2.42,3.78,-1.0,-0.45,1.69,3.59,51.29,0.05,8,125,3,0,0,0,0,405745438403961633,0,0.0,8,16,0,0,0,16
0,6,14,0,100.0,10.6,8,532,10.6,-55.12285643847158,5855.15,0,0,219,6,0,0,0,0,6,14,0,100.0,10.6,8,532,10.6,-55.12285643847158,5855.15,0,0,219,0,0,0,0,0,0,1,48,97.4,9.0,8.07,-0.05,12.61,0.0,0.65,1.0,2.4,3.78,-1.0,-0.37,1.05,3.63,52.75,0.07,4,111,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7447,0.224,1,48,0,0,0,0,97.4,9.0,8.07,-0.05,12.61,0.0,0.65,1.0,2.4,3.78,-1.0,-0.37,1.05,3.63,52.75,0.07,4,111,3,0,0,0,0,405745438403961633,0,0.0,9,11,0,0,0,11
