agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,7611287001323987871,0,0.0,0,0,0,0,0,0
0,42,42,0,100.0,8.25,0,1038,8.25,846.2743655880417,10391.5,0,0,248,42,0,0,0,0,42,42,0,100.0,8.25,0,1038,8.25,846.2743655880417,10391.5,0,0,248,0,0,0,0,0,0,0,71,80,1.0,0.38,-0.19,20.19,0.0,-0.15,1.0,2.5,3.43,-1.0,-0.93,1.16,3.5,49.96,-0.03,20,208,3,0,0,0.0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7824,0.146,0,71,0,0,0,0,80,1.0,0.38,-0.19,20.19,0.0,-0.15,1.0,2.5,3.43,-1.0,-0.93,1.16,3.5,49.96,-0.03,20,208,3,0,0,0,0,7611287001323987871,0,0.0,1,27,0,0,0,22
0,19,19,0,100.0,8.52,0,942,8.52,-318.534888352386,9386.47,0,0,246,19,0,0,0,0,19,19,0,100.0,8.52,0,942,8.52,-318.534888352386,9386.47,0,0,246,0,0,0,0,0,0,1,71,82,2.0,1.32,-0.1,10.05,0.0,0.02,1.0,2.49,3.39,-1.0,-0.88,1.28,3.53,49.66,-0.0,17,189,3,0,0,0.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7448,0.158,1,71,0,0,0,0,82,2.0,1.32,-0.1,10.05,0.0,0.02,1.0,2.49,3.39,-1.0,-0.88,1.28,3.53,49.66,-0.0,17,189,3,0,0,0,0,7611287001323987871,0,0.0,2,21,0,0,0,18
0,18,18,0,100.0,8.5,0,845,8.5,-282.30935024691814,8460.61,0,0,243,18,0,0,0,0,18,18,0,100.0,8.5,0,845,8.5,-282.30935024691814,8460.61,0,0,243,0,0,0,0,0,0,1,65,85,3.0,2.22,-0.11,10.53,0.0,0.1,1.0,2.47,3.33,-1.0,-0.83,1.46,3.58,49.48,0.03,12,171,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7335,0.167,1,65,0,0,0,0,85,3.0,2.22,-0.11,10.53,0.0,0.1,1.0,2.47,3.33,-1.0,-0.83,1.46,3.58,49.48,0.03,12,171,3,0,0,0,0,7611287001323987871,0,0.0,3,12,0,0,0,11
0,9,15,0,100.0,8.76,6,762,8.76,-218.80735673850256,7771.08,0,0,239,9,0,0,0,0,9,15,0,100.0,8.76,6,762,8.76,-218.80735673850256,7771.08,0,0,239,0,0,0,0,0,0,1,60,87,4.0,3.07,-0.06,9.62,0.0,0.2,1.0,2.44,3.28,-1.0,-0.77,1.1,3.54,49.81,0.02,4.56,156,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7315,0.172,1,60,0,0,0,0,87,4.0,3.07,-0.06,9.62,0.0,0.2,1.0,2.44,3.28,-1.0,-0.77,1.1,3.54,49.81,0.02,4.56,156,3,0,0,0,0,7611287001323987871,0,0.0,4,10,0,0,0,10
0,4,7,0,100.0,8.8,3,722,8.8,-149.07287695454215,7407.28,0,0,235,4,0,0,0,0,4,7,0,100.0,8.8,3,722,8.8,-149.07287695454215,7407.28,0,0,235,0,0,0,0,0,0,1,56,89,5.0,4.14,-0.03,4.7,0.0,0.27,1.0,2.42,3.3,-1.0,-0.7,1.28,3.58,49.71,-0.01,11.81,149,3,0,0,0.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7343,0.18,1,56,0,0,0,0,89,5.0,4.14,-0.03,4.7,0.0,0.27,1.0,2.42,3.3,-1.0,-0.7,1.28,3.58,49.71,-0.01,11.81,149,3,0,0,0,0,7611287001323987871,0,0.0,5,14,0,0,0,14
0,7,12,0,100.0,8.96,5,663,8.96,-144.7478778787,6831.68,0,0,231,7,0,0,0,0,7,12,0,100.0,8.96,5,663,8.96,-144.7478778787,6831.68,0,0,231,0,0,0,0,0,0,1,54,91,6.0,5.17,-0.05,8.76,0.0,0.31,1.0,2.42,3.25,-1.0,-0.64,1.27,3.61,49.87,0.01,6.85,137,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7388,0.194,1,54,0,0,0,0,91,6.0,5.17,-0.05,8.76,0.0,0.31,1.0,2.42,3.25,-1.0,-0.64,1.27,3.61,49.87,0.01,6.85,137,3,0,0,0,0,7611287001323987871,0,0.0,6,11,0,0,0,11
0,4,11,0,100.0,9.58,7,598,9.58,-94.78661625487378,6434.96,0,0,226,4,0,0,0,0,4,11,0,100.0,9.58,7,598,9.58,-94.78661625487378,6434.96,0,0,226,0,0,0,0,0,0,1,50,95.48,7.0,6.0,-0.03,8.73,0.0,0.45,1.0,2.37,3.24,-1.0,-0.58,1.46,3.71,51.07,0.06,4.81,126,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7438,0.191,1,50,0,0,0,0,95.48,7.0,6.0,-0.03,8.73,0.0,0.45,1.0,2.37,3.24,-1.0,-0.58,1.46,3.71,51.07,0.06,4.81,126,3,0,0,0,0,7611287001323987871,0,0.0,7,12,0,0,0,12
0,11,15,0,100.0,10.21,4,522,10.21,-96.3776807695834,5840.1,0,0,221,11,0,0,0,0,11,15,0,100.0,10.21,4,522,10.21,-96.3776807695834,5840.1,0,0,221,0,0,0,0,0,0,1,44,99.48,8.0,7.13,-0.09,13.51,0.0,0.46,1.0,2.35,3.23,-1.0,-0.51,1.64,3.65,52.61,0.06,11,111,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7530,0.199,1,44,0,0,0,0,99.48,8.0,7.13,-0.09,13.51,0.0,0.46,1.0,2.35,3.23,-1.0,-0.51,1.64,3.65,52.61,0.06,11,111,3,0,0,0,0,7611287001323987871,0,0.0,8,11,0,0,0,11
0,5,6,0,100.0,10.32,1,496,10.32,-50.35380532589347,5536.5,0,0,216,5,0,0,0,0,5,6,0,100.0,10.32,1,496,10.32,-50.35380532589347,5536.5,0,0,216,0,0,0,0,0,0,1,43,103.48,9.0,8.0,-0.05,5.71,0.0,0.46,1.0,2.36,3.29,-1.0,-0.47,1.18,3.69,52.73,-0.02,8,105,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7594,0.218,1,43,0,0,0,0,103.48,9.0,8.0,-0.05,5.71,0.0,0.46,1.0,2.36,3.29,-1.0,-0.47,1.18,3.69,52.73,-0.02,8,105,3,0,0,0,0,7611287001323987871,0,0.0,9,9,0,0,0,9
