agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,7939942868837498457,0,0.0,0,0,0,0,0,0
0,27,27,0,100.0,8.53,0,1115,8.53,648.5572497197309,11142.95,0,0,249,27,0,0,0,0,27,27,0,100.0,8.53,0,1115,8.53,648.5572497197309,11142.95,0,0,249,0,0,0,0,0,0,1,77,78,1.0,0.19,-0.12,12.11,0.0,-0.1,1.0,2.5,3.47,-1.0,-0.91,1.22,3.49,49.97,-0.08,16,223,3,0,0,0.0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7712,0.136,1,77,0,0,0,0,78,1.0,0.19,-0.12,12.11,0.0,-0.1,1.0,2.5,3.47,-1.0,-0.91,1.22,3.49,49.97,-0.08,16,223,3,0,0,0,0,7939942868837498457,0,0.0,1,37,0,0,0,34
0,13,13,0,100.0,8.72,0,1054,8.72,-240.50007605382288,10439.33,0,0,248,13,0,0,0,0,13,13,0,100.0,8.72,0,1054,8.72,-240.50007605382288,10439.33,0,0,248,0,0,0,0,0,0,1,74,77,2.0,1.23,-0.06,6.19,0.0,0.06,1.0,2.51,3.48,-1.0,-0.82,1.3,3.45,49.71,-0.06,10,210,3,0,0,0.0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7225,0.142,1,74,0,0,0,0,77,2.0,1.23,-0.06,6.19,0.0,0.06,1.0,2.51,3.48,-1.0,-0.82,1.3,3.45,49.71,-0.06,10,210,3,0,0,0,0,7939942868837498457,0,0.0,2,28,0,0,0,26
0,14,15,0,100.0,9.09,1,966,9.09,-240.1737423147995,9636.68,0,0,246,14,0,0,0,0,14,15,0,100.0,9.09,1,966,9.09,-240.1737423147995,9636.68,0,0,246,0,0,0,0,0,0,1,70,79,3.0,2.13,-0.07,7.69,0.0,0.14,1.0,2.48,3.45,-1.0,-0.75,1.27,3.5,49.42,-0.04,14,195,3,0,0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7062,0.154,1,70,0,0,0,0,79,3.0,2.13,-0.07,7.69,0.0,0.14,1.0,2.48,3.45,-1.0,-0.75,1.27,3.5,49.42,-0.04,14,195,3,0,0,0,0,7939942868837498457,0,0.0,3,21,0,0,0,20
0,12,18,0,100.0,9.57,6,857,9.57,-204.5178493821548,8863.59,0,0,243,12,0,0,0,0,12,18,0,100.0,9.57,6,857,9.57,-204.5178493821548,8863.59,0,0,243,0,0,0,0,0,0,1,66,81.23,4.0,3.28,-0.07,10.17,0.0,0.29,1.0,2.42,3.47,-1.0,-0.67,1.04,3.53,50.08,0.03,13.68,177,3,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7037,0.157,1,66,0,0,0,0,81.23,4.0,3.28,-0.07,10.17,0.0,0.29,1.0,2.42,3.47,-1.0,-0.67,1.04,3.53,50.08,0.03,13.68,177,3,0,0,0,0,7939942868837498457,0,0.0,4,14,0,0,0,13
0,9,10,0,100.0,9.66,1,803,9.66,-129.90435365456932,8341.63,0,0,240,9,0,0,0,0,9,10,0,100.0,9.66,1,803,9.66,-129.90435365456932,8341.63,0,0,240,0,0,0,0,0,0,1,65,83.7,5.0,4.0,-0.05,5.99,0.0,0.37,1.0,2.4,3.47,-1.0,-0.58,1.36,3.54,49.95,0.0,10.68,167,3,0,0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7108,0.172,1,65,0,0,0,0,83.7,5.0,4.0,-0.05,5.99,0.0,0.37,1.0,2.4,3.47,-1.0,-0.58,1.36,3.54,49.95,0.0,10.68,167,3,0,0,0,0,7939942868837498457,0,0.0,5,20,0,0,0,20
0,12,15,0,100.0,10.09,3,721,10.09,-116.13768157997855,7635.5,0,0,236,12,0,0,0,0,12,15,0,100.0,10.09,3,721,10.09,-116.13768157997855,7635.5,0,0,236,0,0,0,0,0,0,1,59,87.07,6.0,5.13,-0.07,9.87,0.0,0.43,1.0,2.37,3.41,-1.0,-0.52,1.22,3.51,50.23,0.02,16.41,152,3,0,0,0.0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7190,0.189,1,59,0,0,0,0,87.07,6.0,5.13,-0.07,9.87,0.0,0.43,1.0,2.37,3.41,-1.0,-0.52,1.22,3.51,50.23,0.02,16.41,152,3,0,0,0,0,7939942868837498457,0,0.0,6,25,0,0,0,24
0,8,12,0,100.0,10.38,4,653,10.38,-87.09869595073724,7133.07,0,0,232,8,0,0,0,0,8,12,0,100.0,10.38,4,653,10.38,-87.09869595073724,7133.07,0,0,232,0,0,0,0,0,0,1,54,91.07,7.0,6.08,-0.06,8.57,0.0,0.57,1.0,2.33,3.33,-1.0,-0.45,1.68,3.56,50.95,0.08,12.31,140,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7271,0.204,1,54,0,0,0,0,91.07,7.0,6.08,-0.06,8.57,0.0,0.57,1.0,2.33,3.33,-1.0,-0.45,1.68,3.56,50.95,0.08,12.31,140,3,0,0,0,0,7939942868837498457,0,0.0,7,11,0,0,0,11
0,8,11,0,100.0,10.88,3,586,10.88,-50.9727538695351,6705.93,0,0,227,8,0,0,0,0,8,11,0,100.0,10.88,3,586,10.88,-50.9727538695351,6705.93,0,0,227,0,0,0,0,0,0,1,49,95.07,8.0,7.09,-0.06,8.53,0.0,0.64,1.0,2.27,3.35,-1.0,-0.36,1.21,3.51,51.98,0.06,6.31,129,3,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7350,0.21,1,49,0,0,0,0,95.07,8.0,7.09,-0.06,8.53,0.0,0.64,1.0,2.27,3.35,-1.0,-0.36,1.21,3.51,51.98,0.06,6.31,129,3,0,0,0,0,7939942868837498457,0,0.0,8,13,0,0,0,13
0,4,9,0,100.0,11.5,5,538,11.5,-8.603680423407265,6409.06,0,0,222,4,0,0,0,0,4,9,0,100.0,11.5,5,538,11.5,-8.603680423407265,6409.06,0,0,222,0,0,0,0,0,0,1,47,99.07,9.0,8.0,-0.03,7.5,0.0,0.71,1.0,2.24,3.37,-1.0,-0.32,1.18,3.49,53.41,0.06,7.41,120,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7408,0.216,1,47,0,0,0,0,99.07,9.0,8.0,-0.03,7.5,0.0,0.71,1.0,2.24,3.37,-1.0,-0.32,1.18,3.49,53.41,0.06,7.41,120,3,0,0,0,0,7939942868837498457,0,0.0,9,11,0,0,0,11
