agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,7918245149355146340,0,0.0,0,0,0,0,0,0
0,44,44,0,100.0,8.37,0,1017,8.37,1156.4687045273522,10405.44,0,0,248,44,0,0,0,0,44,44,0,100.0,8.37,0,1017,8.37,1156.4687045273522,10405.44,0,0,248,0,0,0,0,0,0,0,70,79,1.0,0.25,-0.2,21.36,0.0,-0.14,1.0,2.47,3.51,-1.0,-0.94,1.19,3.59,50.51,-0.0,16,206,3,0,0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7794,0.142,0,70,0,0,0,0,79,1.0,0.25,-0.2,21.36,0.0,-0.14,1.0,2.47,3.51,-1.0,-0.94,1.19,3.59,50.51,-0.0,16,206,3,0,0,0,0,7918245149355146340,0,0.0,1,26,0,0,0,20
0,20,20,0,100.0,8.52,0,927,8.52,-240.5105268596417,9363.97,0,0,245,20,0,0,0,0,20,20,0,100.0,8.52,0,927,8.52,-240.5105268596417,9363.97,0,0,245,0,0,0,0,0,0,0,63,82,2.0,1.3,-0.1,10.75,0.0,-0.08,1.0,2.49,3.54,-1.0,-0.9,1.2,3.67,50.34,-0.08,11,186,3,0,0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7392,0.153,0,63,0,0,0,0,82,2.0,1.3,-0.1,10.75,0.0,-0.08,1.0,2.49,3.54,-1.0,-0.9,1.2,3.67,50.34,-0.08,11,186,3,0,0,0,0,7918245149355146340,0,0.0,2,22,0,0,0,20
0,16,16,0,100.0,8.76,0,838,8.76,-213.2095446084109,8547.51,0,0,242,16,0,0,0,0,16,16,0,100.0,8.76,0,838,8.76,-213.2095446084109,8547.51,0,0,242,0,0,0,0,0,0,1,58,84.43,3.0,2.25,-0.09,9.41,0.0,0.03,1.0,2.46,3.55,-1.0,-0.84,1.54,3.71,50.28,-0.03,6,170,3,0,0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7261,0.165,1,58,0,0,0,0,84.43,3.0,2.25,-0.09,9.41,0.0,0.03,1.0,2.46,3.55,-1.0,-0.84,1.54,3.71,50.28,-0.03,6,170,3,0,0,0,0,7918245149355146340,0,0.0,3,21,0,0,0,20
0,10,14,0,100.0,8.95,4,766,8.95,-160.86620505274502,7848.34,0,0,238,10,0,0,0,0,10,14,0,100.0,8.95,4,766,8.95,-160.86620505274502,7848.34,0,0,238,0,0,0,0,0,0,1,56,87.43,4.0,3.07,-0.06,8.97,0.0,0.17,1.0,2.46,3.58,-1.0,-0.78,1.16,3.67,50.31,0.01,7,156,3,0,0,0.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7258,0.179,1,56,0,0,0,0,87.43,4.0,3.07,-0.06,8.97,0.0,0.17,1.0,2.46,3.58,-1.0,-0.78,1.16,3.67,50.31,0.01,7,156,3,0,0,0,0,7918245149355146340,0,0.0,4,16,0,0,0,15
0,11,17,0,100.0,9.14,6,684,9.14,-147.09126482919132,7100.97,0,0,234,11,0,0,0,0,11,17,0,100.0,9.14,6,684,9.14,-147.09126482919132,7100.97,0,0,234,0,0,0,0,0,0,1,47,90.15,5.0,4.06,-0.08,12.23,0.0,0.27,1.0,2.46,3.53,-1.0,-0.71,1.13,3.64,51.09,0.06,8,139,3,0,0,0.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7344,0.186,1,47,0,0,0,0,90.15,5.0,4.06,-0.08,12.23,0.0,0.27,1.0,2.46,3.53,-1.0,-0.71,1.13,3.64,51.09,0.06,8,139,3,0,0,0,0,7918245149355146340,0,0.0,5,14,0,0,0,14
0,6,10,0,100.0,9.44,4,627,9.44,-106.39042838304692,6712.07,0,0,229,6,0,0,0,0,6,10,0,100.0,9.44,4,627,9.44,-106.39042838304692,6712.07,0,0,229,0,0,0,0,0,0,2,43,93.15,6.0,5.2,-0.05,7.75,0.0,0.38,1.0,2.43,3.53,-1.0,-0.64,1.28,3.68,52.03,0.07,8,129,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7403,0.193,2,43,0,0,0,0,93.15,6.0,5.2,-0.05,7.75,0.0,0.38,1.0,2.43,3.53,-1.0,-0.64,1.28,3.68,52.03,0.07,8,129,3,0,0,0,0,7918245149355146340,0,0.0,6,9,0,0,0,8
0,3,7,0,100.0,10.06,4,584,10.06,-52.92650725249669,6469.62,0,0,224,3,0,0,0,0,3,7,0,100.0,10.06,4,584,10.06,-52.92650725249669,6469.62,0,0,224,0,0,0,0,0,0,2,42,96.64,7.0,6.43,-0.02,5.74,0.0,0.48,1.0,2.39,3.53,-1.0,-0.56,1.86,3.67,53.03,0.06,10.46,122,3,0,0,0.0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7435,0.2,2,42,0,0,0,0,96.64,7.0,6.43,-0.02,5.74,0.0,0.48,1.0,2.39,3.53,-1.0,-0.56,1.86,3.67,53.03,0.06,10.46,122,3,0,0,0,0,7918245149355146340,0,0.0,7,22,0,0,0,21
0,7,8,0,100.0,10.34,1,537,10.34,-64.66780744501507,6133.24,0,0,219,7,0,0,0,0,7,8,0,100.0,10.34,1,537,10.34,-64.66780744501507,6133.24,0,0,219,0,0,0,0,0,0,1,40,100.64,8.0,7.25,-0.06,7.02,0.0,0.46,1.0,2.36,3.46,-1.0,-0.53,1.22,3.65,53.8,0.05,7.46,114,3,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7504,0.215,1,40,0,0,0,0,100.64,8.0,7.25,-0.06,7.02,0.0,0.46,1.0,2.36,3.46,-1.0,-0.53,1.22,3.65,53.8,0.05,7.46,114,3,0,0,0,0,7918245149355146340,0,0.0,8,5,0,0,0,5
0,5,8,0,100.0,10.47,3,498,10.47,-44.350354351966736,5725.0,0,0,214,5,0,0,0,0,5,8,0,100.0,10.47,3,498,10.47,-44.350354351966736,5725.0,0,0,214,0,0,0,0,0,0,1,38,104.64,9.0,8.0,-0.05,7.55,0.0,0.53,1.0,2.35,3.53,-1.0,-0.49,1.67,3.62,54.01,0.06,4.46,106,3,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7567,0.232,1,38,0,0,0,0,104.64,9.0,8.0,-0.05,7.55,0.0,0.53,1.0,2.35,3.53,-1.0,-0.49,1.67,3.62,54.01,0.06,4.46,106,3,0,0,0,0,7918245149355146340,0,0.0,9,5,0,0,0,5
