agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.27,0,1246,7.27,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.27,0,1246,7.27,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,6323849513408549268,50,20.0,0,0,0,0,0,0
0,38,38,9,100.0,7.28,0,1057,7.28,671.4502520729116,10420.19,0,0,249,38,0,0,0,0,38,38,9,100.0,7.28,0,1057,7.28,671.4502520729116,10420.19,0,0,249,1.0,7,49,0,0,0,1,74,79.6,1.0,0.32,-0.16,17.92,0.0,-0.6,0.55,2.49,3.48,-1.0,-0.93,1.3,3.45,49.15,-0.07,16,212,3,0,48,22.64,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1.0,0,0,7,50,13576,7792,0.146,1,74,0,0,0,0,79.6,1.0,0.32,-0.16,17.92,0.0,-0.6,0.55,2.49,3.48,-1.0,-0.93,1.3,3.45,49.15,-0.07,16,212,3,0,0,0,0,6323849513408549268,48,22.64,1,40,0,0,0,34
0,12,15,7,100.0,7.37,3,986,7.37,-684.8672339951906,9227.87,0,0,247,12,0,0,0,0,12,15,7,100.0,7.37,3,986,7.37,-684.8672339951906,9227.87,0,0,247,1.0,5,45,0,0,0,1,73,81.6,2.0,1.2,-0.05,7.61,0.0,-0.44,0.58,2.5,3.45,-1.0,-0.86,1.19,3.41,46.84,-0.11,7.94,197,3,0,42,21.32,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.0,0,0,5,46,5000,7381,0.177,1,73,0,0,0,0,81.6,2.0,1.2,-0.05,7.61,0.0,-0.44,0.58,2.5,3.45,-1.0,-0.86,1.19,3.41,46.84,-0.11,7.94,197,3,0,0,0,0,6323849513408549268,42,21.32,2,23,0,0,0,22
0,10,22,15,100.0,7.71,12,869,7.71,-759.0045549608752,8059.83,0,0,244,10,0,0,0,0,10,22,15,100.0,7.71,12,869,7.71,-759.0045549608752,8059.83,0,0,244,1.5,3,26,0,0,0,1,67,83.6,3.0,2.05,-0.06,12.57,0.0,-0.12,0.73,2.48,3.46,-1.0,-0.8,1.1,3.43,46.06,0.01,3.16,175,3,0,25,14.29,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.5,0,0,3,27,5000,7233,0.199,1,67,0,0,0,0,83.6,3.0,2.05,-0.06,12.57,0.0,-0.12,0.73,2.48,3.46,-1.0,-0.8,1.1,3.43,46.06,0.01,3.16,175,3,0,0,0,0,6323849513408549268,25,14.29,3,20,0,0,0,19
0,8,22,15,100.0,8.55,14,749,8.55,-490.8206246626626,7344.67,0,0,240,8,0,0,0,0,8,22,15,100.0,8.55,14,749,8.55,-490.8206246626626,7344.67,0,0,240,1.0,1,11,0,0,0,1,60,85.6,4.0,3.09,-0.05,14.38,0.0,0.21,0.87,2.45,3.41,-1.0,-0.74,1.19,3.51,48.0,0.13,13,153,3,0,12,7.84,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,2,13,5000,7222,0.177,1,60,0,0,0,0,85.6,4.0,3.09,-0.05,14.38,0.0,0.21,0.87,2.45,3.41,-1.0,-0.74,1.19,3.51,48.0,0.13,13,153,3,0,0,0,0,6323849513408549268,12,7.84,4,18,0,0,0,18
0,7,15,5,100.0,8.65,8,669,8.65,-299.7258251195361,6662.82,0,0,235,7,0,0,0,0,7,15,5,100.0,8.65,8,669,8.65,-299.7258251195361,6662.82,0,0,235,1.0,3,8,0,0,0,1,57,87.6,5.0,4.13,-0.04,10.87,0.0,0.22,0.87,2.42,3.47,-1.0,-0.67,1.42,3.55,48.28,0.06,13,138,3,0,10,7.25,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,3,10,5000,7311,0.19,1,57,0,0,0,0,87.6,5.0,4.13,-0.04,10.87,0.0,0.22,0.87,2.42,3.47,-1.0,-0.67,1.42,3.55,48.28,0.06,13,138,3,0,0,0,0,6323849513408549268,10,7.25,5,16,0,0,0,15
0,5,8,3,100.0,8.63,3,626,8.63,-176.85634005210557,6281.75,0,0,230,5,0,0,0,0,5,8,3,100.0,8.63,3,626,8.63,-176.85634005210557,6281.75,0,0,230,1.5,3,9,0,0,0,1,57,89.6,6.0,5.25,-0.04,6.15,0.0,0.28,0.89,2.41,3.49,-1.0,-0.63,1.47,3.56,48.32,0.05,9,130,3,0,10,7.69,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,0,0,3,10,5000,7377,0.208,1,57,0,0,0,0,89.6,6.0,5.25,-0.04,6.15,0.0,0.28,0.89,2.41,3.49,-1.0,-0.63,1.47,3.56,48.32,0.05,9,130,3,0,0,0,0,6323849513408549268,10,7.69,6,11,0,0,0,11
0,8,16,4,100.0,9.13,8,541,9.13,-140.85159717196686,5712.91,0,0,225,8,0,0,0,0,8,16,4,100.0,9.13,8,541,9.13,-140.85159717196686,5712.91,0,0,225,1.0,2,7,0,0,0,1,54,91.6,7.0,6.06,-0.07,14.04,0.0,0.32,0.89,2.37,3.38,-1.0,-0.59,1.3,3.59,50.11,0.09,12.82,114,3,0,8,7.02,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,2,8,5000,7469,0.202,1,54,0,0,0,0,91.6,7.0,6.06,-0.07,14.04,0.0,0.32,0.89,2.37,3.38,-1.0,-0.59,1.3,3.59,50.11,0.09,12.82,114,3,0,0,0,0,6323849513408549268,8,7.02,7,10,0,0,0,10
0,0,4,0,100.0,9.17,4,519,9.17,-96.18622711999451,5513.78,0,0,220,0,0,0,0,0,0,4,0,100.0,9.17,4,519,9.17,-96.18622711999451,5513.78,0,0,220,1.0,1,7,0,0,0,1,49,93.6,8.0,7.0,0.0,3.64,0.0,0.34,0.85,2.36,3.38,-1.0,-0.54,1.29,3.65,50.13,0.02,10,110,3,0,8,7.27,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,1,8,5000,7515,0.214,1,49,0,0,0,0,93.6,8.0,7.0,0.0,3.64,0.0,0.34,0.85,2.36,3.38,-1.0,-0.54,1.29,3.65,50.13,0.02,10,110,3,0,0,0,0,6323849513408549268,8,7.27,8,10,0,0,0,10
0,5,10,1,100.0,9.4,5,467,9.4,-111.83762634468553,5076.5,0,0,214,5,0,0,0,0,5,10,1,100.0,9.4,5,467,9.4,-111.83762634468553,5076.5,0,0,214,0,0,6,0,0,0,1,48,95.6,9.0,8.0,-0.05,10.0,0.0,0.32,0.86,2.33,3.45,-1.0,-0.5,1.22,3.74,50.77,0.01,6.64,100,3,0,7,7.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,5000,7596,0.226,1,48,0,0,0,0,95.6,9.0,8.0,-0.05,10.0,0.0,0.32,0.86,2.33,3.45,-1.0,-0.5,1.22,3.74,50.77,0.01,6.64,100,3,0,0,0,0,6323849513408549268,7,7.0,9,6,0,0,0,6
