agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.24,0,1246,7.24,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.24,0,1246,7.24,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,7084715862204628437,50,20.0,0,0,0,0,0,0
0,29,29,9,100.0,7.13,0,1100,7.13,381.37071533475546,10827.94,0,0,249,29,0,0,0,0,29,29,9,100.0,7.13,0,1100,7.13,381.37071533475546,10827.94,0,0,249,1.0,4,44,0,0,0,0,76,79.32,1.0,0.28,-0.11,13.12,0.0,-0.59,0.6,2.49,3.43,-1.0,-0.93,1.55,3.44,49.0,-0.15,18,221,3,0,45,20.36,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.0,0,0,4,45,13576,7752,0.139,0,76,0,0,0,0,79.32,1.0,0.28,-0.11,13.12,0.0,-0.59,0.6,2.49,3.43,-1.0,-0.93,1.55,3.44,49.0,-0.15,18,221,3,0,0,0,0,7084715862204628437,45,20.36,1,40,0,0,0,37
0,17,19,4,100.0,6.75,2,1009,6.75,-663.7127129113312,9443.38,0,0,247,17,0,0,0,0,17,19,4,100.0,6.75,2,1009,6.75,-663.7127129113312,9443.38,0,0,247,1.0,4,44,0,0,0,1,69,81.32,2.0,1.16,-0.08,9.41,0.0,-0.56,0.57,2.5,3.41,-1.0,-0.86,1.11,3.48,46.75,-0.18,13,202,3,0,46,22.77,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.0,0,0,5,46,5000,7347,0.163,1,69,0,0,0,0,81.32,2.0,1.16,-0.08,9.41,0.0,-0.56,0.57,2.5,3.41,-1.0,-0.86,1.11,3.48,46.75,-0.18,13,202,3,0,0,0,0,7084715862204628437,46,22.77,2,23,0,0,0,22
0,17,27,16,100.0,7.03,10,871,7.03,-764.8792237246269,7979.48,0,0,244,17,0,0,0,0,17,27,16,100.0,7.03,10,871,7.03,-764.8792237246269,7979.48,0,0,244,1.0,1,29,0,0,0,0,65,84.32,3.0,2.11,-0.09,15.43,0.0,-0.28,0.67,2.49,3.46,-1.0,-0.82,1.13,3.48,45.6,-0.05,8,175,3,0,30,17.14,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1.0,0,0,2,30,5000,7248,0.188,0,65,0,0,0,0,84.32,3.0,2.11,-0.09,15.43,0.0,-0.28,0.67,2.49,3.46,-1.0,-0.82,1.13,3.48,45.6,-0.05,8,175,3,0,0,0,0,7084715862204628437,30,17.14,3,19,0,0,0,18
0,9,26,14,100.0,7.64,17,735,7.64,-590.4071692218698,6916.19,0,0,240,9,0,0,0,0,9,26,14,100.0,7.64,17,735,7.64,-590.4071692218698,6916.19,0,0,240,1.0,1,16,0,0,0,0,58,87.32,4.0,3.12,-0.06,17.45,0.0,0.01,0.77,2.47,3.5,-1.0,-0.76,1.55,3.5,46.42,0.06,3,149,3,0,17,11.41,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,17,5000,7265,0.19,0,58,0,0,0,0,87.32,4.0,3.12,-0.06,17.45,0.0,0.01,0.77,2.47,3.5,-1.0,-0.76,1.55,3.5,46.42,0.06,3,149,3,0,0,0,0,7084715862204628437,17,11.41,4,11,0,0,0,10
0,5,18,9,100.0,8.43,13,638,8.43,-311.66560881826643,6219.54,0,0,235,5,0,0,0,0,5,18,9,100.0,8.43,13,638,8.43,-311.66560881826643,6219.54,0,0,235,0,0,4,0,0,0,0,54,89.32,5.0,4.11,-0.04,13.74,0.0,0.21,0.92,2.44,3.47,-1.0,-0.7,1.24,3.59,47.48,0.03,6.13,131,3,0,5,3.82,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5000,7351,0.194,0,54,0,0,0,0,89.32,5.0,4.11,-0.04,13.74,0.0,0.21,0.92,2.44,3.47,-1.0,-0.7,1.24,3.59,47.48,0.03,6.13,131,3,0,0,0,0,7084715862204628437,5,3.82,5,9,0,0,0,9
0,7,14,3,100.0,8.95,7,563,8.95,-177.1872835240871,5651.96,0,0,230,7,0,0,0,0,7,14,3,100.0,8.95,7,563,8.95,-177.1872835240871,5651.96,0,0,230,0,0,1,0,0,0,0,48,91.32,6.0,5.07,-0.06,11.97,0.0,0.18,0.97,2.41,3.47,-1.0,-0.68,1.36,3.62,48.31,-0.05,15,117,3,0,2,1.71,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7472,0.204,0,48,0,0,0,0,91.32,6.0,5.07,-0.06,11.97,0.0,0.18,0.97,2.41,3.47,-1.0,-0.68,1.36,3.62,48.31,-0.05,15,117,3,0,0,0,0,7084715862204628437,2,1.71,6,9,0,0,0,9
0,4,9,1,100.0,9.4,5,508,9.4,-116.16805746883249,5285.19,0,0,224,4,0,0,0,0,4,9,1,100.0,9.4,5,508,9.4,-116.16805746883249,5285.19,0,0,224,0,0,0,0,0,0,1,41,94.32,7.0,6.11,-0.04,8.33,0.0,0.24,0.96,2.35,3.5,-1.0,-0.63,1.07,3.73,48.94,-0.05,10,108,3,0,2,1.85,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,2,5000,7562,0.223,1,41,0,0,0,0,94.32,7.0,6.11,-0.04,8.33,0.0,0.24,0.96,2.35,3.5,-1.0,-0.63,1.07,3.73,48.94,-0.05,10,108,3,0,0,0,0,7084715862204628437,2,1.85,7,4,0,0,0,4
0,3,8,1,100.0,9.85,5,473,9.85,-68.69357800876273,4966.79,0,0,218,3,0,0,0,0,3,8,1,100.0,9.85,5,473,9.85,-68.69357800876273,4966.79,0,0,218,0,0,0,0,0,0,0,36,97.32,8.0,7.0,-0.03,8.0,0.0,0.31,0.98,2.37,3.5,-1.0,-0.6,1.04,3.71,49.67,-0.05,5,100,3,0,1,1.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7612,0.239,0,36,0,0,0,0,97.32,8.0,7.0,-0.03,8.0,0.0,0.31,0.98,2.37,3.5,-1.0,-0.6,1.04,3.71,49.67,-0.05,5,100,3,0,0,0,0,7084715862204628437,1,1.0,8,6,0,0,0,6
0,3,11,1,100.0,11.19,8,413,11.19,-41.82690037630988,4680.95,0,0,212,3,0,0,0,0,3,11,1,100.0,11.19,8,413,11.19,-41.82690037630988,4680.95,0,0,212,0,0,0,0,0,0,1,35,99.32,9.0,8.0,-0.03,12.36,0.0,0.48,1.0,2.32,3.54,-1.0,-0.52,1.07,3.75,52.59,0.04,11,89,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7658,0.231,1,35,0,0,0,0,99.32,9.0,8.0,-0.03,12.36,0.0,0.48,1.0,2.32,3.54,-1.0,-0.52,1.07,3.75,52.59,0.04,11,89,3,0,0,0,0,7084715862204628437,0,0.0,9,7,0,0,0,7
