agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.0,0,1246,7.0,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.0,0,1246,7.0,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,6091545257643459697,50,20.0,0,0,0,0,0,0
0,35,35,6,100.0,6.67,0,1076,6.67,581.1343919846896,10628.7,0,0,249,35,0,0,0,0,35,35,6,100.0,6.67,0,1076,6.67,581.1343919846896,10628.7,0,0,249,1.0,9,53,0,0,0,1,74,80,1.0,0.26,-0.15,16.28,0.0,-0.59,0.55,2.5,3.49,-1.0,-0.91,1.28,3.49,49.44,-0.08,20,215,3,0,52,24.19,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1.0,0,0,9,54,13576,7749,0.135,1,74,0,0,0,0,80,1.0,0.26,-0.15,16.28,0.0,-0.59,0.55,2.5,3.49,-1.0,-0.91,1.28,3.49,49.44,-0.08,20,215,3,0,0,0,0,6091545257643459697,52,24.19,1,27,0,0,0,24
0,17,20,8,100.0,6.71,3,966,6.71,-689.0196674343351,9286.58,0,0,247,17,0,0,0,0,17,20,8,100.0,6.71,3,966,6.71,-689.0196674343351,9286.58,0,0,247,1.0,4,49,0,0,0,2,67,83,2.0,1.45,-0.06,10.26,0.0,-0.52,0.54,2.48,3.5,-1.0,-0.85,1.32,3.48,47.62,-0.15,13.43,195,3,0,46,23.59,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1.0,0,0,4,50,5000,7330,0.154,2,67,0,0,0,0,83,2.0,1.45,-0.06,10.26,0.0,-0.52,0.54,2.48,3.5,-1.0,-0.85,1.32,3.48,47.62,-0.15,13.43,195,3,0,0,0,0,6091545257643459697,46,23.59,2,22,0,0,0,20
0,9,13,6,100.0,6.52,4,906,6.52,-743.4721407294948,8115.42,0,0,244,9,0,0,0,0,9,13,6,100.0,6.52,4,906,6.52,-743.4721407294948,8115.42,0,0,244,1.0,2,40,0,0,0,2,61,86,3.0,2.15,-0.05,7.14,0.0,-0.35,0.62,2.49,3.51,-1.0,-0.77,1.21,3.48,44.59,-0.15,4,182,3,0,36,19.78,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1.0,0,0,2,40,5000,7191,0.195,2,61,0,0,0,0,86,3.0,2.15,-0.05,7.14,0.0,-0.35,0.62,2.49,3.51,-1.0,-0.77,1.21,3.48,44.59,-0.15,4,182,3,0,0,0,0,6091545257643459697,36,19.78,3,21,0,0,0,21
0,7,27,19,100.0,7.0,20,776,7.0,-692.9695105987913,7033.32,0,0,240,7,0,0,0,0,7,27,19,100.0,7.0,20,776,7.0,-692.9695105987913,7033.32,0,0,240,1.0,2,20,0,0,0,2,54,88.24,4.0,3.07,-0.05,17.42,0.0,0.06,0.79,2.5,3.59,-1.0,-0.7,1.51,3.41,45.38,0.01,4.28,155,3,0,18,11.61,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,2,20,5000,7184,0.196,2,54,0,0,0,0,88.24,4.0,3.07,-0.05,17.42,0.0,0.06,0.79,2.5,3.59,-1.0,-0.7,1.51,3.41,45.38,0.01,4.28,155,3,0,0,0,0,6091545257643459697,18,11.61,4,13,0,0,0,13
0,8,20,9,100.0,7.34,12,682,7.34,-426.0045381705803,6170.68,0,0,235,8,0,0,0,0,8,20,9,100.0,7.34,12,682,7.34,-426.0045381705803,6170.68,0,0,235,1.0,2,9,0,0,0,2,49,91.24,5.0,4.1,-0.06,14.81,0.0,0.2,0.88,2.53,3.61,-1.0,-0.64,1.28,3.39,45.71,0.02,5.29,135,3,0,9,6.67,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,2,9,5000,7305,0.207,2,49,0,0,0,0,91.24,5.0,4.1,-0.06,14.81,0.0,0.2,0.88,2.53,3.61,-1.0,-0.64,1.28,3.39,45.71,0.02,5.29,135,3,0,0,0,0,6091545257643459697,9,6.67,5,10,0,0,0,9
0,5,19,3,100.0,7.95,14,582,7.95,-239.53356361439558,5490.98,0,0,230,5,0,0,0,0,5,19,3,100.0,7.95,14,582,7.95,-239.53356361439558,5490.98,0,0,230,0,0,6,0,0,0,2,42,92.02,6.0,5.0,-0.04,16.38,0.0,0.34,0.9,2.51,3.56,-1.0,-0.57,1.05,3.44,47.34,0.06,10.15,116,3,0,6,5.17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5000,7405,0.203,2,42,0,0,0,0,92.02,6.0,5.0,-0.04,16.38,0.0,0.34,0.9,2.51,3.56,-1.0,-0.57,1.05,3.44,47.34,0.06,10.15,116,3,0,0,0,0,6091545257643459697,6,5.17,6,8,0,0,0,8
0,6,9,1,100.0,7.95,3,539,7.95,-179.73920104084763,4975.36,0,0,224,6,0,0,0,0,6,9,1,100.0,7.95,3,539,7.95,-179.73920104084763,4975.36,0,0,224,1.0,1,5,0,0,0,0,37,95.02,7.0,6.11,-0.06,8.41,0.0,0.37,0.93,2.52,3.56,-1.0,-0.51,1.13,3.47,46.5,0.02,6.46,107,3,0,5,4.67,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,5,5000,7536,0.232,0,37,0,0,0,0,95.02,7.0,6.11,-0.06,8.41,0.0,0.37,0.93,2.52,3.56,-1.0,-0.51,1.13,3.47,46.5,0.02,6.46,107,3,0,0,0,0,6091545257643459697,5,4.67,7,7,0,0,0,7
0,2,6,0,100.0,8.06,4,509,8.06,-142.00080903191238,4710.26,0,0,218,2,0,0,0,0,2,6,0,100.0,8.06,4,509,8.06,-142.00080903191238,4710.26,0,0,218,0,0,4,0,0,0,1,35,98.02,8.0,7.0,-0.02,5.94,0.0,0.49,0.92,2.52,3.55,-1.0,-0.47,1.41,3.47,46.64,0.05,3.46,101,3,0,4,3.96,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5000,7599,0.249,1,35,0,0,0,0,98.02,8.0,7.0,-0.02,5.94,0.0,0.49,0.92,2.52,3.55,-1.0,-0.47,1.41,3.47,46.64,0.05,3.46,101,3,0,0,0,0,6091545257643459697,4,3.96,8,9,0,0,0,9
0,3,12,2,100.0,8.54,9,438,8.54,-132.68375043217222,4351.25,0,0,212,3,0,0,0,0,3,12,2,100.0,8.54,9,438,8.54,-132.68375043217222,4351.25,0,0,212,0,0,2,0,0,0,1,32,101.02,9.0,8.0,-0.03,13.48,0.0,0.63,0.96,2.46,3.57,-1.0,-0.38,1.54,3.63,48.89,0.08,7.88,89,3,0,2,2.25,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,5000,7672,0.236,1,32,0,0,0,0,101.02,9.0,8.0,-0.03,13.48,0.0,0.63,0.96,2.46,3.57,-1.0,-0.38,1.54,3.63,48.89,0.08,7.88,89,3,0,0,0,0,6091545257643459697,2,2.25,9,10,0,0,0,10
