agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.28,0,1246,7.28,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.28,0,1246,7.28,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,1318921736123324804,50,20.0,0,0,0,0,0,0
0,38,38,8,100.0,7.01,0,1054,7.01,739.9399246757387,10459.4,0,0,249,38,0,0,0,0,38,38,8,100.0,7.01,0,1054,7.01,739.9399246757387,10459.4,0,0,249,1.0,8,49,0,0,0,0,74,77,1.0,0.26,-0.14,17.92,0.0,-0.55,0.58,2.49,3.52,-1.0,-0.93,1.14,3.48,49.34,-0.05,16,212,3,0,48,22.64,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1.0,0,0,8,50,13576,7747,0.142,0,74,0,0,0,0,77,1.0,0.26,-0.14,17.92,0.0,-0.55,0.58,2.49,3.52,-1.0,-0.93,1.14,3.48,49.34,-0.05,16,212,3,0,0,0,0,1318921736123324804,48,22.64,1,30,0,0,0,28
0,19,24,12,100.0,7.19,5,925,7.19,-648.8936042620265,9063.51,0,0,246,19,0,0,0,0,19,24,12,100.0,7.19,5,925,7.19,-648.8936042620265,9063.51,0,0,246,1.0,3,38,0,0,0,0,67,80.62,2.0,1.21,-0.04,12.77,0.0,-0.37,0.61,2.46,3.5,-1.0,-0.86,1.14,3.45,48.21,-0.07,16.25,188,3,0,39,20.74,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1.0,0,0,4,40,5000,7341,0.159,0,67,0,0,0,0,80.62,2.0,1.21,-0.04,12.77,0.0,-0.37,0.61,2.46,3.5,-1.0,-0.86,1.14,3.45,48.21,-0.07,16.25,188,3,0,0,0,0,1318921736123324804,39,20.74,2,23,0,0,0,21
0,15,21,8,100.0,7.2,6,820,7.2,-640.2935290730284,7881.83,0,0,243,15,0,0,0,0,15,21,8,100.0,7.2,6,820,7.2,-640.2935290730284,7881.83,0,0,243,1.0,4,33,0,0,0,0,60,81.88,3.0,2.24,-0.08,12.57,0.0,-0.25,0.62,2.46,3.5,-1.0,-0.78,1.18,3.46,47.2,-0.01,7,167,3,0,33,19.76,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.0,0,0,4,34,5000,7208,0.187,0,60,0,0,0,0,81.88,3.0,2.24,-0.08,12.57,0.0,-0.25,0.62,2.46,3.5,-1.0,-0.78,1.18,3.46,47.2,-0.01,7,167,3,0,0,0,0,1318921736123324804,33,19.76,3,23,0,0,0,23
0,8,25,15,100.0,7.58,17,694,7.58,-588.2807751270124,6770.16,0,0,238,8,0,0,0,0,8,25,15,100.0,7.58,17,694,7.58,-588.2807751270124,6770.16,0,0,238,1.0,2,19,0,0,0,0,53,84.88,4.0,3.08,-0.03,17.61,0.0,0.1,0.76,2.44,3.57,-1.0,-0.72,1.53,3.56,47.68,0.09,6.6,142,3,0,18,12.68,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,2,19,5000,7215,0.193,0,53,0,0,0,0,84.88,4.0,3.08,-0.03,17.61,0.0,0.1,0.76,2.44,3.57,-1.0,-0.72,1.53,3.56,47.68,0.09,6.6,142,3,0,0,0,0,1318921736123324804,18,12.68,4,11,0,0,0,11
0,8,19,9,100.0,8.04,11,597,8.04,-356.85594155724016,6021.66,0,0,233,8,0,0,0,0,8,19,9,100.0,8.04,11,597,8.04,-356.85594155724016,6021.66,0,0,233,1.0,1,8,0,0,0,0,46,87.88,5.0,4.16,-0.05,15.45,0.0,0.23,0.87,2.43,3.5,-1.0,-0.67,1.2,3.54,48.96,0.08,9,123,3,0,8,6.5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,8,5000,7342,0.191,0,46,0,0,0,0,87.88,5.0,4.16,-0.05,15.45,0.0,0.23,0.87,2.43,3.5,-1.0,-0.67,1.2,3.54,48.96,0.08,9,123,3,0,0,0,0,1318921736123324804,8,6.5,5,10,0,0,0,10
0,2,8,4,100.0,8.16,6,556,8.16,-224.57379226590538,5678.35,0,0,228,2,0,0,0,0,2,8,4,100.0,8.16,6,556,8.16,-224.57379226590538,5678.35,0,0,228,1.0,2,5,0,0,0,0,44,90.88,6.0,5.25,-0.02,6.96,0.0,0.35,0.95,2.42,3.6,-1.0,-0.61,1.52,3.5,49.38,0.03,12.09,115,3,0,5,4.35,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,2,5,5000,7445,0.2,0,44,0,0,0,0,90.88,6.0,5.25,-0.02,6.96,0.0,0.35,0.95,2.42,3.6,-1.0,-0.61,1.52,3.5,49.38,0.03,12.09,115,3,0,0,0,0,1318921736123324804,5,4.35,6,10,0,0,0,10
0,7,13,2,100.0,8.58,6,491,8.58,-181.5474499649782,5078.3,0,0,222,7,0,0,0,0,7,13,2,100.0,8.58,6,491,8.58,-181.5474499649782,5078.3,0,0,222,1.0,1,4,0,0,0,2,37,93.88,7.0,6.15,-0.05,12.75,0.0,0.36,0.94,2.41,3.69,-1.0,-0.56,1.12,3.62,49.79,0.03,3.77,102,3,0,4,3.92,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,4,5000,7551,0.218,2,37,0,0,0,0,93.88,7.0,6.15,-0.05,12.75,0.0,0.36,0.94,2.41,3.69,-1.0,-0.56,1.12,3.62,49.79,0.03,3.77,102,3,0,0,0,0,1318921736123324804,4,3.92,7,6,0,0,0,6
0,2,8,0,100.0,8.95,6,442,8.95,-98.47789950988613,4801.66,0,0,216,2,0,0,0,0,2,8,0,100.0,8.95,6,442,8.95,-98.47789950988613,4801.66,0,0,216,1.0,1,4,0,0,0,2,33,96.88,8.0,7.0,-0.02,8.51,0.0,0.45,0.94,2.35,3.64,-1.0,-0.48,1.14,3.7,51.08,0.02,7.09,94,3,0,4,4.26,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,4,5000,7611,0.217,2,33,0,0,0,0,96.88,8.0,7.0,-0.02,8.51,0.0,0.45,0.94,2.35,3.64,-1.0,-0.48,1.14,3.7,51.08,0.02,7.09,94,3,0,0,0,0,1318921736123324804,4,4.26,8,10,0,0,0,10
0,4,11,0,100.0,9.4,7,385,9.4,-83.2136729843514,4435.26,0,0,210,4,0,0,0,0,4,11,0,100.0,9.4,7,385,9.4,-83.2136729843514,4435.26,0,0,210,0,0,4,0,0,0,0,31,99.88,9.0,8.0,-0.05,13.25,0.0,0.46,0.9,2.32,3.7,-1.0,-0.45,1.0,3.61,53.44,0.06,5.09,83,3,0,4,4.82,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5000,7683,0.209,0,31,0,0,0,0,99.88,9.0,8.0,-0.05,13.25,0.0,0.46,0.9,2.32,3.7,-1.0,-0.45,1.0,3.61,53.44,0.06,5.09,83,3,0,0,0,0,1318921736123324804,4,4.82,9,3,0,0,0,3
