agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.18,0,1246,7.18,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.18,0,1246,7.18,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,6942648843950852229,50,20.0,0,0,0,0,0,0
0,29,29,3,100.0,6.99,0,1099,6.99,551.8111883774375,10848.59,0,0,249,29,0,0,0,0,29,29,3,100.0,6.99,0,1099,6.99,551.8111883774375,10848.59,0,0,249,1.0,4,50,0,0,0,1,77,80,1.0,0.17,-0.11,13.12,0.0,-0.52,0.56,2.49,3.48,-1.0,-0.93,1.2,3.5,49.09,-0.04,16,221,3,0,50,22.62,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.0,0,0,4,51,13576,7744,0.141,1,77,0,0,0,0,80,1.0,0.17,-0.11,13.12,0.0,-0.52,0.56,2.49,3.48,-1.0,-0.93,1.2,3.5,49.09,-0.04,16,221,3,0,0,0,0,6942648843950852229,50,22.62,1,25,0,0,0,24
0,13,16,6,100.0,6.85,3,1021,6.85,-705.791774773682,9599.74,0,0,247,13,0,0,0,0,13,16,6,100.0,6.85,3,1021,6.85,-705.791774773682,9599.74,0,0,247,1.0,6,50,0,0,0,1,70,83,2.0,1.31,-0.05,7.8,0.0,-0.53,0.53,2.49,3.48,-1.0,-0.86,1.23,3.47,46.83,-0.15,8,205,3,0,48,23.41,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.0,0,0,6,51,5000,7315,0.164,1,70,0,0,0,0,83,2.0,1.31,-0.05,7.8,0.0,-0.53,0.53,2.49,3.48,-1.0,-0.86,1.23,3.47,46.83,-0.15,8,205,3,0,0,0,0,6942648843950852229,48,23.41,2,33,0,0,0,33
0,8,19,11,100.0,6.96,11,914,6.96,-778.5883841896967,8455.04,0,0,244,8,0,0,0,0,8,19,11,100.0,6.96,11,914,6.96,-778.5883841896967,8455.04,0,0,244,1.17,7,40,0,0,0,1,65,86,3.0,2.05,-0.04,10.22,0.0,-0.34,0.59,2.46,3.46,-1.0,-0.78,1.37,3.52,45.46,-0.11,3.83,186,3,0,38,20.43,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1.17,0,0,7,41,5000,7148,0.184,1,65,0,0,0,0,86,3.0,2.05,-0.04,10.22,0.0,-0.34,0.59,2.46,3.46,-1.0,-0.78,1.37,3.52,45.46,-0.11,3.83,186,3,0,0,0,0,6942648843950852229,38,20.43,3,18,0,0,0,18
0,10,34,22,100.0,7.89,24,735,7.89,-654.7367884661111,7100.87,0,0,240,10,0,0,0,0,10,34,22,100.0,7.89,24,735,7.89,-654.7367884661111,7100.87,0,0,240,0,0,14,0,0,0,1,55,89,4.0,3.06,-0.07,22.37,0.0,0.09,0.82,2.42,3.38,-1.0,-0.72,1.24,3.55,46.72,0.06,4.09,152,3,0,14,9.21,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,14,5000,7180,0.186,1,55,0,0,0,0,89,4.0,3.06,-0.07,22.37,0.0,0.09,0.82,2.42,3.38,-1.0,-0.72,1.24,3.55,46.72,0.06,4.09,152,3,0,0,0,0,6942648843950852229,14,9.21,4,17,0,0,0,16
0,6,17,5,100.0,8.4,11,647,8.4,-349.08049590976236,6353.2,0,0,235,6,0,0,0,0,6,17,5,100.0,8.4,11,647,8.4,-349.08049590976236,6353.2,0,0,235,1.0,1,8,0,0,0,2,48,92,5.0,4.12,-0.04,12.59,0.0,0.14,0.88,2.4,3.39,-1.0,-0.66,1.57,3.54,47.06,-0.04,5.86,135,3,0,8,5.93,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,8,5000,7302,0.196,2,48,0,0,0,0,92,5.0,4.12,-0.04,12.59,0.0,0.14,0.88,2.4,3.39,-1.0,-0.66,1.57,3.54,47.06,-0.04,5.86,135,3,0,0,0,0,6942648843950852229,8,5.93,5,11,0,0,0,11
0,6,17,7,100.0,9.33,11,568,9.33,-240.20730835212098,5703.8,0,0,230,6,0,0,0,0,6,17,7,100.0,9.33,11,568,9.33,-240.20730835212098,5703.8,0,0,230,0,0,1,0,0,0,2,40,95,6.0,5.06,-0.05,14.41,0.0,0.31,0.98,2.41,3.37,-1.0,-0.61,1.07,3.42,48.34,-0.01,12,118,3,0,1,0.85,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7436,0.204,2,40,0,0,0,0,95,6.0,5.06,-0.05,14.41,0.0,0.31,0.98,2.41,3.37,-1.0,-0.61,1.07,3.42,48.34,-0.01,12,118,3,0,0,0,0,6942648843950852229,1,0.85,6,9,0,0,0,9
0,1,7,0,100.0,9.73,6,531,9.73,-109.56835588489034,5384.93,0,0,225,1,0,0,0,0,1,7,0,100.0,9.73,6,531,9.73,-109.56835588489034,5384.93,0,0,225,0,0,1,0,0,0,1,42,97.75,7.0,6.14,-0.01,6.31,0.0,0.42,0.98,2.39,3.41,-1.0,-0.54,1.22,3.39,48.51,-0.01,9,111,3,0,1,0.9,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7524,0.226,1,42,0,0,0,0,97.75,7.0,6.14,-0.01,6.31,0.0,0.42,0.98,2.39,3.41,-1.0,-0.54,1.22,3.39,48.51,-0.01,9,111,3,0,0,0,0,6942648843950852229,1,0.9,7,15,0,0,0,15
0,2,7,0,100.0,10.22,5,491,10.22,-83.78076809957477,5110.52,0,0,219,2,0,0,0,0,2,7,0,100.0,10.22,5,491,10.22,-83.78076809957477,5110.52,0,0,219,0,0,1,0,0,0,1,41,100.75,8.0,7.29,-0.02,6.73,0.0,0.54,0.98,2.36,3.45,-1.0,-0.45,1.17,3.43,49.14,0.03,3.12,104,3,0,1,0.96,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7585,0.243,1,41,0,0,0,0,100.75,8.0,7.29,-0.02,6.73,0.0,0.54,0.98,2.36,3.45,-1.0,-0.45,1.17,3.43,49.14,0.03,3.12,104,3,0,0,0,0,6942648843950852229,1,0.96,8,16,0,0,0,16
0,5,9,1,100.0,10.63,4,443,10.63,-86.27608111024247,4729.68,0,0,213,5,0,0,0,0,5,9,1,100.0,10.63,4,443,10.63,-86.27608111024247,4729.68,0,0,213,0,0,0,0,0,0,1,38,103.75,9.0,8.0,-0.05,9.47,0.0,0.58,1.0,2.33,3.4,-1.0,-0.38,1.3,3.44,49.79,0.02,4.0,95,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7667,0.258,1,38,0,0,0,0,103.75,9.0,8.0,-0.05,9.47,0.0,0.58,1.0,2.33,3.4,-1.0,-0.38,1.3,3.44,49.79,0.02,4.0,95,3,0,0,0,0,6942648843950852229,0,0.0,9,10,0,0,0,10
