agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.2,0,1246,7.2,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.2,0,1246,7.2,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,1491172519997083788,50,20.0,0,0,0,0,0,0
0,32,32,7,100.0,6.83,0,1092,6.83,661.7604429367416,10619.32,0,0,249,32,0,0,0,0,32,32,7,100.0,6.83,0,1092,6.83,661.7604429367416,10619.32,0,0,249,1.0,7,49,0,0,0,0,74,81,1.0,0.19,-0.13,14.68,0.0,-0.57,0.55,2.5,3.52,-1.0,-0.93,1.19,3.52,48.71,-0.07,17,218,3,0,50,22.94,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1.0,0,0,7,50,13576,7765,0.152,0,74,0,0,0,0,81,1.0,0.19,-0.13,14.68,0.0,-0.57,0.55,2.5,3.52,-1.0,-0.93,1.19,3.52,48.71,-0.07,17,218,3,0,0,0,0,1491172519997083788,50,22.94,1,32,0,0,0,29
0,17,17,4,100.0,6.74,0,1005,6.74,-710.0958403538677,9274.42,0,0,247,17,0,0,0,0,17,17,4,100.0,6.74,0,1005,6.74,-710.0958403538677,9274.42,0,0,247,1.0,3,48,0,0,0,0,69,81,2.0,1.35,-0.06,8.46,0.0,-0.52,0.53,2.5,3.47,-1.0,-0.87,1.22,3.55,46.14,-0.12,2,201,3,0,48,23.88,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.0,0,0,3,49,5000,7374,0.188,0,69,0,0,0,0,81,2.0,1.35,-0.06,8.46,0.0,-0.52,0.53,2.5,3.47,-1.0,-0.87,1.22,3.55,46.14,-0.12,2,201,3,0,0,0,0,1491172519997083788,48,23.88,2,32,0,0,0,29
0,16,33,18,100.0,6.99,17,838,6.99,-855.0559319105608,7674.38,0,0,244,16,0,0,0,0,16,33,18,100.0,6.99,17,838,6.99,-855.0559319105608,7674.38,0,0,244,1.0,3,26,0,0,0,1,59,87.25,3.0,2.18,-0.08,19.64,0.0,-0.19,0.73,2.49,3.41,-1.0,-0.82,1.21,3.53,45.68,-0.02,7,168,3,0,26,15.48,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1.0,0,0,3,26,5000,7267,0.214,1,59,0,0,0,0,87.25,3.0,2.18,-0.08,19.64,0.0,-0.19,0.73,2.49,3.41,-1.0,-0.82,1.21,3.53,45.68,-0.02,7,168,3,0,0,0,0,1491172519997083788,26,15.48,3,10,0,0,0,9
0,4,18,11,100.0,7.19,14,752,7.19,-556.8639821285312,6835.96,0,0,240,4,0,0,0,0,4,18,11,100.0,7.19,14,752,7.19,-556.8639821285312,6835.96,0,0,240,1.0,3,15,0,0,0,1,52,86.25,4.0,3.0,-0.03,12.0,0.0,0.07,0.81,2.51,3.4,-1.0,-0.75,1.06,3.49,45.57,0.03,1.61,150,3,0,15,10.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,3,15,5000,7293,0.231,1,52,0,0,0,0,86.25,4.0,3.0,-0.03,12.0,0.0,0.07,0.81,2.51,3.4,-1.0,-0.75,1.06,3.49,45.57,0.03,1.61,150,3,0,0,0,0,1491172519997083788,15,10.0,4,13,0,0,0,13
0,4,18,6,100.0,7.71,14,651,7.71,-369.2526418185722,6246.81,0,0,235,4,0,0,0,0,4,18,6,100.0,7.71,14,651,7.71,-369.2526418185722,6246.81,0,0,235,1.0,1,7,0,0,0,1,48,85.25,5.0,4.0,-0.03,13.64,0.0,0.24,0.89,2.47,3.38,-1.0,-0.69,1.52,3.56,47.32,0.06,10,132,3,0,7,5.3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,1,7,5000,7391,0.217,1,48,0,0,0,0,85.25,5.0,4.0,-0.03,13.64,0.0,0.24,0.89,2.47,3.38,-1.0,-0.69,1.52,3.56,47.32,0.06,10,132,3,0,0,0,0,1491172519997083788,7,5.3,5,7,0,0,0,7
0,5,11,2,100.0,7.89,6,597,7.89,-246.20379015291604,5742.07,0,0,230,5,0,0,0,0,5,11,2,100.0,7.89,6,597,7.89,-246.20379015291604,5742.07,0,0,230,1.0,1,5,0,0,0,1,43,88,6.0,5.18,-0.04,9.09,0.0,0.29,0.92,2.47,3.36,-1.0,-0.66,1.07,3.55,47.46,0.08,8.95,121,3,0,5,4.13,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,5,5000,7504,0.229,1,43,0,0,0,0,88,6.0,5.18,-0.04,9.09,0.0,0.29,0.92,2.47,3.36,-1.0,-0.66,1.07,3.55,47.46,0.08,8.95,121,3,0,0,0,0,1491172519997083788,5,4.13,6,11,0,0,0,10
0,6,14,2,100.0,8.39,8,518,8.39,-196.93352955099127,5267.12,0,0,224,6,0,0,0,0,6,14,2,100.0,8.39,8,518,8.39,-196.93352955099127,5267.12,0,0,224,1.0,1,3,0,0,0,1,40,91,7.0,6.21,-0.06,13.08,0.0,0.38,0.94,2.42,3.44,-1.0,-0.61,1.22,3.59,49.23,0.1,8,107,3,0,3,2.8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7587,0.226,1,40,0,0,0,0,91,7.0,6.21,-0.06,13.08,0.0,0.38,0.94,2.42,3.44,-1.0,-0.61,1.22,3.59,49.23,0.1,8,107,3,0,0,0,0,1491172519997083788,3,2.8,7,8,0,0,0,8
0,3,13,0,100.0,9.18,10,448,9.18,-146.89269281429617,4809.65,0,0,218,3,0,0,0,0,3,13,0,100.0,9.18,10,448,9.18,-146.89269281429617,4809.65,0,0,218,0,0,3,0,0,0,1,34,93.84,8.0,7.15,-0.03,13.83,0.0,0.47,0.94,2.38,3.47,-1.0,-0.53,1.21,3.66,51.17,0.1,11,94,3,0,3,3.19,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7645,0.221,1,34,0,0,0,0,93.84,8.0,7.15,-0.03,13.83,0.0,0.47,0.94,2.38,3.47,-1.0,-0.53,1.21,3.66,51.17,0.1,11,94,3,0,0,0,0,1491172519997083788,3,3.19,8,7,0,0,0,6
0,1,6,2,100.0,9.57,5,413,9.57,-97.89912240896236,4581.23,0,0,212,1,0,0,0,0,1,6,2,100.0,9.57,5,413,9.57,-97.89912240896236,4581.23,0,0,212,0,0,1,0,0,0,1,32,97.81,9.0,8.0,-0.01,6.82,0.0,0.54,0.98,2.35,3.47,-1.0,-0.46,1.21,3.56,52.06,0.03,6.62,88,3,0,1,1.14,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7695,0.233,1,32,0,0,0,0,97.81,9.0,8.0,-0.01,6.82,0.0,0.54,0.98,2.35,3.47,-1.0,-0.46,1.21,3.56,52.06,0.03,6.62,88,3,0,0,0,0,1491172519997083788,1,1.14,9,6,0,0,0,6
