agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.08,0,1246,7.08,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.08,0,1246,7.08,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,7588490660791581219,50,20.0,0,0,0,0,0,0
0,24,24,5,100.0,6.91,0,1126,6.91,392.0874613434178,10993.0,0,0,249,24,0,0,0,0,24,24,5,100.0,6.91,0,1126,6.91,392.0874613434178,10993.0,0,0,249,1.11,10,55,0,0,0,2,78,79,1.0,0.17,-0.07,10.62,0.0,-0.56,0.57,2.49,3.45,-1.0,-0.91,1.16,3.47,48.64,-0.15,16,226,3,0,52,23.01,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1.11,0,0,10,55,13576,7715,0.141,2,78,0,0,0,0,79,1.0,0.17,-0.07,10.62,0.0,-0.56,0.57,2.49,3.45,-1.0,-0.91,1.16,3.47,48.64,-0.15,16,226,3,0,0,0,0,7588490660791581219,52,23.01,1,37,0,0,0,34
0,24,28,9,100.0,6.45,4,992,6.45,-754.3124724877397,9206.86,0,0,247,24,0,0,0,0,24,28,9,100.0,6.45,4,992,6.45,-754.3124724877397,9206.86,0,0,247,1.0,9,53,0,0,0,1,71,80.7,2.0,1.29,-0.1,14.14,0.0,-0.57,0.52,2.51,3.41,-1.0,-0.83,1.33,3.51,46.5,-0.15,17,198,3,0,49,24.75,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1.0,0,0,9,53,5000,7319,0.161,1,71,0,0,0,0,80.7,2.0,1.29,-0.1,14.14,0.0,-0.57,0.52,2.51,3.41,-1.0,-0.83,1.33,3.51,46.5,-0.15,17,198,3,0,0,0,0,7588490660791581219,49,24.75,2,22,0,0,0,20
0,15,23,12,100.0,6.5,8,875,6.5,-849.8404010388962,7733.56,0,0,244,15,0,0,0,0,15,23,12,100.0,6.5,8,875,6.5,-849.8404010388962,7733.56,0,0,244,1.0,2,39,0,0,0,1,65,82.7,3.0,2.17,-0.06,13.14,0.0,-0.38,0.62,2.5,3.43,-1.0,-0.79,1.23,3.57,44.19,-0.15,3.34,175,3,0,33,18.86,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1.0,0,0,2,39,5000,7210,0.199,1,65,0,0,0,0,82.7,3.0,2.17,-0.06,13.14,0.0,-0.38,0.62,2.5,3.43,-1.0,-0.79,1.23,3.57,44.19,-0.15,3.34,175,3,0,0,0,0,7588490660791581219,33,18.86,3,13,0,0,0,13
0,11,31,19,100.0,7.43,20,712,7.43,-674.0909082374217,6532.55,0,0,239,11,0,0,0,0,11,31,19,100.0,7.43,20,712,7.43,-674.0909082374217,6532.55,0,0,239,0,0,13,0,0,0,1,54,84.7,4.0,3.13,-0.08,21.53,0.0,0.05,0.85,2.47,3.47,-1.0,-0.72,1.11,3.67,45.36,-0.0,7,144,3,0,11,7.64,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5000,7248,0.199,1,54,0,0,0,0,84.7,4.0,3.13,-0.08,21.53,0.0,0.05,0.85,2.47,3.47,-1.0,-0.72,1.11,3.67,45.36,-0.0,7,144,3,0,0,0,0,7588490660791581219,11,7.64,4,18,0,0,0,16
0,9,21,8,100.0,7.98,12,609,7.98,-373.192014003375,5763.29,0,0,234,9,0,0,0,0,9,21,8,100.0,7.98,12,609,7.98,-373.192014003375,5763.29,0,0,234,0,0,3,0,0,0,1,49,87,5.0,4.14,-0.07,17.07,0.0,0.18,0.95,2.48,3.59,-1.0,-0.66,1.26,3.62,46.86,-0.03,11,123,3,0,3,2.44,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7381,0.197,1,49,0,0,0,0,87,5.0,4.14,-0.07,17.07,0.0,0.18,0.95,2.48,3.59,-1.0,-0.66,1.26,3.62,46.86,-0.03,11,123,3,0,0,0,0,7588490660791581219,3,2.44,5,9,0,0,0,9
0,8,13,2,100.0,8.57,5,548,8.57,-198.6461198426871,5278.14,0,0,228,8,0,0,0,0,8,13,2,100.0,8.57,5,548,8.57,-198.6461198426871,5278.14,0,0,228,0,0,0,0,0,0,1,43,96.56,6.0,5.15,-0.07,11.82,0.0,0.26,1.0,2.49,3.57,-1.0,-0.61,1.74,3.58,47.98,-0.05,6,110,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7508,0.205,1,43,0,0,0,0,96.56,6.0,5.15,-0.07,11.82,0.0,0.26,1.0,2.49,3.57,-1.0,-0.61,1.74,3.58,47.98,-0.05,6,110,3,0,0,0,0,7588490660791581219,0,0.0,6,10,0,0,0,10
0,4,8,0,100.0,8.7,4,507,8.7,-90.8008270071779,4932.19,0,0,222,4,0,0,0,0,4,8,0,100.0,8.7,4,507,8.7,-90.8008270071779,4932.19,0,0,222,0,0,0,0,0,0,1,42,100.56,7.0,6.0,-0.04,7.84,0.0,0.35,1.0,2.49,3.6,-1.0,-0.57,1.06,3.58,48.35,-0.04,9,102,3,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7597,0.22,1,42,0,0,0,0,100.56,7.0,6.0,-0.04,7.84,0.0,0.35,1.0,2.49,3.6,-1.0,-0.57,1.06,3.58,48.35,-0.04,9,102,3,0,0,0,0,7588490660791581219,0,0.0,7,3,0,0,0,3
0,2,6,0,100.0,9.13,4,475,9.13,-57.37784267154186,4705.82,0,0,216,2,0,0,0,0,2,6,0,100.0,9.13,4,475,9.13,-57.37784267154186,4705.82,0,0,216,0,0,0,0,0,0,1,39,107.18,8.0,7.0,-0.02,6.25,0.0,0.4,1.0,2.47,3.59,-1.0,-0.54,2.13,3.56,49.02,-0.03,6,96,3,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7650,0.234,1,39,0,0,0,0,107.18,8.0,7.0,-0.02,6.25,0.0,0.4,1.0,2.47,3.59,-1.0,-0.54,2.13,3.56,49.02,-0.03,6,96,3,0,0,0,0,7588490660791581219,0,0.0,8,3,0,0,0,3
0,1,9,0,100.0,9.97,8,420,9.97,-51.80285017136613,4470.68,0,0,210,1,0,0,0,0,1,9,0,100.0,9.97,8,420,9.97,-51.80285017136613,4470.68,0,0,210,0,0,0,0,0,0,1,36,110.18,9.0,8.11,-0.01,10.34,0.0,0.55,1.0,2.41,3.68,-1.0,-0.46,1.32,3.66,51.39,0.02,9.96,87,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7677,0.229,1,36,0,0,0,0,110.18,9.0,8.11,-0.01,10.34,0.0,0.55,1.0,2.41,3.68,-1.0,-0.46,1.32,3.66,51.39,0.02,9.96,87,3,0,0,0,0,7588490660791581219,0,0.0,9,11,0,0,0,11
