agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.17,0,1246,7.17,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.17,0,1246,7.17,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,8484723265884861424,50,20.0,0,0,0,0,0,0
0,26,26,8,100.0,7.12,0,1110,7.12,502.2566966028955,10956.49,0,0,249,26,0,0,0,0,26,26,8,100.0,7.12,0,1110,7.12,502.2566966028955,10956.49,0,0,249,1.0,5,46,0,0,0,1,80,80,1.0,0.15,-0.11,11.61,0.0,-0.49,0.61,2.48,3.45,-1.0,-0.91,1.4,3.51,48.91,-0.08,19,224,3,0,46,20.54,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.0,0,0,5,47,13576,7744,0.137,1,80,0,0,0,0,80,1.0,0.15,-0.11,11.61,0.0,-0.49,0.61,2.48,3.45,-1.0,-0.91,1.4,3.51,48.91,-0.08,19,224,3,0,0,0,0,8484723265884861424,46,20.54,1,43,0,0,0,40
0,16,16,7,100.0,6.92,0,1034,6.92,-654.9056159380269,9724.03,0,0,247,16,0,0,0,0,16,16,7,100.0,6.92,0,1034,6.92,-654.9056159380269,9724.03,0,0,247,1.0,5,43,0,0,0,1,76,83,2.0,1.31,-0.06,7.69,0.0,-0.47,0.6,2.49,3.45,-1.0,-0.84,1.15,3.52,46.75,-0.17,15,208,3,0,44,21.15,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,5,44,5000,7307,0.158,1,76,0,0,0,0,83,2.0,1.31,-0.06,7.69,0.0,-0.47,0.6,2.49,3.45,-1.0,-0.84,1.15,3.52,46.75,-0.17,15,208,3,0,0,0,0,8484723265884861424,44,21.15,2,28,0,0,0,27
0,15,24,9,100.0,6.92,9,915,6.92,-770.605588617862,8350.23,0,0,244,15,0,0,0,0,15,24,9,100.0,6.92,9,915,6.92,-770.605588617862,8350.23,0,0,244,1.0,2,31,0,0,0,1,71,86,3.0,2.25,-0.08,13.04,0.0,-0.19,0.67,2.49,3.39,-1.0,-0.77,1.23,3.55,45.38,-0.01,9,184,3,0,31,16.85,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,2,32,5000,7163,0.185,1,71,0,0,0,0,86,3.0,2.25,-0.08,13.04,0.0,-0.19,0.67,2.49,3.39,-1.0,-0.77,1.23,3.55,45.38,-0.01,9,184,3,0,0,0,0,8484723265884861424,31,16.85,3,18,0,0,0,17
0,9,24,13,100.0,7.37,15,793,7.37,-665.9067404434401,7220.9,0,0,240,9,0,0,0,0,9,24,13,100.0,7.37,15,793,7.37,-665.9067404434401,7220.9,0,0,240,0,0,15,0,0,0,1,64,89,4.0,3.12,-0.06,15.0,0.0,0.14,0.82,2.48,3.45,-1.0,-0.7,1.26,3.61,45.13,0.08,4.38,160,3,0,14,8.75,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,15,5000,7178,0.207,1,64,0,0,0,0,89,4.0,3.12,-0.06,15.0,0.0,0.14,0.82,2.48,3.45,-1.0,-0.7,1.26,3.61,45.13,0.08,4.38,160,3,0,0,0,0,8484723265884861424,14,8.75,4,18,0,0,0,18
0,8,23,8,100.0,8.3,15,681,8.3,-372.87007861702205,6445.32,0,0,235,8,0,0,0,0,8,23,8,100.0,8.3,15,681,8.3,-372.87007861702205,6445.32,0,0,235,0,0,4,0,0,0,1,58,92,5.0,4.09,-0.06,16.79,0.0,0.42,0.94,2.49,3.47,-1.0,-0.62,1.07,3.62,47.05,0.16,5.53,137,3,0,4,2.92,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5000,7255,0.197,1,58,0,0,0,0,92,5.0,4.09,-0.06,16.79,0.0,0.42,0.94,2.49,3.47,-1.0,-0.62,1.07,3.62,47.05,0.16,5.53,137,3,0,0,0,0,8484723265884861424,4,2.92,5,14,0,0,0,14
0,8,14,2,100.0,8.65,6,607,8.65,-169.5466027485208,5915.09,0,0,230,8,0,0,0,0,8,14,2,100.0,8.65,6,607,8.65,-169.5466027485208,5915.09,0,0,230,0,0,1,0,0,0,1,54,96.36,6.0,5.0,-0.07,11.38,0.0,0.42,0.98,2.47,3.39,-1.0,-0.57,1.19,3.71,48.09,0.07,8.78,123,3,0,1,0.81,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7373,0.195,1,54,0,0,0,0,96.36,6.0,5.0,-0.07,11.38,0.0,0.42,0.98,2.47,3.39,-1.0,-0.57,1.19,3.71,48.09,0.07,8.78,123,3,0,0,0,0,8484723265884861424,1,0.81,6,18,0,0,0,18
0,4,7,1,100.0,8.9,3,572,8.9,-92.80838780700248,5650.55,0,0,225,4,0,0,0,0,4,7,1,100.0,8.9,3,572,8.9,-92.80838780700248,5650.55,0,0,225,0,0,0,0,0,0,1,52,99.36,7.0,6.0,-0.03,6.03,0.0,0.47,1.0,2.47,3.44,-1.0,-0.51,1.45,3.68,48.71,0.01,6,116,3,0,0,0.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7471,0.205,1,52,0,0,0,0,99.36,7.0,6.0,-0.03,6.03,0.0,0.47,1.0,2.47,3.44,-1.0,-0.51,1.45,3.68,48.71,0.01,6,116,3,0,0,0,0,8484723265884861424,0,0.0,7,14,0,0,0,14
0,5,8,0,100.0,9.2,3,528,9.2,-72.72157766502932,5311.94,0,0,220,5,0,0,0,0,5,8,0,100.0,9.2,3,528,9.2,-72.72157766502932,5311.94,0,0,220,0,0,0,0,0,0,1,48,101.36,8.0,7.0,-0.05,7.41,0.0,0.5,1.0,2.44,3.47,-1.0,-0.44,1.12,3.72,49.18,-0.01,5,108,3,0,0,0.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7542,0.211,1,48,0,0,0,0,101.36,8.0,7.0,-0.05,7.41,0.0,0.5,1.0,2.44,3.47,-1.0,-0.44,1.12,3.72,49.18,-0.01,5,108,3,0,0,0,0,8484723265884861424,0,0.0,8,14,0,0,0,14
0,4,8,0,100.0,9.59,4,486,9.59,-56.2429596716873,5037.48,0,0,214,4,0,0,0,0,4,8,0,100.0,9.59,4,486,9.59,-56.2429596716873,5037.48,0,0,214,0,0,0,0,0,0,1,45,103.36,9.0,8.0,-0.04,8.0,0.0,0.61,1.0,2.43,3.48,-1.0,-0.37,1.11,3.8,50.37,0.01,4.46,100,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7602,0.218,1,45,0,0,0,0,103.36,9.0,8.0,-0.04,8.0,0.0,0.61,1.0,2.43,3.48,-1.0,-0.37,1.11,3.8,50.37,0.01,4.46,100,3,0,0,0,0,8484723265884861424,0,0.0,9,7,0,0,0,7
