agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.2,0,1246,7.2,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.2,0,1246,7.2,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,996467156043285988,50,20.0,0,0,0,0,0,0
0,38,38,3,100.0,7.12,0,1060,7.12,765.5089537105669,10455.17,0,0,249,38,0,0,0,0,38,38,3,100.0,7.12,0,1060,7.12,765.5089537105669,10455.17,0,0,249,1.0,1,47,0,0,0,2,74,76,1.0,0.24,-0.16,17.92,0.0,-0.59,0.56,2.5,3.53,-1.0,-0.91,1.24,3.41,49.32,-0.07,20,212,3,0,48,22.64,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1.0,0,0,1,48,13576,7774,0.143,2,74,0,0,0,0,76,1.0,0.24,-0.16,17.92,0.0,-0.59,0.56,2.5,3.53,-1.0,-0.91,1.24,3.41,49.32,-0.07,20,212,3,0,0,0,0,996467156043285988,48,22.64,1,33,0,0,0,26
0,21,21,4,100.0,7.0,0,944,7.0,-686.1671483426829,8959.7,0,0,247,21,0,0,0,0,21,21,4,100.0,7.0,0,944,7.0,-686.1671483426829,8959.7,0,0,247,1.0,2,43,0,0,0,2,68,78,2.0,1.29,-0.1,10.99,0.0,-0.55,0.55,2.47,3.48,-1.0,-0.84,1.36,3.39,46.91,-0.15,6,191,3,0,44,23.04,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1.0,0,0,2,44,5000,7401,0.177,2,68,0,0,0,0,78,2.0,1.29,-0.1,10.99,0.0,-0.55,0.55,2.47,3.48,-1.0,-0.84,1.36,3.39,46.91,-0.15,6,191,3,0,0,0,0,996467156043285988,44,23.04,2,29,0,0,0,26
0,11,26,18,100.0,7.52,15,807,7.52,-692.7315285617278,7763.43,0,0,243,11,0,0,0,0,11,26,18,100.0,7.52,15,807,7.52,-692.7315285617278,7763.43,0,0,243,0,0,20,0,0,0,2,59,80.02,3.0,2.19,-0.05,15.76,0.0,-0.07,0.75,2.45,3.34,-1.0,-0.77,1.24,3.4,47.05,0.01,12.79,165,3,0,21,12.73,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,21,5000,7243,0.187,2,59,0,0,0,0,80.02,3.0,2.19,-0.05,15.76,0.0,-0.07,0.75,2.45,3.34,-1.0,-0.77,1.24,3.4,47.05,0.01,12.79,165,3,0,0,0,0,996467156043285988,21,12.73,3,14,0,0,0,14
0,8,25,11,100.0,8.26,17,680,8.26,-472.5503925060338,6775.31,0,0,238,8,0,0,0,0,8,25,11,100.0,8.26,17,680,8.26,-472.5503925060338,6775.31,0,0,238,0,0,8,0,0,0,2,49,83.02,4.0,3.12,-0.05,17.86,0.0,0.23,0.87,2.43,3.3,-1.0,-0.71,1.28,3.46,48.4,0.11,16.83,140,3,0,9,6.43,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,5000,7257,0.186,2,49,0,0,0,0,83.02,4.0,3.12,-0.05,17.86,0.0,0.23,0.87,2.43,3.3,-1.0,-0.71,1.28,3.46,48.4,0.11,16.83,140,3,0,0,0,0,996467156043285988,9,6.43,4,13,0,0,0,13
0,9,20,6,100.0,8.91,11,581,8.91,-258.57624637089845,5982.42,0,0,233,9,0,0,0,0,9,20,6,100.0,8.91,11,581,8.91,-258.57624637089845,5982.42,0,0,233,0,0,1,0,0,0,0,41,85.02,5.0,4.1,-0.07,16.67,0.0,0.32,0.97,2.42,3.32,-1.0,-0.66,1.11,3.45,49.85,0.09,9.85,120,3,0,2,1.67,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7382,0.19,0,41,0,0,0,0,85.02,5.0,4.1,-0.07,16.67,0.0,0.32,0.97,2.42,3.32,-1.0,-0.66,1.11,3.45,49.85,0.09,9.85,120,3,0,0,0,0,996467156043285988,2,1.67,5,6,0,0,0,5
0,5,9,0,100.0,9.4,4,529,9.4,-102.4565751118846,5703.55,0,0,227,5,0,0,0,0,5,9,0,100.0,9.4,4,529,9.4,-102.4565751118846,5703.55,0,0,227,0,0,1,0,0,0,0,38,88.02,6.0,5.11,-0.05,8.11,0.0,0.36,0.95,2.38,3.36,-1.0,-0.61,1.09,3.51,51.38,0.08,12.87,111,3,0,3,2.7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7472,0.187,0,38,0,0,0,0,88.02,6.0,5.11,-0.05,8.11,0.0,0.36,0.95,2.38,3.36,-1.0,-0.61,1.09,3.51,51.38,0.08,12.87,111,3,0,0,0,0,996467156043285988,3,2.7,6,8,0,0,0,8
0,5,9,2,100.0,9.99,4,483,9.99,-68.10006977047001,5411.14,0,0,221,5,0,0,0,0,5,9,2,100.0,9.99,4,483,9.99,-68.10006977047001,5411.14,0,0,221,0,0,0,0,0,0,0,36,91.02,7.0,6.0,-0.05,8.82,0.0,0.44,0.98,2.37,3.37,-1.0,-0.57,1.9,3.55,53.05,0.08,15,102,3,0,1,0.98,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7543,0.185,0,36,0,0,0,0,91.02,7.0,6.0,-0.05,8.82,0.0,0.44,0.98,2.37,3.37,-1.0,-0.57,1.9,3.55,53.05,0.08,15,102,3,0,0,0,0,996467156043285988,1,0.98,7,12,0,0,0,12
0,7,14,1,100.0,10.64,7,418,10.64,-34.788477499446635,4805.12,0,0,215,7,0,0,0,0,7,14,1,100.0,10.64,7,418,10.64,-34.788477499446635,4805.12,0,0,215,0,0,0,0,0,0,0,33,94.02,8.0,7.0,-0.08,15.91,0.0,0.43,1.0,2.38,3.41,-1.0,-0.54,1.06,3.59,54.6,0.05,20,88,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7631,0.194,0,33,0,0,0,0,94.02,8.0,7.0,-0.08,15.91,0.0,0.43,1.0,2.38,3.41,-1.0,-0.54,1.06,3.59,54.6,0.05,20,88,3,0,0,0,0,996467156043285988,0,0.0,8,6,0,0,0,6
0,0,3,0,100.0,10.94,3,402,10.94,21.21301124796533,4750.13,0,0,209,0,0,0,0,0,0,3,0,100.0,10.94,3,402,10.94,21.21301124796533,4750.13,0,0,209,0,0,0,0,0,0,0,31,97.02,9.0,8.0,0.0,3.53,0.0,0.53,1.0,2.36,3.44,-1.0,-0.48,1.26,3.59,55.88,0.0,17,85,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7665,0.197,0,31,0,0,0,0,97.02,9.0,8.0,0.0,3.53,0.0,0.53,1.0,2.36,3.44,-1.0,-0.48,1.26,3.59,55.88,0.0,17,85,3,0,0,0,0,996467156043285988,0,0.0,9,7,0,0,0,7
0,3,3,0,100.0,10.7,0,388,10.7,0.03780324972826321,4549.56,0,0,203,3,0,0,0,0,3,3,0,100.0,10.7,0,388,10.7,0.03780324972826321,4549.56,0,0,203,0,0,0,0,0,0,0,31,100.02,10.0,9.33,-0.04,3.66,0.0,0.45,1.0,2.37,3.4,-1.0,-0.45,1.05,3.59,55.48,-0.06,14,82,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7718,0.211,0,31,0,0,0,0,100.02,10.0,9.33,-0.04,3.66,0.0,0.45,1.0,2.37,3.4,-1.0,-0.45,1.05,3.59,55.48,-0.06,14,82,3,0,0,0,0,996467156043285988,0,0.0,10,6,0,0,0,6
0,1,3,0,100.0,11.16,2,373,11.16,10.084785364017478,4455.12,0,0,197,1,0,0,0,0,1,3,0,100.0,11.16,2,373,11.16,10.084785364017478,4455.12,0,0,197,0,0,0,0,0,0,1,30,103.02,11.0,10.33,-0.01,3.8,0.0,0.6,1.0,2.36,3.48,-1.0,-0.39,1.02,3.59,56.39,-0.0,11,79,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7742,0.221,1,30,0,0,0,0,103.02,11.0,10.33,-0.01,3.8,0.0,0.6,1.0,2.36,3.48,-1.0,-0.39,1.02,3.59,56.39,-0.0,11,79,3,0,0,0,0,996467156043285988,0,0.0,11,9,0,0,0,9
0,4,6,0,100.0,11.79,2,337,11.79,4.574211762054148,4216.39,0,0,191,4,0,0,0,0,4,6,0,100.0,11.79,2,337,11.79,4.574211762054148,4216.39,0,0,191,0,0,0,0,0,0,1,28,106.02,12.0,11.0,-0.05,8.22,0.0,0.64,1.0,2.31,3.49,-1.0,-0.33,1.4,3.59,57.76,0.03,7,73,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7791,0.235,1,28,0,0,0,0,106.02,12.0,11.0,-0.05,8.22,0.0,0.64,1.0,2.31,3.49,-1.0,-0.33,1.4,3.59,57.76,0.03,7,73,3,0,0,0,0,996467156043285988,0,0.0,12,7,0,0,0,7
0,4,4,0,100.0,12.3,0,309,12.3,21.641634487338855,4126.27,0,0,185,4,0,0,0,0,4,4,0,100.0,12.3,0,309,12.3,21.641634487338855,4126.27,0,0,185,0,0,0,0,0,0,0,27,109.02,13.0,12.0,-0.06,5.8,0.0,0.72,1.0,2.24,3.55,-1.0,-0.31,1.0,3.57,59.8,0.09,5,69,3,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7836,0.24,0,27,0,0,0,0,109.02,13.0,12.0,-0.06,5.8,0.0,0.72,1.0,2.24,3.55,-1.0,-0.31,1.0,3.57,59.8,0.09,5,69,3,0,0,0,0,996467156043285988,0,0.0,13,3,0,0,0,3
0,1,2,0,100.0,12.8,1,296,12.81,37.558966114713876,4088.24,0,0,180,1,0,0,0,0,1,2,0,100.0,12.8,1,296,12.81,37.558966114713876,4088.24,0,0,180,0,0,0,0,0,0,1,26,112.52,14.0,13.0,-0.01,2.99,0.0,0.85,1.0,2.21,3.58,-1.0,-0.26,1.15,3.64,61.02,0.12,3,67,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7852,0.25,1,26,0,0,0,0,112.52,14.0,13.0,-0.01,2.99,0.0,0.85,1.0,2.21,3.58,-1.0,-0.26,1.15,3.64,61.02,0.12,3,67,3,0,0,0,0,996467156043285988,0,0.0,14,8,0,0,0,8
