agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.23,0,1246,7.23,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.23,0,1246,7.23,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,4419261507974215072,50,20.0,0,0,0,0,0,0
0,37,37,3,100.0,6.91,0,1070,6.91,827.1187769662573,10464.93,0,0,249,37,0,0,0,0,37,37,3,100.0,6.91,0,1070,6.91,827.1187769662573,10464.93,0,0,249,1.0,1,47,0,0,0,0,73,80,1.0,0.22,-0.14,17.37,0.0,-0.64,0.55,2.51,3.48,-1.0,-0.91,1.15,3.46,49.13,-0.14,17,213,3,0,48,22.54,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1.0,0,0,1,48,13576,7761,0.143,0,73,0,0,0,0,80,1.0,0.22,-0.14,17.37,0.0,-0.64,0.55,2.51,3.48,-1.0,-0.91,1.15,3.46,49.13,-0.14,17,213,3,0,0,0,0,4419261507974215072,48,22.54,1,37,0,0,0,36
0,19,21,5,100.0,6.83,2,967,6.83,-722.0958713101825,9062.31,0,0,247,19,0,0,0,0,19,21,5,100.0,6.83,2,967,6.83,-722.0958713101825,9062.31,0,0,247,1.0,3,44,0,0,0,0,65,79,2.0,1.52,-0.06,10.94,0.0,-0.52,0.55,2.52,3.43,-1.0,-0.83,1.3,3.39,47.2,-0.18,16,192,3,0,45,23.44,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1.0,0,0,3,45,5000,7353,0.166,0,65,0,0,0,0,79,2.0,1.52,-0.06,10.94,0.0,-0.52,0.55,2.52,3.43,-1.0,-0.83,1.3,3.39,47.2,-0.18,16,192,3,0,0,0,0,4419261507974215072,45,23.44,2,26,0,0,0,19
0,15,26,20,100.0,7.22,11,835,7.22,-764.6630088410025,7645.96,0,0,243,15,0,0,0,0,15,26,20,100.0,7.22,11,835,7.22,-764.6630088410025,7645.96,0,0,243,0,0,22,0,0,0,0,56,78.59,3.0,2.15,-0.08,15.66,0.0,-0.2,0.73,2.52,3.43,-1.0,-0.78,1.34,3.42,46.06,-0.08,9,166,3,0,22,13.25,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,22,5000,7255,0.195,0,56,0,0,0,0,78.59,3.0,2.15,-0.08,15.66,0.0,-0.2,0.73,2.52,3.43,-1.0,-0.78,1.34,3.42,46.06,-0.08,9,166,3,0,0,0,0,4419261507974215072,22,13.25,3,15,0,0,0,13
0,4,25,16,100.0,8.17,21,698,8.17,-456.46149952934326,6757.29,0,0,238,4,0,0,0,0,4,25,16,100.0,8.17,21,698,8.17,-456.46149952934326,6757.29,0,0,238,0,0,6,0,0,0,0,52,79.59,4.0,3.04,-0.03,17.73,0.0,0.27,0.91,2.48,3.42,-1.0,-0.71,1.06,3.4,47.92,0.1,6.7,141,3,0,6,4.26,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,5000,7238,0.185,0,52,0,0,0,0,79.59,4.0,3.04,-0.03,17.73,0.0,0.27,0.91,2.48,3.42,-1.0,-0.71,1.06,3.4,47.92,0.1,6.7,141,3,0,0,0,0,4419261507974215072,6,4.26,4,11,0,0,0,10
0,8,16,3,100.0,8.39,8,617,8.39,-204.25747439004135,6070.16,0,0,233,8,0,0,0,0,8,16,3,100.0,8.39,8,617,8.39,-204.25747439004135,6070.16,0,0,233,0,0,1,0,0,0,0,45,82,5.0,4.06,-0.06,12.8,0.0,0.28,0.98,2.47,3.42,-1.0,-0.66,1.42,3.48,48.56,0.02,3,125,3,0,1,0.8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7368,0.187,0,45,0,0,0,0,82,5.0,4.06,-0.06,12.8,0.0,0.28,0.98,2.47,3.42,-1.0,-0.66,1.42,3.48,48.56,0.02,3,125,3,0,0,0,0,4419261507974215072,1,0.8,5,7,0,0,0,7
0,2,5,0,100.0,8.47,3,592,8.47,-126.44463139124389,5798.97,0,0,228,2,0,0,0,0,2,5,0,100.0,8.47,3,592,8.47,-126.44463139124389,5798.97,0,0,228,0,0,1,0,0,0,0,43,85,6.0,5.2,-0.02,4.17,0.0,0.31,0.98,2.47,3.37,-1.0,-0.59,1.07,3.47,48.32,-0.07,12.09,120,3,0,1,0.83,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7455,0.2,0,43,0,0,0,0,85,6.0,5.2,-0.02,4.17,0.0,0.31,0.98,2.47,3.37,-1.0,-0.59,1.07,3.47,48.32,-0.07,12.09,120,3,0,0,0,0,4419261507974215072,1,0.83,6,8,0,0,0,8
0,4,12,1,100.0,9.08,8,524,9.08,-116.66571390293791,5397.43,0,0,222,4,0,0,0,0,4,12,1,100.0,9.08,8,524,9.08,-116.66571390293791,5397.43,0,0,222,0,0,0,0,0,0,1,37,88.21,7.0,6.17,-0.04,11.11,0.0,0.51,1.0,2.43,3.36,-1.0,-0.52,1.23,3.55,49.98,0.06,10,108,3,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7524,0.199,1,37,0,0,0,0,88.21,7.0,6.17,-0.04,11.11,0.0,0.51,1.0,2.43,3.36,-1.0,-0.52,1.23,3.55,49.98,0.06,10,108,3,0,0,0,0,4419261507974215072,0,0.0,7,5,0,0,0,4
0,3,4,0,100.0,9.19,1,498,9.19,-68.49428470082333,5219.0,0,0,217,3,0,0,0,0,3,4,0,100.0,9.19,1,498,9.19,-68.49428470082333,5219.0,0,0,217,0,0,0,0,0,0,2,36,92.21,8.0,7.25,-0.03,3.85,0.0,0.51,1.0,2.39,3.38,-1.0,-0.45,1.0,3.63,50.18,-0.01,11.88,104,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7579,0.212,2,36,0,0,0,0,92.21,8.0,7.25,-0.03,3.85,0.0,0.51,1.0,2.39,3.38,-1.0,-0.45,1.0,3.63,50.18,-0.01,11.88,104,3,0,0,0,0,4419261507974215072,0,0.0,8,8,0,0,0,8
0,3,6,0,100.0,9.44,3,458,9.44,-54.04184208997053,4939.42,0,0,212,3,0,0,0,0,3,6,0,100.0,9.44,3,458,9.44,-54.04184208997053,4939.42,0,0,212,0,0,0,0,0,0,1,34,94.21,9.0,8.0,-0.03,6.12,0.0,0.6,1.0,2.34,3.28,-1.0,-0.38,1.2,3.63,50.4,0.01,8.88,98,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7626,0.229,1,34,0,0,0,0,94.21,9.0,8.0,-0.03,6.12,0.0,0.6,1.0,2.34,3.28,-1.0,-0.38,1.2,3.63,50.4,0.01,8.88,98,3,0,0,0,0,4419261507974215072,0,0.0,9,9,0,0,0,9
