agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.31,0,1246,7.31,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.31,0,1246,7.31,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,2241277848663509126,50,20.0,0,0,0,0,0,0
0,35,35,9,100.0,7.47,0,1070,7.47,589.1342376901318,10463.63,0,0,249,35,0,0,0,0,35,35,9,100.0,7.47,0,1070,7.47,589.1342376901318,10463.63,0,0,249,1.0,2,42,0,0,0,1,75,81.35,1.0,0.31,-0.14,16.28,0.0,-0.56,0.61,2.49,3.52,-1.0,-0.91,1.11,3.48,48.67,-0.12,17,215,3,0,43,20.0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1.0,0,0,2,43,13576,7758,0.15,1,75,0,0,0,0,81.35,1.0,0.31,-0.14,16.28,0.0,-0.56,0.61,2.49,3.52,-1.0,-0.91,1.11,3.48,48.67,-0.12,17,215,3,0,0,0,0,2241277848663509126,43,20.0,1,37,0,0,0,34
0,14,15,5,100.0,7.22,1,1002,7.22,-594.6487885336614,9321.83,0,0,247,14,0,0,0,0,14,15,5,100.0,7.22,1,1002,7.22,-594.6487885336614,9321.83,0,0,247,1.0,3,37,0,0,0,0,70,84.63,2.0,1.13,-0.07,7.5,0.0,-0.42,0.62,2.5,3.5,-1.0,-0.85,1.18,3.53,46.61,-0.12,10,200,3,0,38,19.0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.0,0,0,4,39,5000,7335,0.176,0,70,0,0,0,0,84.63,2.0,1.13,-0.07,7.5,0.0,-0.42,0.62,2.5,3.5,-1.0,-0.85,1.18,3.53,46.61,-0.12,10,200,3,0,0,0,0,2241277848663509126,38,19.0,2,22,0,0,0,21
0,8,19,11,100.0,7.63,11,901,7.63,-655.3581124505539,8270.23,0,0,244,8,0,0,0,0,8,19,11,100.0,7.63,11,901,7.63,-655.3581124505539,8270.23,0,0,244,1.0,1,23,0,0,0,1,66,86.63,3.0,2.16,-0.04,10.5,0.0,-0.11,0.73,2.49,3.49,-1.0,-0.76,1.35,3.51,45.69,-0.04,5.13,181,3,0,24,13.26,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,1,25,5000,7153,0.195,1,66,0,0,0,0,86.63,3.0,2.16,-0.04,10.5,0.0,-0.11,0.73,2.49,3.49,-1.0,-0.76,1.35,3.51,45.69,-0.04,5.13,181,3,0,0,0,0,2241277848663509126,24,13.26,3,35,0,0,0,33
0,7,20,11,100.0,8.08,13,803,8.08,-493.5157439132462,7358.09,0,0,240,7,0,0,0,0,7,20,11,100.0,8.08,13,803,8.08,-493.5157439132462,7358.09,0,0,240,0,0,8,0,0,0,1,60,88.81,4.0,3.15,-0.04,12.42,0.0,0.22,0.88,2.49,3.45,-1.0,-0.67,1.27,3.56,45.7,0.06,5,161,3,0,10,6.21,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,5000,7157,0.209,1,60,0,0,0,0,88.81,4.0,3.15,-0.04,12.42,0.0,0.22,0.88,2.49,3.45,-1.0,-0.67,1.27,3.56,45.7,0.06,5,161,3,0,0,0,0,2241277848663509126,10,6.21,4,21,0,0,0,20
0,12,19,4,100.0,8.56,7,696,8.56,-330.8554399589509,6588.56,0,0,236,12,0,0,0,0,12,19,4,100.0,8.56,7,696,8.56,-330.8554399589509,6588.56,0,0,236,0,0,3,0,0,0,1,55,90.81,5.0,4.05,-0.08,13.38,0.0,0.38,0.94,2.45,3.44,-1.0,-0.61,1.46,3.48,46.4,0.13,4.64,142,3,0,4,2.82,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,5000,7298,0.216,1,55,0,0,0,0,90.81,5.0,4.05,-0.08,13.38,0.0,0.38,0.94,2.45,3.44,-1.0,-0.61,1.46,3.48,46.4,0.13,4.64,142,3,0,0,0,0,2241277848663509126,4,2.82,5,13,0,0,0,13
0,6,14,1,100.0,8.9,8,624,8.9,-193.4798148405486,5982.87,0,0,231,6,0,0,0,0,6,14,1,100.0,8.9,8,624,8.9,-193.4798148405486,5982.87,0,0,231,0,0,0,0,0,0,1,52,93.81,6.0,5.07,-0.05,10.94,0.0,0.5,0.98,2.44,3.39,-1.0,-0.54,1.23,3.54,46.74,0.11,4.98,128,3,0,1,0.78,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5000,7396,0.227,1,52,0,0,0,0,93.81,6.0,5.07,-0.05,10.94,0.0,0.5,0.98,2.44,3.39,-1.0,-0.54,1.23,3.54,46.74,0.11,4.98,128,3,0,0,0,0,2241277848663509126,1,0.78,6,19,0,0,0,19
0,4,10,0,100.0,9.12,6,569,9.12,-135.73453490887553,5595.31,0,0,226,4,0,0,0,0,4,10,0,100.0,9.12,6,569,9.12,-135.73453490887553,5595.31,0,0,226,0,0,0,0,0,0,1,52,96.81,7.0,6.1,-0.03,8.47,0.0,0.55,0.98,2.41,3.36,-1.0,-0.49,1.28,3.45,47.42,0.09,3,118,3,0,1,0.85,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7462,0.226,1,52,0,0,0,0,96.81,7.0,6.1,-0.03,8.47,0.0,0.55,0.98,2.41,3.36,-1.0,-0.49,1.28,3.45,47.42,0.09,3,118,3,0,0,0,0,2241277848663509126,1,0.85,7,11,0,0,0,10
0,7,14,0,100.0,9.74,7,492,9.74,-101.43175850091228,5092.9,0,0,220,7,0,0,0,0,7,14,0,100.0,9.74,7,492,9.74,-101.43175850091228,5092.9,0,0,220,0,0,0,0,0,0,1,44,102.76,8.0,7.14,-0.07,13.46,0.0,0.6,1.0,2.37,3.36,-1.0,-0.43,1.3,3.48,48.97,0.09,3.95,104,3,0,0,0.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7547,0.228,1,44,0,0,0,0,102.76,8.0,7.14,-0.07,13.46,0.0,0.6,1.0,2.37,3.36,-1.0,-0.43,1.3,3.48,48.97,0.09,3.95,104,3,0,0,0,0,2241277848663509126,0,0.0,8,16,0,0,0,16
0,4,8,0,100.0,10.11,4,456,10.11,-61.11812563499758,4868.39,0,0,214,4,0,0,0,0,4,8,0,100.0,10.11,4,456,10.11,-61.11812563499758,4868.39,0,0,214,0,0,0,0,0,0,1,41,105.76,9.0,8.0,-0.04,8.33,0.0,0.73,1.0,2.38,3.39,-1.0,-0.33,1.2,3.45,50.71,0.1,5.01,96,3,0,0,0.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7624,0.225,1,41,0,0,0,0,105.76,9.0,8.0,-0.04,8.33,0.0,0.73,1.0,2.38,3.39,-1.0,-0.33,1.2,3.45,50.71,0.1,5.01,96,3,0,0,0,0,2241277848663509126,0,0.0,9,15,0,0,0,15
