agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.35,0,1246,7.35,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.35,0,1246,7.35,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,4930056554069994557,50,20.0,0,0,0,0,0,0
0,34,34,10,100.0,7.17,0,1085,7.17,618.5308560316558,10593.1,0,0,249,34,0,0,0,0,34,34,10,100.0,7.17,0,1085,7.17,618.5308560316558,10593.1,0,0,249,1.0,2,42,0,0,0,1,79,82,1.0,0.24,-0.13,15.74,0.0,-0.53,0.61,2.51,3.59,-1.0,-0.93,1.17,3.46,49.04,-0.08,15.2,216,3,0,43,19.91,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1.0,0,0,3,43,13576,7788,0.146,1,79,0,0,0,0,82,1.0,0.24,-0.13,15.74,0.0,-0.53,0.61,2.51,3.59,-1.0,-0.93,1.17,3.46,49.04,-0.08,15.2,216,3,0,0,0,0,4930056554069994557,43,19.91,1,29,0,0,0,24
0,12,14,5,100.0,7.11,2,1018,7.11,-639.4986049424831,9487.03,0,0,247,12,0,0,0,0,12,14,5,100.0,7.11,2,1018,7.11,-639.4986049424831,9487.03,0,0,247,1.0,1,35,0,0,0,1,78,80.64,2.0,1.36,-0.04,6.93,0.0,-0.36,0.65,2.52,3.63,-1.0,-0.84,1.26,3.42,46.97,-0.13,4.51,202,3,0,36,17.82,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.0,0,0,1,36,5000,7355,0.173,1,78,0,0,0,0,80.64,2.0,1.36,-0.04,6.93,0.0,-0.36,0.65,2.52,3.63,-1.0,-0.84,1.26,3.42,46.97,-0.13,4.51,202,3,0,0,0,0,4930056554069994557,36,17.82,2,28,0,0,0,28
0,14,26,13,100.0,7.52,12,891,7.52,-695.4048150131782,8118.45,0,0,244,14,0,0,0,0,14,26,13,100.0,7.52,12,891,7.52,-695.4048150131782,8118.45,0,0,244,1.0,1,22,0,0,0,1,68,80.22,3.0,2.19,-0.06,14.77,0.0,-0.11,0.75,2.53,3.65,-1.0,-0.78,1.21,3.39,46.13,-0.03,2.4,176,3,0,23,13.07,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1.0,0,0,1,23,5000,7226,0.199,1,68,0,0,0,0,80.22,3.0,2.19,-0.06,14.77,0.0,-0.11,0.75,2.53,3.65,-1.0,-0.78,1.21,3.39,46.13,-0.03,2.4,176,3,0,0,0,0,4930056554069994557,23,13.07,3,16,0,0,0,16
0,9,25,11,100.0,8.16,16,758,8.16,-528.1043029264346,7081.62,0,0,240,9,0,0,0,0,9,25,11,100.0,8.16,16,758,8.16,-528.1043029264346,7081.62,0,0,240,0,0,9,0,0,0,1,58,80.29,4.0,3.16,-0.05,16.56,0.0,0.22,0.88,2.51,3.77,-1.0,-0.74,1.23,3.46,46.9,0.12,1.88,151,3,0,9,5.96,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,5000,7245,0.206,1,58,0,0,0,0,80.29,4.0,3.16,-0.05,16.56,0.0,0.22,0.88,2.51,3.77,-1.0,-0.74,1.23,3.46,46.9,0.12,1.88,151,3,0,0,0,0,4930056554069994557,9,5.96,4,14,0,0,0,14
0,6,19,8,100.0,9.11,13,653,9.11,-264.5265842943655,6522.63,0,0,235,6,0,0,0,0,6,19,8,100.0,9.11,13,653,9.11,-264.5265842943655,6522.63,0,0,235,0,0,1,0,0,0,1,48,83.29,5.0,4.16,-0.05,14.39,0.0,0.41,0.98,2.47,3.73,-1.0,-0.67,1.24,3.55,49.41,0.14,11,132,3,0,1,0.76,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7328,0.183,1,48,0,0,0,0,83.29,5.0,4.16,-0.05,14.39,0.0,0.41,0.98,2.47,3.73,-1.0,-0.67,1.24,3.55,49.41,0.14,11,132,3,0,0,0,0,4930056554069994557,1,0.76,5,17,0,0,0,16
0,7,12,0,100.0,9.38,5,594,9.38,-154.12740739449387,5946.19,0,0,230,7,0,0,0,0,7,12,0,100.0,9.38,5,594,9.38,-154.12740739449387,5946.19,0,0,230,0,0,0,0,0,0,1,45,86.29,6.0,5.08,-0.05,10.0,0.0,0.38,1.0,2.48,3.73,-1.0,-0.61,1.21,3.58,49.55,0.04,6,120,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7453,0.2,1,45,0,0,0,0,86.29,6.0,5.08,-0.05,10.0,0.0,0.38,1.0,2.48,3.73,-1.0,-0.61,1.21,3.58,49.55,0.04,6,120,3,0,0,0,0,4930056554069994557,0,0.0,6,11,0,0,0,11
0,2,5,0,100.0,9.56,3,566,9.56,-102.74900882661504,5743.36,0,0,225,2,0,0,0,0,2,5,0,100.0,9.56,3,566,9.56,-102.74900882661504,5743.36,0,0,225,0,0,0,0,0,0,1,45,89.42,7.0,6.2,-0.02,4.35,0.0,0.48,1.0,2.46,3.73,-1.0,-0.55,1.21,3.63,49.94,0.05,11.81,115,3,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7511,0.211,1,45,0,0,0,0,89.42,7.0,6.2,-0.02,4.35,0.0,0.48,1.0,2.46,3.73,-1.0,-0.55,1.21,3.63,49.94,0.05,11.81,115,3,0,0,0,0,4930056554069994557,0,0.0,7,13,0,0,0,13
0,4,8,0,100.0,9.97,4,521,9.97,-94.23252726480295,5403.05,0,0,220,4,0,0,0,0,4,8,0,100.0,9.97,4,521,9.97,-94.23252726480295,5403.05,0,0,220,0,0,0,0,0,0,1,43,93.42,8.0,7.0,-0.04,7.48,0.0,0.51,1.0,2.43,3.67,-1.0,-0.49,1.22,3.63,50.5,0.04,8.81,107,3,0,0,0.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7557,0.228,1,43,0,0,0,0,93.42,8.0,7.0,-0.04,7.48,0.0,0.51,1.0,2.43,3.67,-1.0,-0.49,1.22,3.63,50.5,0.04,8.81,107,3,0,0,0,0,4930056554069994557,0,0.0,8,14,0,0,0,14
0,4,9,0,100.0,10.21,5,478,10.21,-70.98207407807757,5047.86,0,0,214,4,0,0,0,0,4,9,0,100.0,10.21,5,478,10.21,-70.98207407807757,5047.86,0,0,214,0,0,0,0,0,0,1,38,97.42,9.0,8.22,-0.04,9.18,0.0,0.59,1.0,2.44,3.65,-1.0,-0.43,1.39,3.53,51.51,0.06,13,98,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7597,0.233,1,38,0,0,0,0,97.42,9.0,8.22,-0.04,9.18,0.0,0.59,1.0,2.44,3.65,-1.0,-0.43,1.39,3.53,51.51,0.06,13,98,3,0,0,0,0,4930056554069994557,0,0.0,9,7,0,0,0,7
