agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.26,0,1246,7.26,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.26,0,1246,7.26,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,5025417147712834786,50,20.0,0,0,0,0,0,0
0,34,34,8,100.0,7.48,0,1068,7.48,534.3610168582717,10708.91,0,0,249,34,0,0,0,0,34,34,8,100.0,7.48,0,1068,7.48,534.3610168582717,10708.91,0,0,249,1.0,4,46,0,0,0,1,81,76,1.0,0.26,-0.12,15.74,0.0,-0.53,0.6,2.47,3.53,-1.0,-0.92,1.11,3.44,49.58,-0.09,15,216,3,0,45,20.83,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1.0,0,0,4,46,13576,7770,0.137,1,81,0,0,0,0,76,1.0,0.26,-0.12,15.74,0.0,-0.53,0.6,2.47,3.53,-1.0,-0.92,1.11,3.44,49.58,-0.09,15,216,3,0,0,0,0,5025417147712834786,45,20.83,1,41,0,0,0,35
0,16,20,6,100.0,7.46,4,968,7.46,-634.4206327905911,9358.04,0,0,247,16,0,0,0,0,16,20,6,100.0,7.46,4,968,7.46,-634.4206327905911,9358.04,0,0,247,1.0,1,39,0,0,0,1,76,80.9,2.0,1.2,-0.06,10.2,0.0,-0.41,0.61,2.47,3.45,-1.0,-0.85,1.11,3.46,47.75,-0.12,5.49,196,3,0,39,19.9,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.0,0,0,1,39,5000,7366,0.154,1,76,0,0,0,0,80.9,2.0,1.2,-0.06,10.2,0.0,-0.41,0.61,2.47,3.45,-1.0,-0.85,1.11,3.46,47.75,-0.12,5.49,196,3,0,0,0,0,5025417147712834786,39,19.9,2,24,0,0,0,23
0,12,21,10,100.0,7.79,9,868,7.79,-662.2115654523313,8123.98,0,0,244,12,0,0,0,0,12,21,10,100.0,7.79,9,868,7.79,-662.2115654523313,8123.98,0,0,244,0,0,25,0,0,0,1,75,81.9,3.0,2.1,-0.06,12.0,0.0,-0.15,0.71,2.48,3.45,-1.0,-0.77,1.2,3.47,46.42,-0.04,10,175,3,0,25,14.29,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,25,5000,7231,0.181,1,75,0,0,0,0,81.9,3.0,2.1,-0.06,12.0,0.0,-0.15,0.71,2.48,3.45,-1.0,-0.77,1.2,3.47,46.42,-0.04,10,175,3,0,0,0,0,5025417147712834786,25,14.29,3,20,0,0,0,20
0,17,30,12,100.0,8.55,13,706,8.55,-607.0670432323416,6840.4,0,0,240,17,0,0,0,0,17,30,12,100.0,8.55,13,706,8.55,-607.0670432323416,6840.4,0,0,240,0,0,9,0,0,0,1,63,82.9,4.0,3.17,-0.12,20.69,0.0,0.1,0.88,2.43,3.52,-1.0,-0.71,1.19,3.49,47.18,0.05,8.1,145,3,0,9,6.21,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,5000,7290,0.193,1,63,0,0,0,0,82.9,4.0,3.17,-0.12,20.69,0.0,0.1,0.88,2.43,3.52,-1.0,-0.71,1.19,3.49,47.18,0.05,8.1,145,3,0,0,0,0,5025417147712834786,9,6.21,4,16,0,0,0,15
0,13,26,6,100.0,9.41,13,569,9.41,-306.13176887972236,5825.31,0,0,234,13,0,0,0,0,13,26,6,100.0,9.41,13,569,9.41,-306.13176887972236,5825.31,0,0,234,0,0,2,0,0,0,1,54,86.37,5.0,4.12,-0.09,21.85,0.0,0.25,0.97,2.39,3.4,-1.0,-0.66,1.23,3.7,48.95,0.03,3.4,119,3,0,2,1.68,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7403,0.192,1,54,0,0,0,0,86.37,5.0,4.12,-0.09,21.85,0.0,0.25,0.97,2.39,3.4,-1.0,-0.66,1.23,3.7,48.95,0.03,3.4,119,3,0,0,0,0,5025417147712834786,2,1.68,5,9,0,0,0,9
0,4,9,1,100.0,9.85,5,519,9.85,-169.02547838042958,5485.7,0,0,228,4,0,0,0,0,4,9,1,100.0,9.85,5,519,9.85,-169.02547838042958,5485.7,0,0,228,0,0,1,0,0,0,1,51,92.17,6.0,5.0,-0.04,8.18,0.0,0.32,0.98,2.36,3.33,-1.0,-0.61,1.11,3.65,49.87,-0.01,6.37,110,3,0,1,0.91,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7506,0.199,1,51,0,0,0,0,92.17,6.0,5.0,-0.04,8.18,0.0,0.32,0.98,2.36,3.33,-1.0,-0.61,1.11,3.65,49.87,-0.01,6.37,110,3,0,0,0,0,5025417147712834786,1,0.91,6,6,0,0,0,6
0,5,11,1,100.0,10.49,6,459,10.49,-67.4752891685209,5093.77,0,0,222,5,0,0,0,0,5,11,1,100.0,10.49,6,459,10.49,-67.4752891685209,5093.77,0,0,222,0,0,0,0,0,0,1,42,96.17,7.0,6.09,-0.05,11.11,0.0,0.39,1.0,2.32,3.3,-1.0,-0.57,1.27,3.64,51.45,0.02,18,99,3,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7594,0.198,1,42,0,0,0,0,96.17,7.0,6.09,-0.05,11.11,0.0,0.39,1.0,2.32,3.3,-1.0,-0.57,1.27,3.64,51.45,0.02,18,99,3,0,0,0,0,5025417147712834786,0,0.0,7,5,0,0,0,5
0,3,9,0,100.0,11.26,6,406,11.26,-16.664791276037704,4810.78,0,0,216,3,0,0,0,0,3,9,0,100.0,11.26,6,406,11.26,-16.664791276037704,4810.78,0,0,216,0,0,0,0,0,0,1,37,100.17,8.0,7.0,-0.03,10.0,0.0,0.5,1.0,2.26,3.32,-1.0,-0.51,1.05,3.66,53.45,0.05,13,90,3,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7658,0.203,1,37,0,0,0,0,100.17,8.0,7.0,-0.03,10.0,0.0,0.5,1.0,2.26,3.32,-1.0,-0.51,1.05,3.66,53.45,0.05,13,90,3,0,0,0,0,5025417147712834786,0,0.0,8,5,0,0,0,5
0,4,6,0,100.0,11.13,2,381,11.13,-1.329928447808257,4511.55,0,0,210,4,0,0,0,0,4,6,0,100.0,11.13,2,381,11.13,-1.329928447808257,4511.55,0,0,210,0,0,0,0,0,0,1,33,104.17,9.0,8.0,-0.05,7.14,0.0,0.49,1.0,2.27,3.33,-1.0,-0.44,1.12,3.68,53.71,-0.03,13.21,84,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7726,0.209,1,33,0,0,0,0,104.17,9.0,8.0,-0.05,7.14,0.0,0.49,1.0,2.27,3.33,-1.0,-0.44,1.12,3.68,53.71,-0.03,13.21,84,3,0,0,0,0,5025417147712834786,0,0.0,9,7,0,0,0,7
